#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003652	0.01620	0.033696	0.00000	0.000000	324	0	324	33696
002262	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
001718	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
001355	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
001290	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
000887	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
000384	0.01620	0.034668	0.00000	0.000000	324	0	324	34668
010837	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
009594	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
009022	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
007383	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
006153	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
006074	0.01610	0.033488	0.00000	0.000000	322	0	322	33488
005695	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
005282	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
005182	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
005076	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
004921	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
004810	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
004330	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
003506	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
003197	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
003008	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
002548	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
001926	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
001210	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
001142	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
000026	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
011388	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
011116	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
010083	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
007966	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
004354	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
004294	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
003916	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
003347	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
002944	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
002034	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
000728	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
000053	0.01600	0.033280	0.00000	0.000000	320	0	320	33280
011987	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
011385	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
011228	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
010555	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
010544	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
010425	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
010373	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
010244	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
009545	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
008935	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
008827	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
008802	0.01590	0.032754	0.00000	0.000000	318	0	318	32754
006229	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
005615	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
004140	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
004004	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
003840	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
002815	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
002598	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
002396	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
001325	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
001020	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
000945	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
000453	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
000315	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
011280	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
010925	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
010524	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
009334	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
008464	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
007830	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
007816	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
007682	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
006533	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
006084	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
005929	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
005302	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
004052	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
003417	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
003203	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
002083	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
000803	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
011862	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
011447	0.01570	0.032342	0.00000	0.000000	314	0	314	32342
011373	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
011114	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
010400	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
009704	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
008481	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
007786	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
007240	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
005403	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
003426	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
003394	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
002554	0.01570	0.032342	0.00000	0.000000	314	0	314	32342
000280	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
000266	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
011630	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
010025	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
009802	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
008737	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
008721	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
008069	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
007988	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
007145	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
004871	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
003971	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
003223	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
000518	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
011314	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
009226	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
008999	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
008848	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
008780	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
007517	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
007260	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
006656	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
006443	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
006214	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
005579	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
005435	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
005328	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
004878	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
004640	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
004231	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
003444	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
003005	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
002446	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
002348	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
000094	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
000078	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
011743	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
011078	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
011000	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
010660	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
010084	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
009795	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
009717	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
009583	0.01540	0.032032	0.00000	0.000000	308	0	308	32032
009564	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
009337	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
008819	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
008779	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
008756	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
007426	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
006790	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
006501	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
006185	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
005527	0.01540	0.031108	0.00000	0.000000	308	0	308	31108
004491	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
003786	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
003456	0.01540	0.032648	0.00000	0.000000	308	0	308	32648
001336	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
000910	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
000582	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
000431	0.01540	0.032956	0.00000	0.000000	308	0	308	32956
011780	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
011657	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
011339	0.01530	0.031518	0.00000	0.000000	306	0	306	31518
010864	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
008814	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
008732	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
008511	0.01530	0.031824	0.00000	0.000000	306	0	306	31824
008386	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
008070	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
008047	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
008036	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
006725	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
005092	0.01530	0.031824	0.00000	0.000000	306	0	306	31824
004511	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
004381	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
003601	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
002710	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
002213	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
001965	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
001521	0.01530	0.032436	0.00000	0.000000	306	0	306	32436
000698	0.01530	0.032130	0.00000	0.000000	306	0	306	32130
000578	0.01530	0.032742	0.00000	0.000000	306	0	306	32742
011898	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
011282	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
009728	0.01520	0.031616	0.00000	0.000000	304	0	304	31616
009520	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008789	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008760	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
008491	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
008434	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
007698	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
007599	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
006778	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
006159	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
006042	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
005888	0.01520	0.031920	0.00000	0.000000	304	0	304	31920
005063	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
004718	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
004209	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
003927	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
002182	0.01520	0.032224	0.00000	0.000000	304	0	304	32224
001995	0.01520	0.032528	0.00000	0.000000	304	0	304	32528
011854	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
010792	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
010398	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
008612	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
008597	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
008530	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
008213	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
008190	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
007914	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
006708	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
006388	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
006371	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
004465	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
004328	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
004095	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
003684	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
003098	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
003073	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
002979	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
002576	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
002161	0.01510	0.031710	0.00000	0.000000	302	0	302	31710
001225	0.01510	0.032314	0.00000	0.000000	302	0	302	32314
001093	0.01510	0.031408	0.00000	0.000000	302	0	302	31408
000301	0.01510	0.032012	0.00000	0.000000	302	0	302	32012
011999	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
010401	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
009917	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
009623	0.01500	0.030900	0.00000	0.000000	300	0	300	30900
009138	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
008449	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
007826	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
007209	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
006351	0.01500	0.031500	0.00000	0.000000	300	0	300	31500
005948	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
005769	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
005459	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
005450	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
004444	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
004347	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
004252	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
003884	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
003882	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
003700	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
003542	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
002328	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
001761	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
001505	0.01500	0.030900	0.00000	0.000000	300	0	300	30900
001412	0.01500	0.031800	0.00000	0.000000	300	0	300	31800
001304	0.01500	0.031200	0.00000	0.000000	300	0	300	31200
000052	0.01500	0.032100	0.00000	0.000000	300	0	300	32100
011542	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
011313	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
010035	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
009914	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
009891	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
009150	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
008741	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
008514	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
007477	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
007293	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
006696	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
005006	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
003071	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
002635	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
002622	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
002222	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
001803	0.01490	0.031290	0.00000	0.000000	298	0	298	31290
001700	0.01490	0.031588	0.00000	0.000000	298	0	298	31588
001570	0.01490	0.030992	0.00000	0.000000	298	0	298	30992
001145	0.01490	0.031886	0.00000	0.000000	298	0	298	31886
011945	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
010551	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
010178	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
010011	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
009850	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
009696	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
009277	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
008139	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
007665	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
006563	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
006440	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
006048	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
005355	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
004446	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
003859	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
003779	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
003434	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
002433	0.01480	0.030784	0.00000	0.000000	296	0	296	30784
002072	0.01480	0.031080	0.00000	0.000000	296	0	296	31080
001943	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
001854	0.01480	0.030488	0.00000	0.000000	296	0	296	30488
001707	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
001286	0.01480	0.031376	0.00000	0.000000	296	0	296	31376
000592	0.01480	0.031672	0.00000	0.000000	296	0	296	31672
011225	0.01470	0.030282	0.00000	0.000000	294	0	294	30282
011034	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
010315	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
008616	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
007596	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
006785	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
006195	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
005883	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
005498	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
005051	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
004367	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
004089	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
003873	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
003567	0.01470	0.030282	0.00000	0.000000	294	0	294	30282
003503	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
003313	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
003117	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
002632	0.01470	0.030576	0.00000	0.000000	294	0	294	30576
002560	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
002498	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
001721	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
000981	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
000870	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
000351	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
000039	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
011595	0.01460	0.030076	0.00000	0.000000	292	0	292	30076
010800	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
010293	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
010026	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
009723	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
009335	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006816	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
006588	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
005056	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
005009	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
004527	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
004494	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
003992	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
003836	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
003163	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
003126	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
002537	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
002236	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
001772	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
001704	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
001392	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
001367	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001291	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001165	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000975	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000791	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000784	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000467	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
000341	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
010491	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
010467	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
010442	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
010205	0.01450	0.029870	0.00000	0.000000	290	0	290	29870
010073	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
008692	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008381	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
007848	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006719	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
006372	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006238	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
