#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004955	0.05064	0.095980	0.00000	0.000000	1046	0	1157	111474
000006	0.05059	0.094505	0.00000	0.000000	1045	0	1070	96299
003161	0.05054	0.093629	0.00000	0.000000	1044	0	1061	95103
003144	0.05054	0.093033	0.00000	0.000000	1044	0	1068	94707
000206	0.05054	0.089711	0.00000	0.000000	1044	0	1069	92312
004146	0.05045	0.095302	0.00000	0.000000	1042	0	1065	97243
003981	0.05045	0.096297	0.00000	0.000000	1042	0	1070	99064
002417	0.05045	0.094827	0.00000	0.000000	1042	0	1067	97485
001894	0.05045	0.092100	0.00000	0.000000	1042	0	1074	95405
002073	0.05040	0.094940	0.00029	0.000096	1041	6	1072	97506
002269	0.05040	0.095433	0.00000	0.000000	1041	0	1069	97992
002013	0.05040	0.094896	0.00000	0.000000	1041	0	1067	97868
005061	0.05035	0.093881	0.00000	0.000000	1040	0	1063	96055
003742	0.05035	0.094667	0.00000	0.000000	1040	0	1071	97788
001701	0.05035	0.088292	0.00000	0.000000	1040	0	1061	90490
004490	0.05030	0.093040	0.00000	0.000000	1039	0	1065	95468
003591	0.05030	0.094865	0.00000	0.000000	1039	0	1076	98176
002390	0.05030	0.093907	0.00000	0.000000	1039	0	1058	95779
000178	0.05030	0.095052	0.00000	0.000000	1039	0	1071	98355
001613	0.05025	0.095271	0.00000	0.000000	1038	0	1068	97840
001627	0.05020	0.095636	0.00000	0.000000	1037	0	1055	97333
001478	0.05016	0.095093	0.00000	0.000000	1036	0	1065	97337
004651	0.05006	0.095632	0.00000	0.000000	1034	0	1056	97920
002101	0.04991	0.094608	0.00010	0.000036	1031	2	1065	97445
003045	0.04986	0.093278	0.00000	0.000000	1030	0	1099	99212
002168	0.04986	0.091412	0.00000	0.000000	1030	0	1054	93552
002782	0.04972	0.090219	0.00000	0.000000	1027	0	1048	92343
003163	0.04962	0.093608	0.00000	0.000000	1025	0	1055	96214
000366	0.04962	0.094097	0.00000	0.000000	1025	0	1048	96153
000278	0.04962	0.094221	0.00000	0.000000	1025	0	1039	95029
003838	0.04948	0.093723	0.00000	0.000000	1022	0	1048	96155
002667	0.04943	0.093720	0.00000	0.000000	1021	0	1044	95951
003625	0.04938	0.092566	0.00000	0.000000	1020	0	1043	94562
000213	0.04938	0.093629	0.00000	0.000000	1020	0	1053	96833
003760	0.04924	0.093007	0.00000	0.000000	1017	0	1046	95477
003118	0.04919	0.090029	0.00005	0.000015	1016	1	1049	92993
004750	0.04919	0.091209	0.00000	0.000000	1016	0	1036	92919
004735	0.04914	0.091228	0.00000	0.000000	1015	0	1039	93440
005155	0.04909	0.090661	0.00000	0.000000	1014	0	1037	93055
004938	0.04909	0.091144	0.00000	0.000000	1014	0	1034	92876
001351	0.04904	0.093435	0.00000	0.000000	1013	0	1033	95294
003274	0.04894	0.092090	0.00000	0.000000	1011	0	1037	94344
000750	0.04861	0.087277	0.00000	0.000000	1004	0	1034	90109
000399	0.04851	0.092076	0.00000	0.000000	1002	0	1034	94867
004911	0.04846	0.092600	0.00000	0.000000	1001	0	1026	94697
004203	0.04841	0.091849	0.00000	0.000000	1000	0	1017	93583
003942	0.04841	0.090081	0.00000	0.000000	1000	0	1025	92632
000811	0.04832	0.089617	0.00000	0.000000	998	0	1028	92129
004722	0.04817	0.090707	0.00000	0.000000	995	0	1012	92110
004968	0.04798	0.090481	0.00000	0.000000	991	0	1013	92395
001207	0.04788	0.088577	0.00000	0.000000	989	0	1010	90428
002818	0.04783	0.091657	0.00010	0.000167	988	2	1020	94454
002570	0.04783	0.088193	0.00000	0.000000	988	0	1010	90672
002809	0.04773	0.078991	0.00000	0.000000	986	0	1015	81638
001152	0.04764	0.089989	0.00000	0.000000	984	0	1005	91834
001030	0.04759	0.089006	0.00000	0.000000	983	0	1001	90841
000839	0.04759	0.088676	0.00000	0.000000	983	0	1008	90823
004975	0.04754	0.088817	0.00000	0.000000	982	0	1012	91852
001845	0.04754	0.084325	0.00000	0.000000	982	0	1007	86478
003282	0.04740	0.084556	0.00000	0.000000	979	0	1011	87821
002515	0.04740	0.088417	0.00000	0.000000	979	0	1000	90471
000657	0.04740	0.085210	0.00000	0.000000	979	0	1020	89669
005084	0.04735	0.087069	0.00000	0.000000	978	0	1058	93340
003283	0.04735	0.084146	0.00000	0.000000	978	0	1014	87251
001064	0.04725	0.088229	0.00000	0.000000	976	0	998	90094
003950	0.04720	0.090224	0.00000	0.000000	975	0	997	92445
001509	0.04720	0.088723	0.00000	0.000000	975	0	1001	90795
004395	0.04715	0.085655	0.00000	0.000000	974	0	1006	88524
004747	0.04706	0.087301	0.00000	0.000000	972	0	998	89725
001997	0.04701	0.085742	0.00010	0.000028	971	2	995	87684
004372	0.04696	0.088621	0.00000	0.000000	970	0	1001	91552
002346	0.04681	0.086579	0.00000	0.000000	967	0	993	88982
003924	0.04672	0.089089	0.00010	0.000032	965	2	995	92096
003993	0.04672	0.084443	0.00000	0.000000	965	0	987	86685
002297	0.04672	0.088506	0.00000	0.000000	965	0	989	90743
000151	0.04672	0.089565	0.00000	0.000000	965	0	995	92227
002329	0.04667	0.086987	0.00000	0.000000	964	0	986	89218
000740	0.04667	0.089190	0.00000	0.000000	964	0	989	91205
004429	0.04662	0.086159	0.00000	0.000000	963	0	990	88353
003072	0.04662	0.087455	0.00000	0.000000	963	0	1001	90629
001041	0.04652	0.087911	0.00000	0.000000	961	0	983	89912
000321	0.04652	0.085469	0.00000	0.000000	961	0	987	88091
003574	0.04648	0.089111	0.00000	0.000000	960	0	990	91851
003097	0.04648	0.086760	0.00000	0.000000	960	0	988	89480
001964	0.04643	0.087222	0.00000	0.000000	959	0	991	89946
000342	0.04643	0.088566	0.00000	0.000000	959	0	978	90448
000672	0.04638	0.082553	0.00000	0.000000	958	0	984	84890
000705	0.04633	0.086343	0.00000	0.000000	957	0	978	88648
000564	0.04628	0.087009	0.00000	0.000000	956	0	979	89388
000419	0.04623	0.087118	0.00000	0.000000	955	0	979	89364
000582	0.04619	0.087402	0.00000	0.000000	954	0	976	89523
000097	0.04614	0.087696	0.00000	0.000000	953	0	980	90492
000072	0.04614	0.085774	0.00000	0.000000	953	0	978	88195
004923	0.04609	0.087483	0.00000	0.000000	952	0	987	90828
002658	0.04609	0.078118	0.00000	0.000000	952	0	975	80390
004109	0.04604	0.087078	0.00000	0.000000	951	0	981	90247
002888	0.04604	0.084849	0.00000	0.000000	951	0	972	86818
002228	0.04604	0.083647	0.00000	0.000000	951	0	979	86198
001717	0.04599	0.085654	0.00000	0.000000	950	0	973	87803
001779	0.04594	0.084766	0.00000	0.000000	949	0	978	87604
003850	0.04585	0.085075	0.00000	0.000000	947	0	971	86981
001576	0.04580	0.082608	0.00053	0.000235	946	11	970	84697
001646	0.04580	0.084938	0.00000	0.000000	946	0	973	87394
001681	0.04570	0.081660	0.00000	0.000000	944	0	970	84306
002960	0.04565	0.083700	0.00000	0.000000	943	0	959	85178
001158	0.04565	0.086293	0.00000	0.000000	943	0	962	88051
000640	0.04556	0.086625	0.00005	0.000016	941	1	956	87783
004927	0.04546	0.083083	0.00000	0.000000	939	0	959	84792
004676	0.04546	0.084231	0.00000	0.000000	939	0	1002	92818
004281	0.04546	0.085629	0.00000	0.000000	939	0	965	88211
003533	0.04546	0.084768	0.00000	0.000000	939	0	966	87362
004614	0.04541	0.083437	0.00000	0.000000	938	0	960	85443
004708	0.04536	0.086163	0.00000	0.000000	937	0	968	89459
001394	0.04536	0.085506	0.00000	0.000000	937	0	970	88736
000088	0.04527	0.083285	0.00000	0.000000	935	0	955	84947
002250	0.04517	0.086528	0.00000	0.000000	933	0	963	89027
000316	0.04517	0.083030	0.00000	0.000000	933	0	954	85213
003327	0.04512	0.084009	0.00000	0.000000	932	0	956	86099
004971	0.04507	0.083490	0.00000	0.000000	931	0	954	85366
005029	0.04502	0.083480	0.00000	0.000000	930	0	952	85568
003971	0.04488	0.078963	0.00000	0.000000	927	0	955	81975
002253	0.04478	0.084690	0.00000	0.000000	925	0	947	86830
004412	0.04473	0.085444	0.00000	0.000000	924	0	942	87432
002058	0.04473	0.084873	0.00000	0.000000	924	0	946	86889
000251	0.04468	0.085281	0.00000	0.000000	923	0	941	86668
004291	0.04464	0.082818	0.00000	0.000000	922	0	943	84738
002316	0.04464	0.084460	0.00000	0.000000	922	0	944	86537
002328	0.04454	0.084771	0.00000	0.000000	920	0	945	87135
004126	0.04449	0.084349	0.00000	0.000000	919	0	947	86773
001235	0.04449	0.083879	0.00000	0.000000	919	0	942	86325
001205	0.04449	0.083348	0.00000	0.000000	919	0	951	86511
004941	0.04444	0.081478	0.00000	0.000000	918	0	943	83594
002826	0.04439	0.080082	0.00000	0.000000	917	0	940	81989
003084	0.04425	0.082788	0.00000	0.000000	914	0	946	85283
003720	0.04420	0.082071	0.00000	0.000000	913	0	945	84590
001468	0.04420	0.084158	0.00000	0.000000	913	0	932	85987
001243	0.04415	0.083279	0.00000	0.000000	912	0	934	85369
004560	0.04410	0.083715	0.00019	0.000080	911	4	939	86547
003553	0.04410	0.080180	0.00000	0.000000	911	0	935	82304
002495	0.04410	0.083221	0.00000	0.000000	911	0	939	85673
001019	0.04410	0.083118	0.00000	0.000000	911	0	933	85491
000190	0.04410	0.079757	0.00000	0.000000	911	0	940	82206
001763	0.04396	0.081820	0.00000	0.000000	908	0	933	84190
005166	0.04381	0.080706	0.00000	0.000000	905	0	945	84767
002919	0.04376	0.082529	0.00000	0.000000	904	0	927	84572
000539	0.04376	0.081802	0.00000	0.000000	904	0	921	83084
002544	0.04372	0.080416	0.00000	0.000000	903	0	925	82066
000749	0.04372	0.081828	0.00000	0.000000	903	0	918	83183
003689	0.04347	0.079970	0.00000	0.000000	898	0	923	82401
001402	0.04347	0.081342	0.00000	0.000000	898	0	922	83753
003546	0.04343	0.080370	0.00000	0.000000	897	0	912	81734
002693	0.04333	0.081795	0.00000	0.000000	895	0	912	83366
002992	0.04328	0.081050	0.00058	0.000282	894	12	919	83396
001035	0.04328	0.080645	0.00000	0.000000	894	0	915	82251
003521	0.04323	0.082004	0.00005	0.000016	893	1	922	84602
000863	0.04323	0.081932	0.00000	0.000000	893	0	913	83839
001489	0.04318	0.080928	0.00000	0.000000	892	0	914	82707
004467	0.04314	0.077655	0.00000	0.000000	891	0	914	79971
000918	0.04314	0.082330	0.00000	0.000000	891	0	912	83990
002333	0.04309	0.081605	0.00000	0.000000	890	0	903	82792
001886	0.04309	0.081823	0.00000	0.000000	890	0	907	83303
002905	0.04299	0.080577	0.00000	0.000000	888	0	908	82379
001247	0.04299	0.080058	0.00000	0.000000	888	0	908	82140
000550	0.04299	0.079811	0.00000	0.000000	888	0	909	81502
004532	0.04289	0.080713	0.00000	0.000000	886	0	910	82952
000677	0.04284	0.077399	0.00000	0.000000	885	0	900	79002
000662	0.04275	0.080254	0.00000	0.000000	883	0	906	82539
004367	0.04265	0.080485	0.00029	0.000163	881	6	905	82456
003264	0.04265	0.077362	0.00000	0.000000	881	0	910	79996
001808	0.04265	0.080413	0.00000	0.000000	881	0	903	82433
001169	0.04265	0.080642	0.00000	0.000000	881	0	906	83056
001133	0.04265	0.080292	0.00000	0.000000	881	0	908	82743
000840	0.04265	0.078831	0.00000	0.000000	881	0	899	80407
000498	0.04265	0.073567	0.00000	0.000000	881	0	905	76023
004995	0.04260	0.080582	0.00000	0.000000	880	0	900	82089
004079	0.04260	0.080873	0.00000	0.000000	880	0	926	86047
001312	0.04260	0.079347	0.00000	0.000000	880	0	902	81052
004863	0.04251	0.077511	0.00000	0.000000	878	0	911	80818
004487	0.04251	0.073740	0.00000	0.000000	878	0	910	76616
004942	0.04246	0.073477	0.00000	0.000000	877	0	903	75754
004484	0.04246	0.080155	0.00000	0.000000	877	0	904	82631
003529	0.04226	0.080327	0.00000	0.000000	873	0	893	82064
004869	0.04222	0.075332	0.00000	0.000000	872	0	897	78085
004811	0.04222	0.078279	0.00000	0.000000	872	0	905	81272
002850	0.04222	0.079578	0.00000	0.000000	872	0	904	82567
001377	0.04222	0.080725	0.00000	0.000000	872	0	895	82955
001557	0.04217	0.079065	0.00000	0.000000	871	0	898	81086
001223	0.04217	0.076606	0.00000	0.000000	871	0	892	78334
000649	0.04217	0.076948	0.00000	0.000000	871	0	884	78073
003191	0.04212	0.078791	0.00000	0.000000	870	0	897	81544
005098	0.04207	0.079589	0.00005	0.000013	869	1	939	88937
004918	0.04197	0.077938	0.00000	0.000000	867	0	897	81758
002998	0.04188	0.078316	0.00000	0.000000	865	0	887	80080
002944	0.04188	0.078933	0.00000	0.000000	865	0	893	82123
002892	0.04188	0.076815	0.00000	0.000000	865	0	890	79157
000719	0.04188	0.074913	0.00000	0.000000	865	0	888	77119
004902	0.04183	0.078294	0.00000	0.000000	864	0	883	80176
002241	0.04178	0.077851	0.00000	0.000000	863	0	893	81142
001371	0.04168	0.079027	0.00000	0.000000	861	0	881	81070
003351	0.04163	0.076628	0.00000	0.000000	860	0	872	77762
002360	0.04163	0.079755	0.00000	0.000000	860	0	872	80968
002193	0.04159	0.079154	0.00000	0.000000	859	0	887	81788
000607	0.04154	0.078232	0.00000	0.000000	858	0	877	80150
002689	0.04149	0.077729	0.00000	0.000000	857	0	880	79850
002478	0.04149	0.074539	0.00000	0.000000	857	0	883	77085
000228	0.04144	0.077231	0.00000	0.000000	856	0	875	78990
000429	0.04134	0.079100	0.00000	0.000000	854	0	873	80579
004546	0.04130	0.079237	0.00000	0.000000	853	0	868	80778
004459	0.04130	0.077660	0.00000	0.000000	853	0	863	78486
002181	0.04130	0.074455	0.00000	0.000000	853	0	873	76219
001551	0.04115	0.076570	0.00000	0.000000	850	0	879	79037
000487	0.04115	0.076613	0.00000	0.000000	850	0	865	77944
002739	0.04110	0.077401	0.00015	0.000048	849	3	870	79159
002077	0.04105	0.078248	0.00000	0.000000	848	0	869	80246
002095	0.04101	0.077468	0.00000	0.000000	847	0	863	78817
002870	0.04096	0.074762	0.00000	0.000000	846	0	859	76028
000355	0.04096	0.077954	0.00000	0.000000	846	0	862	79536
004630	0.04091	0.076691	0.00000	0.000000	845	0	864	78643
003810	0.04091	0.078370	0.00000	0.000000	845	0	859	79705
004463	0.04086	0.071213	0.00000	0.000000	844	0	866	73163
004108	0.04086	0.073062	0.00000	0.000000	844	0	870	75421
004035	0.04086	0.075663	0.00000	0.000000	844	0	863	77733
003155	0.04086	0.077297	0.00000	0.000000	844	0	868	79829
000039	0.04086	0.075790	0.00000	0.000000	844	0	868	77575
000756	0.04081	0.073485	0.00000	0.000000	843	0	863	75288
001184	0.04076	0.077095	0.00000	0.000000	842	0	869	79707
003898	0.04071	0.076023	0.00000	0.000000	841	0	891	82240
001896	0.04071	0.076216	0.00000	0.000000	841	0	863	78533
005130	0.04067	0.076258	0.00000	0.000000	840	0	864	78202
003948	0.04067	0.072467	0.00000	0.000000	840	0	864	75006
003311	0.04067	0.076746	0.00000	0.000000	840	0	869	79626
002170	0.04067	0.077254	0.00000	0.000000	840	0	862	79110
004179	0.04052	0.074845	0.00000	0.000000	837	0	849	75695
003439	0.04052	0.073707	0.00000	0.000000	837	0	851	75021
001317	0.04047	0.075624	0.00000	0.000000	836	0	857	77430
002304	0.04042	0.074345	0.00000	0.000000	835	0	854	76245
003679	0.04038	0.076235	0.00000	0.000000	834	0	859	78614
001696	0.04038	0.076172	0.00000	0.000000	834	0	862	78758
001492	0.04038	0.075582	0.00000	0.000000	834	0	851	76997
003877	0.04033	0.073353	0.00000	0.000000	833	0	852	74967
002588	0.04033	0.076871	0.00000	0.000000	833	0	853	78460
000470	0.04033	0.074445	0.00000	0.000000	833	0	858	76289
004705	0.04028	0.076354	0.00000	0.000000	832	0	857	78571
004667	0.04028	0.075164	0.00000	0.000000	832	0	857	77604
002274	0.04028	0.073510	0.00000	0.000000	832	0	853	75216
002771	0.04023	0.074936	0.00000	0.000000	831	0	854	77205
002573	0.04023	0.076182	0.00000	0.000000	831	0	856	78638
004760	0.04018	0.074091	0.00000	0.000000	830	0	855	76842
004751	0.04018	0.076600	0.00000	0.000000	830	0	850	78551
003448	0.04013	0.051529	0.00000	0.000000	829	0	1050	83806
002763	0.04013	0.076489	0.00000	0.000000	829	0	846	78087
002543	0.04013	0.076536	0.00000	0.000000	829	0	852	78861
002572	0.04009	0.072285	0.00000	0.000000	828	0	844	73464
001085	0.04004	0.076488	0.00000	0.000000	827	0	845	78085
001075	0.04004	0.075127	0.00000	0.000000	827	0	852	78142
003465	0.03994	0.073875	0.00000	0.000000	825	0	855	76166
004381	0.03989	0.075836	0.00000	0.000000	824	0	836	76809
002353	0.03989	0.074667	0.00000	0.000000	824	0	848	76659
000507	0.03989	0.074429	0.00000	0.000000	824	0	844	76082
004473	0.03965	0.072969	0.00000	0.000000	819	0	852	76147
002889	0.03965	0.075249	0.00000	0.000000	819	0	834	76478
002813	0.03965	0.073899	0.00000	0.000000	819	0	844	76549
000240	0.03965	0.069193	0.00000	0.000000	819	0	846	71948
002995	0.03960	0.071752	0.00010	0.000036	818	2	837	73451
001229	0.03960	0.074736	0.00000	0.000000	818	0	835	76272
000664	0.03955	0.075839	0.00000	0.000000	817	0	845	78939
003464	0.03950	0.073807	0.00000	0.000000	816	0	835	75562
003300	0.03950	0.074691	0.00000	0.000000	816	0	828	75830
000556	0.03950	0.075326	0.00000	0.000000	816	0	832	76509
000015	0.03950	0.075678	0.00000	0.000000	816	0	830	76943
004502	0.03946	0.072982	0.00000	0.000000	815	0	837	74755
004021	0.03946	0.075007	0.00000	0.000000	815	0	833	76528
002613	0.03946	0.073683	0.00000	0.000000	815	0	833	75495
002649	0.03941	0.068798	0.00000	0.000000	814	0	834	70806
001161	0.03941	0.071005	0.00000	0.000000	814	0	843	73783
000367	0.03941	0.075584	0.00000	0.000000	814	0	833	77478
000210	0.03941	0.067098	0.00000	0.000000	814	0	832	68487
002302	0.03936	0.073642	0.00000	0.000000	813	0	822	74321
004797	0.03931	0.073636	0.00000	0.000000	812	0	837	76181
005120	0.03921	0.074145	0.00000	0.000000	810	0	828	75740
001586	0.03921	0.073803	0.00000	0.000000	810	0	826	75263
002197	0.03917	0.074506	0.00005	0.000021	809	1	836	76900
003627	0.03912	0.073958	0.00000	0.000000	808	0	827	76011
001645	0.03912	0.064486	0.00000	0.000000	808	0	822	65564
000451	0.03912	0.073066	0.00000	0.000000	808	0	822	74255
003964	0.03902	0.074210	0.00000	0.000000	806	0	823	75864
000092	0.03902	0.064995	0.00000	0.000000	806	0	826	66685
004228	0.03897	0.074136	0.00000	0.000000	805	0	830	75822
003149	0.03892	0.073130	0.00000	0.000000	804	0	821	74816
003007	0.03892	0.072738	0.00000	0.000000	804	0	823	74488
002769	0.03888	0.073383	0.00000	0.000000	803	0	822	75070
002256	0.03888	0.074477	0.00000	0.000000	803	0	819	75891
001776	0.03888	0.074077	0.00000	0.000000	803	0	827	76330
003747	0.03883	0.072903	0.00000	0.000000	802	0	828	75423
003026	0.03883	0.073595	0.00000	0.000000	802	0	847	79469
001921	0.03883	0.074323	0.00000	0.000000	802	0	829	77049
000248	0.03883	0.073554	0.00000	0.000000	802	0	887	85050
004239	0.03878	0.073933	0.00000	0.000000	801	0	855	81032
001619	0.03873	0.072272	0.00000	0.000000	800	0	820	74113
001196	0.03868	0.071412	0.00000	0.000000	799	0	814	73126
000549	0.03863	0.072901	0.00000	0.000000	798	0	821	75221
003906	0.03858	0.073440	0.00005	0.000018	797	1	824	76241
003926	0.03858	0.071069	0.00000	0.000000	797	0	820	73436
002981	0.03858	0.070962	0.00000	0.000000	797	0	813	72481
004343	0.03849	0.068691	0.00000	0.000000	795	0	825	72025
001968	0.03844	0.070904	0.00000	0.000000	794	0	809	72393
001854	0.03844	0.070588	0.00000	0.000000	794	0	816	73010
000641	0.03844	0.073926	0.00000	0.000000	794	0	810	75365
000339	0.03839	0.071846	0.00000	0.000000	793	0	812	73569
002908	0.03834	0.071938	0.00000	0.000000	792	0	812	73810
004611	0.03829	0.071702	0.00000	0.000000	791	0	810	73519
004056	0.03829	0.065443	0.00000	0.000000	791	0	817	68297
003794	0.03829	0.072308	0.00000	0.000000	791	0	812	74509
001785	0.03829	0.071724	0.00000	0.000000	791	0	804	72920
000372	0.03829	0.070886	0.00000	0.000000	791	0	812	73092
002735	0.03825	0.070347	0.00000	0.000000	790	0	805	71768
002252	0.03825	0.071654	0.00000	0.000000	790	0	808	73045
000979	0.03825	0.072707	0.00000	0.000000	790	0	810	74548
001403	0.03815	0.072367	0.00000	0.000000	788	0	807	74250
000118	0.03815	0.072067	0.00000	0.000000	788	0	810	74016
004895	0.03805	0.071689	0.00000	0.000000	786	0	807	73375
004819	0.03800	0.071784	0.00000	0.000000	785	0	804	73505
003789	0.03800	0.071240	0.00000	0.000000	785	0	806	72977
003629	0.03800	0.064018	0.00000	0.000000	785	0	808	66070
002198	0.03800	0.072232	0.00000	0.000000	785	0	804	73879
001615	0.03800	0.071940	0.00000	0.000000	785	0	808	73978
004781	0.03796	0.070605	0.00000	0.000000	784	0	800	71822
002516	0.03791	0.068576	0.00000	0.000000	783	0	799	69948
004422	0.03786	0.073000	0.00000	0.000000	782	0	799	74426
001050	0.03786	0.070384	0.00000	0.000000	782	0	810	73068
002057	0.03781	0.071166	0.00000	0.000000	781	0	805	73256
000854	0.03776	0.066560	0.00000	0.000000	780	0	806	69186
004861	0.03771	0.071770	0.00000	0.000000	779	0	799	73483
003633	0.03771	0.070509	0.00000	0.000000	779	0	798	72394
002629	0.03771	0.070124	0.00000	0.000000	779	0	796	71997
001401	0.03771	0.069561	0.00000	0.000000	779	0	800	71330
004295	0.03762	0.067685	0.00000	0.000000	777	0	789	68816
003626	0.03762	0.069423	0.00000	0.000000	777	0	798	71272
001497	0.03762	0.071431	0.00000	0.000000	777	0	789	72619
001027	0.03762	0.065061	0.00000	0.000000	777	0	794	66723
001083	0.03757	0.071355	0.00000	0.000000	776	0	792	72688
000036	0.03757	0.071123	0.00000	0.000000	776	0	798	72931
005048	0.03747	0.071872	0.00000	0.000000	774	0	830	78503
004514	0.03747	0.069863	0.00000	0.000000	774	0	801	72426
004077	0.03747	0.070728	0.00000	0.000000	774	0	790	72176
002916	0.03747	0.071726	0.00000	0.000000	774	0	796	73589
001657	0.03747	0.069137	0.00000	0.000000	774	0	792	70581
002277	0.03742	0.067265	0.00000	0.000000	773	0	793	69237
002131	0.03742	0.069610	0.00000	0.000000	773	0	790	71205
001290	0.03733	0.068685	0.00005	0.000013	771	1	921	89837
000000	0.03728	0.065458	0.00000	0.000000	770	0	801	68713
004593	0.03723	0.069750	0.00000	0.000000	769	0	864	82544
003145	0.03723	0.068588	0.00000	0.000000	769	0	791	70684
001306	0.03723	0.069791	0.00000	0.000000	769	0	791	71786
005111	0.03718	0.070392	0.00000	0.000000	768	0	790	72425
004899	0.03718	0.069227	0.00000	0.000000	768	0	780	70272
000199	0.03718	0.069176	0.00000	0.000000	768	0	798	72104
000083	0.03713	0.066579	0.00000	0.000000	767	0	783	67919
