fold,seq_id,binary_label,pred_probability
3,6979,0,0.00019641868
3,6980,0,0.000554864
3,6981,0,0.005667723
3,6982,0,0.19391875
3,6983,0,0.0007731985
3,6984,0,0.005993545
3,6985,0,0.10987077
3,6986,0,0.0069156634
3,6987,0,7.491972e-06
3,6988,0,0.0001552372
3,6989,0,0.00055591506
3,6990,0,5.52023e-07
3,6991,0,0.010998083
3,6992,0,0.00018921628
3,6993,0,0.048810434
3,6995,0,0.0069178445
3,6996,0,7.742285e-05
3,6997,0,1.4507975e-05
3,6998,0,0.00084955036
3,6999,0,0.0028465334
3,7000,0,0.00076832843
3,7001,0,5.8055055e-05
3,7002,0,0.0008165743
3,7003,0,0.00025627651
3,7004,0,4.447091e-05
3,7005,0,0.038449503
3,7006,0,1.840357e-05
3,7007,0,0.0043039713
3,7008,0,0.021719642
3,7009,0,0.0015041148
3,7010,0,0.0041556065
3,7011,0,0.0030860282
3,7012,0,0.00085579866
3,7013,0,0.0037941313
3,7014,0,0.003769274
3,7015,0,0.00083259615
3,7016,0,0.0010338667
3,7017,0,0.00030750287
3,7018,0,5.1629853e-05
3,7019,0,0.000102973696
3,7020,0,0.00061839476
3,7021,0,0.00012945801
3,7022,0,0.0001684933
3,7023,0,1.3465562e-05
3,7024,0,0.010384217
3,7025,0,0.0094109
3,7026,0,2.5474237e-06
3,7027,0,0.00025897546
3,7028,0,0.019215433
3,7029,0,0.0025073183
3,7030,0,0.0007821237
3,7031,0,0.0007082553
3,7032,0,0.00046521085
3,7033,0,2.8641924e-05
3,7034,0,0.005512274
3,7035,0,1.3299335e-06
3,7036,0,5.6068875e-05
3,7037,0,3.4204662e-05
3,7038,0,0.00089569454
3,7039,0,0.0025757097
3,7040,0,0.0037903464
3,7041,0,0.000645633
3,7042,0,1.686696e-05
3,7043,0,0.034117393
3,7044,0,0.002828804
3,7045,0,0.0024226292
3,7046,0,0.001755927
3,7047,0,0.38049236
3,7049,0,0.00085752347
3,7050,0,0.0010034856
3,7052,0,0.00013598693
3,7053,0,0.00057204696
3,7054,0,3.441928e-06
3,7055,0,2.6060736e-06
3,7056,0,0.00358794
3,7057,0,0.010178057
3,7058,0,0.0016249416
3,7059,0,2.9624425e-05
3,7060,0,0.0020184307
3,7061,0,8.946725e-05
3,7062,0,0.00011047657
3,7063,0,0.001241461
3,7064,0,3.3336205e-06
3,7065,0,0.0113751665
3,7066,0,9.2981405e-05
3,7067,0,0.00010151284
3,7068,0,0.0009456398
3,7069,0,0.0088434545
3,7070,0,0.00039770018
3,7071,0,0.000778498
3,7072,0,0.008674284
3,7073,0,6.567348e-05
3,7074,0,7.362531e-05
3,7075,0,0.0013042482
3,7076,0,0.0002078712
3,7079,0,1.725522e-05
3,7080,0,1.4388609e-05
3,7081,0,0.00017314845
3,7082,0,0.01118691
3,7083,0,6.0244154e-05
3,7084,0,0.0012785754
3,7085,0,2.3061518e-06
3,7086,0,0.0013254238
3,7087,0,0.0006882682
3,7088,0,0.00011521462
3,7089,0,0.0013651769
3,7090,0,0.025902618
3,7091,0,0.0015807217
3,7092,0,6.798457e-05
3,7093,0,0.004395228
3,7094,0,4.1459203e-05
3,7095,0,0.004832503
3,7096,0,0.009638935
3,7097,0,0.0017998385
3,7098,0,5.9410115e-05
3,7099,0,0.007613842
3,7101,0,0.0018258109
3,7102,0,0.00013423634
3,7103,0,0.00030888445
3,7104,0,0.010226106
3,7105,0,0.0035881738
3,7106,0,0.000210564
3,7107,0,0.0003758658
3,7108,0,0.024056336
3,7109,0,0.00012936608
3,7110,0,2.1160053e-05
3,7111,0,0.0007975237
3,7112,0,0.0031814433
3,7113,0,0.00309519
3,7114,0,0.00012525351
3,7115,0,0.00024719327
3,7116,0,1.8548986e-06
3,7117,0,0.20340393
3,7118,0,0.0064763757
3,7119,0,0.00019325795
3,7120,0,0.00084339787
3,7121,0,0.00035372106
3,7122,0,0.00092240423
3,7123,0,0.0014694771
3,7124,0,3.8504986e-05
3,7125,0,3.287095e-05
3,7126,0,0.00063699484
3,7127,0,0.0024925712
3,7128,0,0.011324592
3,7129,0,0.012078038
3,7130,0,0.00024336044
3,7131,0,0.00028920497
3,7132,0,1.425044e-05
3,7133,0,0.0010945273
3,7134,0,0.062373508
3,7135,0,0.0015061429
3,7136,0,0.00018471957
3,7137,0,0.04999887
3,7138,0,0.0005330195
3,7139,0,0.004423201
3,7140,0,0.042207398
3,7141,0,2.9282817e-05
3,7142,0,1.6768916e-05
3,7143,0,0.0057165106
3,7144,0,0.00024892617
3,7145,0,0.00015310316
3,7146,0,0.000675734
3,7147,0,0.0010705645
3,7148,0,2.3361825e-05
3,7149,0,0.00021296876
3,7150,0,0.013643309
3,7151,0,0.03264142
3,7152,0,0.00015580427
3,7153,0,0.0037093617
3,7154,0,7.5427815e-05
3,7155,0,3.80156e-05
3,7156,0,0.023850894
3,7157,0,0.0014060945
3,7158,0,7.635446e-06
3,7159,0,0.0016729396
3,7160,0,0.007533763
3,7161,0,0.0033403167
3,7162,0,0.008941263
3,7163,0,0.00036085432
3,7164,0,0.00017559751
3,7165,0,0.0091649145
3,7166,0,0.0013779898
3,7167,0,0.010935672
3,7168,0,0.00020772021
3,7169,0,0.0029927052
3,7170,0,0.00019617798
3,7171,0,1.1910168e-05
3,7172,0,9.366655e-05
3,7173,0,0.0023684776
3,7174,0,0.001064819
3,7175,0,6.477831e-05
3,7176,0,0.0009841918
3,7177,0,0.00018785903
3,7178,0,0.00018779634
3,7179,0,0.018294172
3,7181,0,0.011705194
3,7182,0,0.04965561
3,7183,0,0.00032175294
3,7184,0,0.00041223833
3,7185,0,0.00030448672
3,7186,0,0.07617612
3,7187,0,0.00427413
3,7188,0,0.0052573774
3,7189,0,0.00060961605
3,7190,0,1.13574115e-05
3,7191,0,2.9289351e-05
3,7192,0,0.035975493
4,7793,1,0.23092186
4,7818,1,0.24553664
4,7821,1,0.48761848
4,7861,1,0.35416985
4,7877,1,0.32531178
4,7915,1,0.5249491
4,7922,1,0.7062218
4,8068,1,0.19861999
4,8095,1,0.053678356
4,8116,1,0.44455242
4,8161,1,0.28545925
4,8172,1,0.4301473
4,8210,1,0.038703833
4,8228,1,0.26059818
4,8239,1,0.4058384
4,8249,1,0.17303123
4,8279,1,0.49271077
4,8283,1,0.4145401
4,8301,1,0.15287958
4,8322,1,0.7389643
4,8339,1,0.707258
4,8383,1,0.49619976
4,8395,1,0.1262744
4,8425,1,0.54058254
4,8544,1,0.7276031
4,8558,1,0.050422072
4,8612,1,0.19629905
4,8622,1,0.37555984
4,8651,1,0.6247826
4,8688,1,0.10749669
4,8713,1,0.6133956
4,8781,1,0.09176378
4,8792,1,0.37590355
4,8836,1,0.33904484
4,8854,1,0.544417
4,8899,1,0.462059
4,8911,1,0.7308838
4,8928,1,0.36305252
4,8952,1,0.77819866
4,9030,1,0.4489135
4,9039,1,0.1972297
4,9067,1,0.28730476
4,9100,1,0.5361568
4,9101,1,0.67175645
4,9200,1,0.2947203
4,9246,1,0.039331727
4,9278,1,0.59906435
4,9379,1,0.24640663
4,7193,0,0.14082147
4,7194,0,0.08701779
4,7195,0,0.3550626
4,7196,0,0.052416194
4,7197,0,0.3399027
4,7198,0,0.23370796
4,7199,0,0.20188987
4,7200,0,0.09457537
4,7201,0,0.16760534
4,7202,0,0.1901128
4,7203,0,0.12630284
4,7204,0,0.15623863
4,7205,0,0.12255169
4,7206,0,0.13732888
4,7207,0,0.07315869
4,7208,0,0.1791645
4,7209,0,0.3909737
4,7211,0,0.2291612
4,7212,0,0.37577787
4,7213,0,0.28973553
4,7214,0,0.113505565
4,7215,0,0.40598592
4,7216,0,0.17102721
4,7217,0,0.2649188
4,7218,0,0.28506652
4,7219,0,0.20402372
4,7220,0,0.09975145
4,7221,0,0.04993488
4,7222,0,0.24316959
4,7223,0,0.05970589
4,7224,0,0.16736156
4,7225,0,0.23862392
4,7226,0,0.3116926
4,7227,0,0.12242484
4,7228,0,0.15392864
4,7229,0,0.27526522
4,7230,0,0.13739827
4,7231,0,0.6789637
4,7232,0,0.5366984
4,7233,0,0.1759054
4,7234,0,0.35640362
4,7235,0,0.032609075
4,7236,0,0.7141718
4,7237,0,0.12412632
4,7238,0,0.21082884
4,7239,0,0.22675635
4,7240,0,0.2721183
4,7242,0,0.12202063
4,7243,0,0.14919527
4,7244,0,0.21275686
4,7245,0,0.25666204
4,7246,0,0.5100077
4,7247,0,0.359617
4,7248,0,0.20395988
4,7249,0,0.25256062
4,7250,0,0.3147235
4,7251,0,0.61539936
4,7252,0,0.34752998
4,7253,0,0.14218728
4,7254,0,0.07252085
4,7255,0,0.28900513
4,7256,0,0.10491246
4,7257,0,0.13305825
4,7258,0,0.21451549
4,7259,0,0.4524592
4,7260,0,0.32377627
4,7261,0,0.13532299
4,7262,0,0.1755313
4,7263,0,0.12483832
4,7264,0,0.45705727
4,7265,0,0.6195101
4,7266,0,0.15698993
4,7267,0,0.2691535
4,7268,0,0.18567045
4,7269,0,0.06620223
4,7270,0,0.27945164
4,7271,0,0.11328721
4,7272,0,0.17715456
4,7273,0,0.10617703
4,7274,0,0.2948111
4,7275,0,0.42760596
4,7276,0,0.13682687
4,7277,0,0.18239889
4,7278,0,0.118727624
4,7279,0,0.15892301
4,7280,0,0.14848486
4,7282,0,0.1971307
4,7283,0,0.097851574
4,7284,0,0.20118542
4,7285,0,0.10123062
4,7286,0,0.21889506
4,7287,0,0.22688264
4,7288,0,0.3313327
4,7289,0,0.049100757
4,7290,0,0.14183186
4,7291,0,0.11143195
4,7292,0,0.24351527
4,7293,0,0.10840318
4,7294,0,0.22659606
4,7295,0,0.16081586
4,7296,0,0.17518084
4,7297,0,0.075116
4,7298,0,0.045249477
4,7299,0,0.1139487
4,7300,0,0.096582554
4,7301,0,0.22490221
4,7302,0,0.11176823
4,7303,0,0.24953714
4,7304,0,0.15203123
4,7305,0,0.15196632
4,7306,0,0.03014901
4,7307,0,0.3442838
4,7308,0,0.11785454
4,7309,0,0.08650737
4,7310,0,0.18363427
4,7311,0,0.32462472
4,7312,0,0.062066842
4,7313,0,0.4259647
4,7314,0,0.14479402
4,7315,0,0.13588239
4,7316,0,0.23245348
4,7317,0,0.34577227
4,7318,0,0.1307489
4,7319,0,0.17840694
4,7320,0,0.25205308
4,7321,0,0.08430067
4,7322,0,0.66223574
4,7323,0,0.24013291
4,7324,0,0.18642856
4,7325,0,0.11871196
4,7326,0,0.40682113
4,7327,0,0.1356473
4,7328,0,0.07831631
4,7329,0,0.4535061
4,7330,0,0.42065084
4,7331,0,0.41927066
4,7332,0,0.14583014
4,7333,0,0.26063493
4,7334,0,0.32395118
4,7335,0,0.24083698
4,7336,0,0.05115593
4,7337,0,0.21045554
4,7338,0,0.31942362
4,7339,0,0.17656156
4,7340,0,0.069001235
4,7341,0,0.026235705
4,7342,0,0.17369649
4,7343,0,0.1382455
4,7345,0,0.23569234
4,7346,0,0.12976593
4,7347,0,0.09651126
4,7348,0,0.15015957
4,7349,0,0.13987173
4,7350,0,0.2693544
4,7351,0,0.1431313
4,7352,0,0.21343863
4,7353,0,0.13516323
4,7354,0,0.28967407
4,7355,0,0.019721959
4,7356,0,0.11069688
4,7357,0,0.13344188
4,7358,0,0.22247902
4,7359,0,0.2901553
4,7360,0,0.3157767
4,7361,0,0.23420979
4,7362,0,0.19410183
4,7363,0,0.0909555
4,7364,0,0.26769006
4,7365,0,0.13471426
4,7367,0,0.025261773
4,7368,0,0.26754546
4,7369,0,0.1379838
4,7370,0,0.11605932
4,7371,0,0.39366695
4,7372,0,0.16415147
4,7373,0,0.23841238
4,7374,0,0.11242058
4,7375,0,0.1928026
4,7376,0,0.24866475
4,7377,0,0.3658631
4,7378,0,0.47832012
4,7379,0,0.24266577
4,7380,0,0.067873225
4,7381,0,0.3364461
4,7382,0,0.10954129
4,7383,0,0.37777
4,7385,0,0.1585888
4,7386,0,0.19531845
4,7387,0,0.01478818
4,7388,0,0.07844215
4,7389,0,0.16376321
4,7390,0,0.10872782
4,7391,0,0.042340867
4,7392,0,0.11593864
4,7393,0,0.29409036
4,7394,0,0.07162561
4,7395,0,0.31903794
4,7396,0,0.11777918
4,7397,0,0.07183904
4,7398,0,0.09355757
4,7399,0,0.07843521
4,7400,0,0.4677795
4,7401,0,0.26174328
4,7402,0,0.23480004
4,7403,0,0.16515051
4,7404,0,0.17168643
4,7405,0,0.14393465
4,7406,0,0.053071935
4,7407,0,0.12443064
4,7408,0,0.098507315
4,7409,0,0.19143936
4,7410,0,0.11232787
4,7411,0,0.050327536
4,7412,0,0.14999369
4,7413,0,0.04889392
4,7414,0,0.110864624
4,7415,0,0.10375873
4,7416,0,0.20550276
4,7417,0,0.15940838
4,7418,0,0.13313748
4,7419,0,0.13476138
4,7420,0,0.15215808
4,7421,0,0.060394358
4,7422,0,0.17023584
4,7423,0,0.10190268
4,7424,0,0.09013731
4,7425,0,0.1882946
4,7426,0,0.046894412
4,7427,0,0.07556965
4,7428,0,0.23504233
4,7429,0,0.12272357
4,7430,0,0.1802256
4,7431,0,0.06682615
4,7432,0,0.49624893
4,7433,0,0.26101217
4,7434,0,0.17106535
4,7435,0,0.31446522
4,7436,0,0.05541564
4,7437,0,0.29944995
4,7438,0,0.02171142
4,7439,0,0.43663013
4,7440,0,0.1406591
4,7441,0,0.08895856
4,7442,0,0.10167709
4,7443,0,0.049557198
4,7444,0,0.2986139
4,7445,0,0.20755644
4,7446,0,0.19824535
4,7447,0,0.073222496
4,7448,0,0.2588947
4,7449,0,0.3678342
4,7450,0,0.18342052
4,7451,0,0.2092292
4,7452,0,0.3987494
4,7453,0,0.18902063
4,7454,0,0.23453432
4,7455,0,0.18478473
4,7456,0,0.14666316
4,7457,0,0.36618084
4,7458,0,0.11688351
4,7459,0,0.32862473
4,7460,0,0.13628988
4,7461,0,0.11322544
4,7462,0,0.49714452
4,7463,0,0.2884236
4,7464,0,0.13857666
4,7465,0,0.28239754
4,7466,0,0.13269927
4,7467,0,0.21925116
4,7468,0,0.13169393
4,7469,0,0.21581559
4,7470,0,0.42618465
4,7471,0,0.14294189
4,7472,0,0.25569114
4,7473,0,0.021094153
4,7474,0,0.18090035
4,7475,0,0.11117725
4,7476,0,0.16305403
4,7477,0,0.066753246
4,7478,0,0.1713272
4,7479,0,0.062644996
4,7480,0,0.047711015
4,7481,0,0.2566302
4,7482,0,0.18069568
4,7483,0,0.07527311
4,7484,0,0.10938442
4,7485,0,0.53342766
4,7486,0,0.08125193
4,7487,0,0.11505158
4,7488,0,0.12762888
4,7489,0,0.52954227
4,7490,0,0.16171817
4,7491,0,0.05724339
4,7492,0,0.22946803
4,7493,0,0.33430207
4,7494,0,0.0857551
4,7495,0,0.15176684
4,7496,0,0.2202973
4,7497,0,0.48004457
4,7498,0,0.14729454
4,7499,0,0.12358434
4,7500,0,0.21277659
4,7501,0,0.3557435
4,7502,0,0.011813978
4,7503,0,0.060807616
4,7504,0,0.18504061
4,7505,0,0.14182162
4,7506,0,0.24115688
4,7507,0,0.14831409
4,7508,0,0.22012423
4,7509,0,0.14535075
4,7510,0,0.06870589
4,7511,0,0.23123576
4,7512,0,0.21663426
4,7513,0,0.18061423
4,7514,0,0.042782694
4,7515,0,0.1341544
4,7516,0,0.2944358
4,7517,0,0.094995275
4,7518,0,0.12947235
4,7519,0,0.23562528
4,7520,0,0.46125066
4,7522,0,0.070320465
4,7523,0,0.15313424
4,7524,0,0.16253825
4,7525,0,0.3452816
4,7526,0,0.11689128
4,7527,0,0.11059806
4,7528,0,0.14142999
4,7529,0,0.04328357
4,7530,0,0.25569975
4,7531,0,0.109417774
4,7532,0,0.18439503
4,7533,0,0.21296751
4,7534,0,0.10191435
4,7535,0,0.24188551
4,7536,0,0.3728469
4,7537,0,0.31382436
4,7538,0,0.23985806
4,7539,0,0.096763514
4,7540,0,0.37154824
4,7541,0,0.25582778
4,7542,0,0.095582254
4,7543,0,0.16980726
4,7544,0,0.07279569
4,7545,0,0.12355387
4,7546,0,0.03913459
4,7547,0,0.137281
4,7548,0,0.20661762
4,7549,0,0.10683158
4,7550,0,0.1874503
4,7551,0,0.059813235
4,7552,0,0.09159738
4,7553,0,0.20834339
4,7554,0,0.090952165
4,7555,0,0.56989855
4,7556,0,0.3847696
4,7557,0,0.8111313
4,7558,0,0.39409965
4,7559,0,0.15655282
4,7560,0,0.095375955
4,7561,0,0.12040355
4,7562,0,0.20144895
4,7563,0,0.41228968
4,7564,0,0.15804705
4,7565,0,0.35221967
4,7566,0,0.08159924
4,7567,0,0.20806183
4,7568,0,0.25411558
4,7569,0,0.4464595
4,7570,0,0.14298761
4,7571,0,0.51721513
4,7572,0,0.079498544
4,7573,0,0.102385685
4,7574,0,0.18015592
4,7575,0,0.10219442
4,7576,0,0.1803627
4,7577,0,0.062123995
4,7578,0,0.18714276
4,7579,0,0.15859914
4,7580,0,0.045354012
4,7581,0,0.08778088
4,7582,0,0.1312798
4,7583,0,0.2501833
4,7584,0,0.10401185
4,7585,0,0.067259915
4,7586,0,0.091613285
4,7587,0,0.15960011
4,7588,0,0.22102149
4,7589,0,0.06899935
4,7590,0,0.052199353
4,7591,0,0.086583614
4,7592,0,0.5937264
4,7593,0,0.250813
4,7594,0,0.1830789
4,7595,0,0.058113582
4,7596,0,0.122632496
4,7597,0,0.14342785
4,7598,0,0.19528298
4,7599,0,0.42265448
4,7600,0,0.116854526
4,7601,0,0.11021783
4,7602,0,0.31642812
4,7603,0,0.065748245
4,7604,0,0.09826791
4,7605,0,0.31497604
4,7606,0,0.09297624
4,7607,0,0.18429618
4,7608,0,0.13335408
4,7609,0,0.47106677
4,7610,0,0.19017683
4,7611,0,0.18124077
4,7612,0,0.32446623
4,7613,0,0.14886044
4,7614,0,0.2338325
4,7615,0,0.21091764
4,7616,0,0.08912989
4,7617,0,0.17933777
4,7618,0,0.42636228
4,7619,0,0.70108145
4,7620,0,0.12952644
4,7621,0,0.40214384
4,7622,0,0.32338426
4,7623,0,0.30055144
4,7624,0,0.18271662
4,7625,0,0.12389967
4,7626,0,0.04682132
4,7627,0,0.16590928
4,7628,0,0.24795906
4,7629,0,0.37882718
4,7630,0,0.16210781
4,7631,0,0.12784727
4,7632,0,0.04443385
4,7633,0,0.09149417
4,7634,0,0.30375746
4,7635,0,0.073633306
4,7636,0,0.20110863
4,7637,0,0.0796958
4,7638,0,0.08333524
4,7639,0,0.12388974
4,7640,0,0.04456298
4,7641,0,0.10642732
4,7642,0,0.06598064
4,7643,0,0.14698914
4,7644,0,0.19019036
4,7645,0,0.10098154
4,7646,0,0.1709574
4,7647,0,0.19024706
4,7648,0,0.2488464
4,7649,0,0.43959
4,7650,0,0.05699044
4,7651,0,0.15839784
4,7652,0,0.26321113
4,7653,0,0.116980344
4,7654,0,0.120149426
4,7655,0,0.26367825
4,7656,0,0.037902623
4,7657,0,0.30779195
4,7658,0,0.06623556
4,7659,0,0.04240808
4,7660,0,0.42713133
4,7661,0,0.39448023
4,7662,0,0.052942395
4,7663,0,0.1295195
4,7664,0,0.03737639
4,7665,0,0.054400165
4,7666,0,0.14988321
4,7667,0,0.15654396
4,7668,0,0.098586805
4,7669,0,0.015625032
4,7670,0,0.2904196
4,7671,0,0.09542534
4,7672,0,0.32373565
4,7673,0,0.6224948
4,7674,0,0.09853496
4,7675,0,0.112526506
4,7676,0,0.4718086
4,7677,0,0.10315084
4,7678,0,0.14741342
4,7679,0,0.30185822
4,7680,0,0.037177548
4,7681,0,0.21755032
4,7682,0,0.20029534
4,7683,0,0.19346192
4,7684,0,0.08154314
4,7685,0,0.05280653
4,7686,0,0.09794226
4,7687,0,0.065777816
4,7688,0,0.28085664
4,7689,0,0.24343687
4,7690,0,0.11664144
4,7691,0,0.18770964
4,7692,0,0.070382364
4,7693,0,0.10309286
4,7694,0,0.3342946
4,7695,0,0.13988951
4,7696,0,0.12614258
4,7697,0,0.079983786
4,7698,0,0.3613011
4,7699,0,0.33481565
4,7700,0,0.11808771
4,7701,0,0.031478643
4,7702,0,0.21701677
4,7703,0,0.25617218
4,7704,0,0.2744785
4,7705,0,0.09291873
4,7706,0,0.24310939
4,7707,0,0.19207874
4,7708,0,0.23839594
4,7709,0,0.119071595
4,7710,0,0.2582653
4,7711,0,0.24148096
4,7712,0,0.14087754
4,7713,0,0.02804582
4,7714,0,0.05444355
4,7715,0,0.1469398
4,7716,0,0.20073819
4,7717,0,0.17818044
4,7718,0,0.32772508
4,7719,0,0.15350147
4,7720,0,0.085764356
4,7721,0,0.09464028
4,7722,0,0.35620767
4,7723,0,0.334166
4,7724,0,0.1449349
4,7725,0,0.033567116
4,7726,0,0.1873033
4,7727,0,0.11600706
4,7728,0,0.15564118
4,7729,0,0.14347678
4,7730,0,0.47309446
4,7731,0,0.11582252
4,7732,0,0.12998472
4,7733,0,0.1655516
4,7734,0,0.26709273
4,7735,0,0.19727717
4,7736,0,0.09940475
4,7737,0,0.26069787
4,7738,0,0.1813128
4,7739,0,0.079758145
4,7740,0,0.14715602
4,7741,0,0.2671157
4,7742,0,0.47669142
4,7743,0,0.36640996
4,7744,0,0.18175712
4,7745,0,0.084660865
4,7746,0,0.25608996
4,7747,0,0.18802781
4,7748,0,0.043770965
4,7749,0,0.2447705
4,7750,0,0.13099049
4,7751,0,0.22568105
4,7752,0,0.1495405
4,7753,0,0.17819543
4,7754,0,0.14209656
4,7755,0,0.13571118
4,7756,0,0.21046707
4,7757,0,0.19662406
4,7758,0,0.2854193
4,7759,0,0.07782956
4,7760,0,0.24055067
4,7761,0,0.057702478
4,7762,0,0.26092753
4,7763,0,0.2695174
4,7764,0,0.14945163
4,7765,0,0.13745615
4,7766,0,0.16156243
4,7767,0,0.26234978
4,7768,0,0.03939192
4,7769,0,0.114116535
4,7770,0,0.06673131
4,7771,0,0.43357775
4,7772,0,0.026662529
4,7773,0,0.071654655
4,7774,0,0.21108253
4,7775,0,0.2785971
4,7776,0,0.16728683
4,7777,0,0.17414747
4,7778,0,0.21342172
4,7779,0,0.19339992
4,7780,0,0.22366567
4,7781,0,0.16485657
4,7782,0,0.19067244
4,7783,0,0.2432598
4,7784,0,0.21218398
4,7785,0,0.13203071
4,7786,0,0.2077141
4,7787,0,0.3368213
4,7788,0,0.125729
4,7789,0,0.27963364
4,7790,0,0.13254383
4,7791,0,0.32046044
4,7792,0,0.14406024
4,7794,0,0.16950014
4,7795,0,0.099104956
4,7796,0,0.12443078
4,7797,0,0.30729362
4,7798,0,0.025949698
4,7799,0,0.18315566
4,7800,0,0.05451467
4,7801,0,0.23795201
4,7802,0,0.3277407
4,7803,0,0.36497384
4,7804,0,0.20936874
4,7805,0,0.2531681
4,7806,0,0.67763007
4,7807,0,0.018111203
4,7808,0,0.19559474
4,7809,0,0.21915027
4,7810,0,0.18989672
4,7811,0,0.16986868
4,7812,0,0.12635402
4,7813,0,0.13396417
4,7814,0,0.08761343
4,7815,0,0.16135739
4,7816,0,0.2515536
4,7817,0,0.32883275
4,7819,0,0.4338107
4,7820,0,0.044153616
4,7822,0,0.09840367
4,7823,0,0.19291547
4,7824,0,0.084757596
4,7825,0,0.29253736
4,7826,0,0.14278066
4,7827,0,0.30452734
4,7828,0,0.30324242
4,7829,0,0.09491035
4,7830,0,0.11847727
4,7831,0,0.2860501
4,7832,0,0.07962604
4,7833,0,0.15739696
4,7834,0,0.30058306
4,7835,0,0.05995042
4,7836,0,0.21739225
4,7837,0,0.21235068
4,7838,0,0.23312436
4,7839,0,0.17527689
4,7840,0,0.54290926
4,7841,0,0.1290099
4,7842,0,0.39159378
4,7843,0,0.3422542
4,7844,0,0.044014875
4,7845,0,0.09676381
4,7846,0,0.07888794
4,7847,0,0.6494129
4,7848,0,0.1373885
4,7849,0,0.06603969
4,7850,0,0.12823436
4,7851,0,0.13842808
4,7852,0,0.45711446
4,7853,0,0.04511473
4,7854,0,0.18425487
4,7855,0,0.24819891
4,7856,0,0.19273344
4,7857,0,0.30228147
4,7858,0,0.22269808
4,7859,0,0.022927945
4,7860,0,0.12195864
4,7862,0,0.070462696
4,7863,0,0.073829696
4,7864,0,0.19839707
4,7865,0,0.11070695
4,7866,0,0.20465462
4,7867,0,0.17885931
4,7868,0,0.06581722
4,7869,0,0.45091945
4,7870,0,0.10943553
4,7871,0,0.28566265
4,7872,0,0.24412799
4,7873,0,0.040867083
4,7874,0,0.15378009
4,7875,0,0.27241638
4,7876,0,0.5200415
4,7878,0,0.17181389
4,7879,0,0.21941634
4,7880,0,0.21654011
4,7881,0,0.17167039
4,7882,0,0.2184668
4,7883,0,0.2531689
4,7884,0,0.23254018
4,7885,0,0.26143095
4,7886,0,0.27494767
4,7887,0,0.13737679
4,7888,0,0.086766705
4,7889,0,0.07511869
4,7890,0,0.13930745
4,7891,0,0.18686196
4,7892,0,0.19390094
4,7893,0,0.4236383
4,7894,0,0.095198825
4,7895,0,0.17770702
4,7896,0,0.1752049
4,7897,0,0.04847593
4,7898,0,0.13026279
4,7899,0,0.039424792
4,7900,0,0.21270135
4,7901,0,0.2851859
4,7902,0,0.19598028
4,7903,0,0.40443912
4,7904,0,0.25480574
4,7905,0,0.129994
4,7906,0,0.13977084
4,7907,0,0.08302948
4,7908,0,0.21372803
4,7909,0,0.22381371
4,7910,0,0.077673286
4,7911,0,0.121097736
4,7912,0,0.048653834
4,7913,0,0.078268
4,7914,0,0.16370359
4,7916,0,0.1299376
4,7917,0,0.1435185
4,7918,0,0.064115874
4,7919,0,0.10844287
4,7920,0,0.062021136
4,7921,0,0.2943475
4,7923,0,0.069323905
4,7924,0,0.18765071
4,7925,0,0.17251769
4,7926,0,0.073176265
4,7927,0,0.10952595
4,7928,0,0.18881589
4,7929,0,0.12616153
4,7930,0,0.38366023
4,7931,0,0.22928895
4,7932,0,0.07934643
4,7933,0,0.041666895
4,7934,0,0.082714684
4,7935,0,0.065524735
4,7936,0,0.23814641
4,7937,0,0.11657717
4,7938,0,0.13844611
4,7939,0,0.22692165
4,7940,0,0.06339673
4,7941,0,0.17230166
4,7942,0,0.2466152
4,7943,0,0.28864065
4,7944,0,0.22807163
4,7945,0,0.06701121
4,7946,0,0.21859325
4,7947,0,0.10503542
4,7948,0,0.33148456
4,7949,0,0.050682474
4,7950,0,0.08585394
4,7951,0,0.020087598
4,7952,0,0.2699954
4,7953,0,0.043828715
4,7954,0,0.05791205
4,7955,0,0.16728681
4,7956,0,0.02647748
4,7957,0,0.22285083
4,7958,0,0.13153487
4,7959,0,0.16636665
4,7960,0,0.1566855
4,7961,0,0.083680764
4,7962,0,0.24973597
4,7963,0,0.092914335
4,7964,0,0.10276624
4,7965,0,0.41571185
4,7966,0,0.051410735
4,7967,0,0.34832546
4,7968,0,0.3350703
4,7969,0,0.19612013
4,7970,0,0.06015071
4,7971,0,0.0363464
4,7972,0,0.10547361
4,7973,0,0.17364793
4,7974,0,0.115439236
4,7975,0,0.31942186
4,7976,0,0.12812822
4,7977,0,0.08983705
4,7978,0,0.044890765
4,7979,0,0.10783117
4,7980,0,0.09696652
4,7981,0,0.051299527
4,7982,0,0.110099286
4,7983,0,0.077284224
4,7984,0,0.13914795
4,7985,0,0.02340133
4,7986,0,0.19603086
4,7987,0,0.2727137
4,7988,0,0.1595602
