fold,seq_id,binary_label,pred_probability
3,7696,0,0.5040873497227293
3,7703,0,0.5040873497227293
3,7704,0,0.5040873497227293
3,7705,0,0.5040873497227293
3,7711,0,0.5040873497227293
3,7715,0,0.5040873497227293
3,7718,0,0.5040873497227293
3,7719,0,0.5261531337284663
3,7729,0,0.5040873497227293
3,7733,0,0.5040873497227293
3,7735,0,0.5040873497227293
3,7743,0,0.5040873497227293
3,7745,0,0.5033542751955336
3,7747,0,0.5040873497227293
3,7751,0,0.5040873497227293
3,7753,0,0.5040873497227293
3,7757,0,0.5040873497227293
3,7759,0,0.5040873497227293
3,7762,0,0.5030178137769635
3,7765,0,0.5040873497227293
3,7768,0,0.5040873497227293
3,7781,0,0.5040873497227293
3,7783,0,0.503326955226376
3,7784,0,0.5040873497227293
3,7794,0,0.5040873497227293
3,7802,0,0.5040873497227293
3,7808,0,0.5124968923774399
3,7809,0,0.5040873497227293
3,7819,0,0.5040873497227293
3,7820,0,0.5040873497227293
3,7826,0,0.5040873497227293
3,7828,0,0.5040873497227293
3,7837,0,0.5040873497227293
3,7840,0,0.5040873497227293
3,7847,0,0.5037050643505248
3,7856,0,0.5040873497227293
3,7859,0,0.5040873497227293
3,7865,0,0.5040873497227293
3,7879,0,0.5040873497227293
3,7884,0,0.5040873497227293
3,7893,0,0.5037005561320238
3,7905,0,0.5040873497227293
3,7908,0,0.5040873497227293
3,7909,0,0.5040873497227293
3,7924,0,0.5040873497227293
3,7925,0,0.5020742821400842
3,7926,0,0.5133385348560434
3,7927,0,0.503700254212229
3,7932,0,0.5040873497227293
3,7933,0,0.5040873497227293
3,7938,0,0.5040873497227293
3,7939,0,0.5040873497227293
3,7942,0,0.5040873497227293
3,7944,0,0.5040873497227293
3,7945,0,0.5040873497227293
3,7950,0,0.5040873497227293
3,7952,0,0.5040873497227293
3,7955,0,0.5040873497227293
3,7957,0,0.5040873497227293
3,7959,0,0.5040873497227293
3,7960,0,0.5040873497227293
3,7967,0,0.5044874080733506
3,7969,0,0.5040873497227293
3,7982,0,0.503331377447874
3,7996,0,0.5040873497227293
3,7997,0,0.5040873497227293
3,8007,0,0.5040873497227293
3,8021,0,0.5040873497227293
3,8028,0,0.5040873497227293
3,8029,0,0.5040873497227293
3,8032,0,0.5040873497227293
3,8035,0,0.5040873497227293
3,8039,0,0.5040873497227293
3,8043,0,0.5040873497227293
3,8044,0,0.5142960341566227
3,8047,0,0.5036843026304566
3,8059,0,0.5040873497227293
3,8060,0,0.5040873497227293
3,8066,0,0.5040873497227293
3,8076,0,0.5037119233285197
3,8080,0,0.5040873497227293
3,8088,0,0.5040873497227293
3,8091,0,0.5040873497227293
3,8101,0,0.5040873497227293
3,8110,0,0.5040873497227293
3,8111,0,0.5040873497227293
3,8135,0,0.5040873497227293
3,8137,0,0.5040873497227293
3,8151,0,0.5040873497227293
3,8152,0,0.5040873497227293
3,8157,0,0.5141589271526248
3,8158,0,0.5040873497227293
3,8160,0,0.5040873497227293
3,8168,0,0.5040873497227293
3,8173,0,0.5040873497227293
3,8174,0,0.5040873497227293
3,8175,0,0.5033244276935918
3,8176,0,0.5040873497227293
3,8177,0,0.5040873497227293
3,8179,0,0.5040873497227293
3,8181,0,0.5040873497227293
3,8183,0,0.5040873497227293
3,8198,0,0.5137973913208009
3,8200,0,0.5040873497227293
3,8201,0,0.5040873497227293
3,8203,0,0.5040873497227293
3,8208,0,0.5040873497227293
3,8218,0,0.5040873497227293
3,8223,0,0.5040873497227293
3,8225,0,0.5040873497227293
3,8239,0,0.5036881219840517
3,8242,0,0.5040873497227293
3,8256,0,0.5040873497227293
3,8261,0,0.5040873497227293
3,8265,0,0.5040873497227293
3,8267,0,0.5040873497227293
3,8277,0,0.5040873497227293
3,8280,0,0.5133385348560434
3,8281,0,0.517624974685432
3,8282,0,0.5040873497227293
3,8285,0,0.5040873497227293
3,8289,0,0.5040873497227293
3,8296,0,0.5040873497227293
3,8300,0,0.5040873497227293
3,8307,0,0.5040873497227293
3,8308,0,0.5040873497227293
3,8312,0,0.5040873497227293
3,8315,0,0.5040873497227293
3,8328,0,0.5040873497227293
3,8333,0,0.5040873497227293
3,8340,0,0.503695803742373
3,8341,0,0.5040873497227293
3,8350,0,0.5040873497227293
3,8353,0,0.5040873497227293
3,8355,0,0.5040873497227293
3,8358,0,0.5036935399609036
3,8359,0,0.5040873497227293
3,8362,0,0.5040873497227293
3,8364,0,0.5040873497227293
3,8369,0,0.5040873497227293
3,8374,0,0.5121663026397621
3,8377,0,0.5040873497227293
3,8381,0,0.5040873497227293
3,8384,0,0.5040873497227293
3,8390,0,0.5040873497227293
3,8391,0,0.5040873497227293
3,8397,0,0.5040873497227293
3,8400,0,0.5040873497227293
3,8407,0,0.5040873497227293
3,8423,0,0.5040873497227293
3,8424,0,0.5040873497227293
3,8425,0,0.5040873497227293
3,8427,0,0.5040873497227293
3,8428,0,0.5315199956417495
3,8430,0,0.5040873497227293
3,8437,0,0.5040873497227293
3,8444,0,0.5040873497227293
3,8449,0,0.5040873497227293
3,8452,0,0.5040873497227293
3,8457,0,0.5036839797631495
3,8459,0,0.5040873497227293
3,8472,0,0.5040873497227293
3,8476,0,0.5040873497227293
3,8479,0,0.5040873497227293
3,8481,0,0.5040873497227293
3,8482,0,0.5040873497227293
3,8492,0,0.5133239592706639
3,8502,0,0.5040873497227293
3,8517,0,0.5040873497227293
3,8524,0,0.5040873497227293
3,8526,0,0.5036971803815736
3,8530,0,0.5040873497227293
3,8538,0,0.5040873497227293
3,8539,0,0.5040873497227293
3,8540,0,0.5110457195129107
3,8543,0,0.5027747935963668
3,8554,0,0.5040873497227293
3,8557,0,0.5044874080733506
3,8558,0,0.5040873497227293
3,8570,0,0.5020742821400842
3,8584,0,0.5040873497227293
3,8585,0,0.5036839984603092
3,8588,0,0.5041827104789346
3,8590,0,0.5040873497227293
3,8594,0,0.5040873497227293
3,8595,0,0.5157174264965696
3,8602,0,0.5040873497227293
3,8607,0,0.5040873497227293
3,8620,0,0.5040873497227293
3,8625,0,0.5040873497227293
3,8631,0,0.5040873497227293
3,8636,0,0.5040873497227293
3,8649,0,0.503703228053111
3,8650,0,0.5133602651629421
3,8659,0,0.5040873497227293
3,8663,0,0.5040873497227293
3,8664,0,0.5040873497227293
3,8674,0,0.5040873497227293
3,8677,0,0.5040873497227293
3,8682,0,0.5040873497227293
3,8684,0,0.5040873497227293
3,8689,0,0.5040873497227293
3,8690,0,0.5040873497227293
3,8691,0,0.5040873497227293
3,8694,0,0.5040873497227293
3,8696,0,0.5040873497227293
3,8697,0,0.5133385348560434
3,8698,0,0.5040873497227293
3,8699,0,0.5040873497227293
3,8702,0,0.5040873497227293
3,8706,0,0.5040873497227293
3,8712,0,0.5124837002884937
3,8713,0,0.5040873497227293
3,8716,0,0.5040873497227293
3,8735,0,0.5040873497227293
3,8745,0,0.5040873497227293
3,8746,0,0.5040873497227293
3,8747,0,0.5040873497227293
3,8748,0,0.5040873497227293
3,8749,0,0.5040873497227293
3,8751,0,0.5040873497227293
3,8754,0,0.5040873497227293
3,8756,0,0.5040873497227293
3,8758,0,0.5040873497227293
3,8763,0,0.5040873497227293
3,8765,0,0.5163171895407656
3,8772,0,0.5040873497227293
3,8786,0,0.5040873497227293
3,8790,0,0.5040873497227293
3,8792,0,0.5040873497227293
3,8794,0,0.5040873497227293
3,8795,0,0.5040873497227293
3,8797,0,0.5040873497227293
3,8799,0,0.5040873497227293
3,8814,0,0.5041827104789346
3,8815,0,0.5040873497227293
3,8820,0,0.5040873497227293
3,8826,0,0.5040873497227293
3,8827,0,0.5040873497227293
3,8834,0,0.5040873497227293
3,8838,0,0.5040873497227293
3,8841,0,0.5040873497227293
3,8859,0,0.5030385995214807
3,8862,0,0.5040873497227293
3,8871,0,0.5040873497227293
3,8880,0,0.5040873497227293
3,8884,0,0.5040873497227293
3,8887,0,0.5040873497227293
3,8898,0,0.5040873497227293
3,8899,0,0.5040873497227293
3,8901,0,0.5040873497227293
3,8908,0,0.5040873497227293
3,8914,0,0.503685109175972
3,8917,0,0.5040873497227293
3,8919,0,0.5040873497227293
3,8922,0,0.5040873497227293
3,8926,0,0.5040873497227293
3,8929,0,0.5040873497227293
3,8938,0,0.5040873497227293
3,8940,0,0.5040873497227293
3,8943,0,0.5040873497227293
3,8944,0,0.5040873497227293
3,8946,0,0.5040873497227293
3,8948,0,0.5144470676488772
3,8953,0,0.5040873497227293
3,8954,0,0.5040873497227293
3,8955,0,0.5040873497227293
3,8956,0,0.5040873497227293
3,8959,0,0.5040873497227293
3,8963,0,0.5040873497227293
3,8975,0,0.5040873497227293
3,8978,0,0.5040873497227293
3,8984,0,0.5040873497227293
3,8998,0,0.5040873497227293
3,8999,0,0.5052268100403263
3,9004,0,0.5040873497227293
3,9005,0,0.5040873497227293
3,9022,0,0.5040873497227293
3,9025,0,0.5040873497227293
3,9032,0,0.5040873497227293
3,9034,0,0.5040873497227293
3,9037,0,0.5040873497227293
3,9042,0,0.5040873497227293
3,9048,0,0.5127575294220337
3,9050,0,0.5288223716693334
3,9056,0,0.5040873497227293
3,9060,0,0.5040873497227293
3,9068,0,0.5040873497227293
3,9075,0,0.5041827104789346
3,9079,0,0.5040873497227293
3,9082,0,0.5040873497227293
3,9093,0,0.5040873497227293
3,9096,0,0.5040873497227293
3,9112,0,0.5040873497227293
3,9119,0,0.5040873497227293
3,9120,0,0.5040873497227293
3,9121,0,0.5040873497227293
3,9129,0,0.5040873497227293
3,9131,0,0.5040873497227293
3,9137,0,0.5040873497227293
3,9141,0,0.5040873497227293
3,9144,0,0.5036837000368238
3,9146,0,0.5040873497227293
3,9156,0,0.5040873497227293
3,9157,0,0.5040873497227293
3,9182,0,0.5040873497227293
3,9185,0,0.5040873497227293
3,9186,0,0.5040873497227293
3,9189,0,0.5040873497227293
3,9191,0,0.5040873497227293
3,9204,0,0.5040873497227293
3,9205,0,0.5040873497227293
3,9207,0,0.5027747935963668
3,9212,0,0.5040873497227293
3,9233,0,0.5040873497227293
3,9236,0,0.5040873497227293
3,9237,0,0.5040873497227293
3,9239,0,0.5040873497227293
3,9256,0,0.5040873497227293
3,9257,0,0.5040873497227293
3,9259,0,0.5040873497227293
3,9268,0,0.5040873497227293
3,9270,0,0.5040873497227293
3,9271,0,0.5040873497227293
3,9275,0,0.5040873497227293
3,9281,0,0.512192292226775
3,9284,0,0.5040873497227293
3,9286,0,0.5040873497227293
3,9289,0,0.5040873497227293
3,9294,0,0.5040873497227293
3,9295,0,0.5040873497227293
3,9301,0,0.5040873497227293
3,9303,0,0.5040873497227293
3,9305,0,0.5040873497227293
3,9307,0,0.5040873497227293
3,9312,0,0.5040873497227293
3,9314,0,0.5040873497227293
3,9317,0,0.5040873497227293
3,9321,0,0.5040873497227293
3,9325,0,0.5040873497227293
3,9337,0,0.5040873497227293
3,9345,0,0.5040873497227293
3,9347,0,0.5040873497227293
3,9353,0,0.5040873497227293
3,9356,0,0.5040873497227293
3,9360,0,0.5040873497227293
3,9366,0,0.5040873497227293
3,9374,0,0.5040873497227293
3,9378,0,0.5037119233285197
3,9384,0,0.5040873497227293
3,9392,0,0.5040873497227293
3,9393,0,0.503709607822759
3,9396,0,0.5040873497227293
3,9397,0,0.5040873497227293
3,9398,0,0.5040873497227293
3,9416,0,0.5040873497227293
3,9420,0,0.5033289164732756
3,9425,0,0.5040873497227293
3,9434,0,0.5040873497227293
3,9439,0,0.5040873497227293
3,9443,0,0.503705281655773
3,9444,0,0.5040873497227293
3,9448,0,0.5040873497227293
3,9449,0,0.5040873497227293
3,9450,0,0.5040873497227293
3,9465,0,0.5040873497227293
3,9479,0,0.5036843193737279
3,9480,0,0.5040873497227293
3,9487,0,0.5040873497227293
3,9498,0,0.5040873497227293
3,9507,0,0.5040873497227293
3,9516,0,0.5040873497227293
3,9519,0,0.5040873497227293
3,9523,0,0.5040873497227293
3,9525,0,0.5040873497227293
3,9528,0,0.5040873497227293
3,9530,0,0.5040873497227293
3,9532,0,0.5040873497227293
3,9535,0,0.5040873497227293
3,9536,0,0.5040873497227293
3,9543,0,0.5040873497227293
3,9545,0,0.5040873497227293
3,9551,0,0.5125719499428462
3,9553,0,0.5040873497227293
3,9554,0,0.5040873497227293
3,9556,0,0.5040873497227293
3,9560,0,0.5037035090546937
3,9562,0,0.5040873497227293
3,9564,0,0.5040873497227293
3,9566,0,0.5040873497227293
3,9571,0,0.5040873497227293
3,9572,0,0.5040873497227293
3,9584,0,0.5040873497227293
3,9590,0,0.5040873497227293
3,9594,0,0.5040873497227293
3,9596,0,0.5040873497227293
3,9601,0,0.5040873497227293
3,9602,0,0.5037005561320238
3,9612,0,0.5040873497227293
3,9618,0,0.5040873497227293
3,9624,0,0.5036965146258031
3,9629,0,0.5040873497227293
3,9632,0,0.5040873497227293
3,9634,0,0.5040873497227293
3,9635,0,0.5040873497227293
3,9639,0,0.5040873497227293
3,9644,0,0.5040873497227293
3,9650,0,0.5040873497227293
3,9654,0,0.5040873497227293
3,9670,0,0.5040873497227293
3,9672,0,0.5040873497227293
3,9673,0,0.5040873497227293
3,9678,0,0.5040873497227293
3,9680,0,0.5040873497227293
3,9684,0,0.5040873497227293
3,9700,0,0.5040873497227293
3,9701,0,0.5037086320069746
3,9713,0,0.5036837000368238
3,9714,0,0.5040873497227293
3,9724,0,0.5037097285800909
3,9728,0,0.5040873497227293
3,9729,0,0.5040873497227293
3,9733,0,0.5040873497227293
3,9738,0,0.5040873497227293
3,9741,0,0.5040873497227293
3,9742,0,0.5040873497227293
3,9747,0,0.5040873497227293
3,9754,0,0.5040873497227293
3,9757,0,0.5040873497227293
3,9764,0,0.5040873497227293
3,9765,0,0.5040873497227293
3,9768,0,0.5040873497227293
3,9772,0,0.5040873497227293
3,9776,0,0.5040873497227293
3,9783,0,0.5040873497227293
3,9784,0,0.5040873497227293
3,9795,0,0.5040873497227293
3,9797,0,0.5040873497227293
3,9798,0,0.5041374793905236
3,9806,0,0.5040873497227293
3,9811,0,0.5040873497227293
3,9812,0,0.5040873497227293
3,9820,0,0.5037050643505248
3,9821,0,0.5036862142865498
3,9825,0,0.5040873497227293
3,9831,0,0.5040873497227293
3,9833,0,0.5040873497227293
3,9834,0,0.5040873497227293
3,9836,0,0.5040873497227293
3,9838,0,0.5040873497227293
3,9841,0,0.5040873497227293
3,9842,0,0.5040873497227293
3,9843,0,0.5040873497227293
3,9844,0,0.5040873497227293
3,9846,0,0.5040873497227293
3,9847,0,0.5040873497227293
3,9849,0,0.5040873497227293
3,9852,0,0.5040873497227293
3,9854,0,0.5040873497227293
3,9855,0,0.5040873497227293
3,9856,0,0.5040873497227293
3,9863,0,0.5040873497227293
3,9865,0,0.5040873497227293
3,9868,0,0.5139405163307765
3,9870,0,0.5040873497227293
3,9873,0,0.5040873497227293
3,9882,0,0.5040873497227293
3,9890,0,0.5040873497227293
3,9891,0,0.5040873497227293
3,9892,0,0.5018338920181712
3,9896,0,0.5040873497227293
3,9899,0,0.5040873497227293
3,9909,0,0.5040873497227293
3,9913,0,0.5040873497227293
3,9917,0,0.5040873497227293
3,9918,0,0.5036965146258031
3,9924,0,0.5040873497227293
3,9927,0,0.5040873497227293
3,9932,0,0.5040873497227293
3,9939,0,0.5040873497227293
3,9944,0,0.5040873497227293
3,9945,0,0.5040873497227293
3,9950,0,0.5040873497227293
3,9961,0,0.5124540927299198
3,9971,0,0.5040873497227293
3,9985,0,0.5040873497227293
3,9994,0,0.5040873497227293
3,9996,0,0.5040873497227293
3,10001,0,0.5040873497227293
3,10002,0,0.5040873497227293
3,10004,0,0.5040873497227293
3,10005,0,0.5040873497227293
3,10006,0,0.5040873497227293
3,10008,0,0.5036906210010478
3,10011,0,0.5040873497227293
3,10013,0,0.5040873497227293
3,10021,0,0.5040873497227293
3,10026,0,0.5215087305046272
3,10038,0,0.5040873497227293
3,10039,0,0.5040873497227293
3,10042,0,0.5040873497227293
3,10050,0,0.5040873497227293
3,10065,0,0.5040873497227293
3,10068,0,0.5033229635220953
3,10073,0,0.5040873497227293
3,10083,0,0.5040873497227293
3,10084,0,0.5116710069527567
3,10086,0,0.5040873497227293
3,10088,0,0.5040873497227293
3,10089,0,0.5040873497227293
3,10091,0,0.5040873497227293
3,10095,0,0.5040873497227293
3,10099,0,0.5042362228466511
3,10105,0,0.5040873497227293
3,10119,0,0.5040873497227293
3,10121,0,0.5040873497227293
3,10125,0,0.5040873497227293
3,10133,0,0.5040873497227293
3,10135,0,0.5033427818455072
3,10137,0,0.5040873497227293
3,10149,0,0.5040873497227293
3,10150,0,0.5040873497227293
3,10154,0,0.5040873497227293
3,10161,0,0.5037009992452647
3,10173,0,0.5040873497227293
3,10184,0,0.5040873497227293
3,10188,0,0.5040873497227293
3,10205,0,0.5033244276935918
3,10219,0,0.5040873497227293
3,10220,0,0.5040873497227293
3,10223,0,0.5037035090546937
3,10233,0,0.5040873497227293
3,10239,0,0.5040873497227293
3,10242,0,0.5040873497227293
3,10243,0,0.5040873497227293
3,10244,0,0.5040873497227293
3,10245,0,0.5040873497227293
3,10250,0,0.5040873497227293
3,10275,0,0.5040873497227293
3,10277,0,0.5040873497227293
3,10278,0,0.5040873497227293
3,10279,0,0.5033458631082315
3,10283,0,0.5040873497227293
3,10285,0,0.5040873497227293
3,10291,0,0.5040873497227293
3,10296,0,0.5040873497227293
3,10297,0,0.5040873497227293
3,10299,0,0.5040873497227293
3,10312,0,0.5040873497227293
3,10316,0,0.5040873497227293
3,10320,0,0.5040873497227293
3,10329,0,0.5147286530204864
3,10334,0,0.5040873497227293
3,10337,0,0.5040873497227293
3,10342,0,0.5040873497227293
3,10344,0,0.5040873497227293
3,10349,0,0.5040873497227293
3,10353,0,0.5040873497227293
3,10358,0,0.5033455160827445
3,10363,0,0.5040873497227293
3,10367,0,0.5040873497227293
3,10371,0,0.5040873497227293
3,10375,0,0.5040873497227293
3,10385,0,0.5040873497227293
3,10391,0,0.5040873497227293
3,10396,0,0.5040873497227293
3,10405,0,0.5040873497227293
3,10406,0,0.5040873497227293
3,10408,0,0.5027747935963668
3,10411,0,0.5040873497227293
3,10413,0,0.5040873497227293
3,10419,0,0.5133239592706639
3,10421,0,0.5030264587763217
3,10426,0,0.5040873497227293
3,10428,0,0.5040873497227293
3,10433,0,0.5040873497227293
3,10438,0,0.5040873497227293
3,10440,0,0.5040873497227293
3,10444,0,0.5040873497227293
3,10445,0,0.5040873497227293
3,10447,0,0.5040873497227293
3,10449,0,0.5040873497227293
3,10453,0,0.5040873497227293
3,10461,0,0.5040873497227293
3,10470,0,0.5040873497227293
3,10478,0,0.5040873497227293
3,10483,0,0.5040873497227293
3,10488,0,0.5127681627558263
3,10493,0,0.5040873497227293
3,10501,0,0.5040873497227293
3,10503,0,0.5040873497227293
3,10506,0,0.5040873497227293
3,10509,0,0.5040873497227293
3,10512,0,0.5040873497227293
3,10526,0,0.5040873497227293
3,10528,0,0.5040873497227293
3,10530,0,0.5040873497227293
3,10540,0,0.5040873497227293
3,10546,0,0.5040873497227293
3,10547,0,0.5030077026219607
3,10553,0,0.5040873497227293
3,10555,0,0.5040873497227293
3,10558,0,0.5040873497227293
3,10568,0,0.5040873497227293
3,10591,0,0.5040873497227293
3,10597,0,0.5040873497227293
3,10601,0,0.5040873497227293
3,10635,0,0.5040873497227293
3,10638,0,0.5040873497227293
3,10639,0,0.5040873497227293
3,10642,0,0.5040873497227293
3,10644,0,0.5040873497227293
3,10646,0,0.514865198339061
3,10659,0,0.5040873497227293
3,10664,0,0.5040873497227293
3,10666,0,0.5040873497227293
3,10671,0,0.5040873497227293
3,10679,0,0.5040873497227293
3,10688,0,0.5040873497227293
3,10692,0,0.5036860487921411
3,10695,0,0.5040873497227293
3,10697,0,0.5040873497227293
3,10701,0,0.5037013188398024
3,10707,0,0.5040873497227293
3,10708,0,0.5040873497227293
3,10719,0,0.5040873497227293
3,10721,0,0.5040873497227293
3,10722,0,0.5040873497227293
3,10726,0,0.5040873497227293
3,10729,0,0.5040873497227293
3,10730,0,0.5040873497227293
3,10754,0,0.5040873497227293
3,10776,0,0.5040873497227293
3,10777,0,0.5040873497227293
3,10779,0,0.5040873497227293
3,10786,0,0.5040873497227293
3,10799,0,0.5040873497227293
3,10803,0,0.5040873497227293
3,10811,0,0.5040873497227293
3,10812,0,0.5040873497227293
3,10814,0,0.5040873497227293
3,10815,0,0.5040873497227293
3,10821,0,0.5040873497227293
3,10822,0,0.5040873497227293
3,10824,0,0.5040873497227293
3,10827,0,0.5040873497227293
3,10829,0,0.5040873497227293
3,10832,0,0.5040873497227293
3,10840,0,0.5040873497227293
3,10846,0,0.5040873497227293
3,10848,0,0.5040873497227293
3,10852,0,0.5040873497227293
3,10865,0,0.5040873497227293
3,10869,0,0.5040873497227293
3,10876,0,0.5040873497227293
3,10880,0,0.5040873497227293
3,10882,0,0.5040873497227293
3,10910,0,0.5040873497227293
3,10914,0,0.5040873497227293
3,10917,0,0.5040873497227293
3,10919,0,0.5040873497227293
3,10922,0,0.5040873497227293
3,10924,0,0.5124540927299198
3,10927,0,0.5040873497227293
3,10933,0,0.5040873497227293
3,10936,0,0.5040873497227293
3,10937,0,0.5040873497227293
3,10939,0,0.5040873497227293
3,10958,0,0.5040873497227293
3,10967,0,0.5040873497227293
3,10972,0,0.5040873497227293
3,10976,0,0.5040873497227293
