seq_id,binary_label,pred_probability
1006,0,5.358885e-06
1007,0,0.00090638216
1008,0,0.016218698
1009,0,1.00266025e-05
1010,0,3.7373997e-05
1011,0,0.34979603
1012,0,0.0002167314
1013,0,0.099534474
1014,0,9.61214e-06
1015,0,0.0011046497
1016,0,9.352161e-05
1017,0,1.8830524e-05
1018,0,0.0002486465
1019,0,7.216675e-05
1020,0,3.0569272e-06
1021,0,7.505085e-05
1022,0,0.00025593615
1023,0,0.0013839883
1026,0,0.007996236
1027,0,4.592168e-05
1028,0,0.00017532145
1029,0,0.004162325
1030,0,6.956249e-05
1031,0,0.00092420547
1032,0,0.0036186567
1033,0,0.00016855323
1034,0,4.17327e-06
1035,0,0.00013267758
1036,0,0.0012265134
1037,0,0.0011959785
1038,0,0.0002156926
1039,0,1.6048672e-05
1040,0,0.0001474312
1041,0,0.00014829224
1042,0,5.336593e-06
1043,0,0.00081263954
1045,0,0.00043897127
1046,0,0.0008279773
1047,0,0.00067718775
1048,0,0.00022663482
1049,0,3.7187205e-05
1050,0,0.00016023703
1051,0,1.1604331e-05
1052,0,0.0018969923
1053,0,0.00014967077
1054,0,0.00014927739
1055,0,2.9125436e-05
1056,0,0.0012010381
1057,0,0.0009100582
1058,0,2.0110334e-05
1059,0,2.7857954e-05
1060,0,0.025681444
1061,0,0.003156838
1062,0,0.24907166
1063,0,0.0016908224
1064,0,0.0041490737
1065,0,0.436615
1066,0,0.0041196975
1067,0,0.0013116685
1068,0,2.0184307e-05
1069,0,0.00018814315
1070,0,0.00011133987
1071,0,0.00011086884
1072,0,0.0013172645
1073,0,2.0230324e-05
1074,0,0.006353535
1075,0,0.00030562183
1076,0,0.003675988
1077,0,0.0022314664
1078,0,0.023420474
1079,0,0.0053136037
1080,0,0.0005565303
1081,0,1.9476993e-05
1082,0,0.0013634994
1083,0,4.914699e-05
1084,0,3.0464089e-05
1085,0,5.3015615e-06
1086,0,9.8405304e-05
1087,0,0.00078341976
1088,0,1.8948705e-06
1089,0,0.0006980617
1090,0,0.012726236
1091,0,0.0029351318
1092,0,0.0038614902
1093,0,0.029500473
1094,0,0.0002941523
1095,0,2.488062e-05
1096,0,0.017439699
1097,0,0.00020539254
1098,0,0.05599173
1099,0,0.000111175104
1100,0,2.6903668e-05
1101,0,5.5106928e-05
1102,0,0.0012054254
1103,0,0.0003765255
1104,0,2.6138094e-05
1105,0,0.017969558
1106,0,1.3812915e-05
1107,0,0.008260837
1108,0,0.0017613246
1109,0,0.0021659154
1110,0,0.0007156623
1111,0,0.00028107202
1112,0,4.1156472e-05
1113,0,0.0022273234
1114,0,0.021008775
1115,0,0.00031862833
1116,0,0.00030054557
1117,0,2.661075e-06
1118,0,0.0006255249
1119,0,4.6958517e-05
1120,0,0.108395
1121,0,0.00041693603
1122,0,1.6154087e-05
1123,0,0.000110307505
1124,0,5.3185886e-05
1125,0,0.0021392829
1126,0,7.129707e-05
1127,0,0.0009845467
1128,0,5.5956167e-05
1129,0,0.0035049806
1130,0,7.2088544e-05
1131,0,2.1390495e-05
1132,0,0.011643047
1133,0,0.0008761654
1134,0,0.00022191304
1135,0,0.00011705924
1136,0,0.0011177273
1137,0,0.001287365
1138,0,0.0003544884
1139,0,9.643749e-05
1140,0,0.003942333
1141,0,0.0001273159
1142,0,0.008112122
1143,0,0.0003773092
1144,0,4.6476303e-05
1145,0,0.0002590913
1146,0,0.0036235682
1147,0,0.0057793586
1148,0,0.0054140333
1149,0,2.1723734e-05
1150,0,8.384663e-05
1151,0,7.098132e-06
1152,0,0.0001393404
1153,0,0.0018140656
1154,0,0.00018891397
1155,0,0.0004299138
1156,0,0.0007593974
1157,0,0.0006166694
1158,0,0.0012618816
1159,0,3.1746826e-05
1160,0,0.007480177
1161,0,0.00019406692
1162,0,0.0006000546
1163,0,0.007964994
1164,0,7.463861e-05
1165,0,0.00014487136
1166,0,0.0006455096
1167,0,6.2328076e-07
1168,0,0.00037581334
1169,0,0.000100499106
1170,0,0.00025755493
1171,0,0.0030026666
1172,0,0.00024904392
1173,0,0.00017607398
1174,0,0.00014339831
1175,0,0.00029106965
1176,0,0.0009014949
1177,0,0.00090275105
1178,0,1.0789782e-05
1179,0,0.00013615598
1180,0,0.0023364115
1181,0,1.3553547e-06
1182,0,0.0069908937
1183,0,7.64891e-05
1184,0,0.0023703487
1185,0,1.2762621e-05
1186,0,0.0010906481
1187,0,0.0010781958
1188,0,0.0018671189
1189,0,0.00013865648
1190,0,9.713291e-05
1191,0,0.002419592
1192,0,0.008702964
1193,0,0.00036035033
1194,0,1.2722386e-05
1195,0,0.017091958
1196,0,0.00071289425
1197,0,0.00039800172
1198,0,2.167006e-06
1199,0,0.0035259742
1200,0,0.0005554561
1201,0,2.0286234e-05
1202,0,0.009204816
1203,0,9.33643e-06
1204,0,0.00017956701
1205,0,0.00061646284
1206,0,0.0005368991
1207,0,0.0002348591
1208,0,2.9398416e-07
1209,0,0.017379867
1210,0,0.00026028344
1211,0,0.0006966514
1212,0,6.3059692e-06
1213,0,0.0010767181
1214,0,0.0012970917
1215,0,0.012742104
1217,0,7.40773e-05
1218,0,0.0017945452
1219,0,0.0004045164
1220,0,0.024942782
1221,0,0.14932565
1222,0,0.0006989704
1223,0,0.00010058261
1224,0,0.00010424016
1225,0,3.2587206e-05
1226,0,1.4903221e-05
1227,0,0.00018952775
1228,0,0.002866593
1229,0,0.0032948814
1230,0,0.0013183929
1231,0,0.00017675558
1232,0,0.00018644855
1233,0,3.4527243e-06
1234,0,0.0013415515
1235,0,0.0015328644
1236,0,0.0005713263
1237,0,0.0007826907
1238,0,0.00074255525
1239,0,9.1908834e-05
1240,0,1.3187261e-05
1241,0,0.01744353
1242,0,0.02833836
1243,0,1.3092189e-05
1244,0,6.134571e-05
1245,0,0.0080896085
1246,0,0.00014817111
1247,0,0.0007273572
1248,0,0.017560044
1249,0,6.5491986e-05
1250,0,9.6502525e-05
1251,0,0.0008349924
1252,0,0.0019359215
1253,0,0.004796719
1254,0,0.000108216496
1255,0,0.00013359201
1256,0,0.020496681
1257,0,1.7949798e-05
1258,0,4.0065945e-05
1259,0,2.6558562e-05
1260,0,1.21319445e-05
1261,0,0.0029757922
1262,0,0.0001406136
1263,0,6.0478775e-05
1264,0,0.00021403383
1265,0,5.202048e-05
1266,0,2.0750016e-05
1267,0,0.0021880995
1268,0,0.0005084242
1269,0,9.7386015e-05
1270,0,0.00055467285
1271,0,0.0034998646
1272,0,1.2163966e-05
1273,0,0.00025606673
1274,0,0.011292923
1275,0,8.372575e-05
1276,0,0.00033920523
1277,0,8.021679e-05
1278,0,1.4230556e-05
1279,0,1.7300548e-05
1280,0,0.0035855323
1281,0,0.00017277787
1282,0,0.00025743683
1283,0,1.2534279e-06
1284,0,0.005941024
1285,0,1.2342058e-05
1286,0,0.0019714208
1287,0,0.0060241614
1288,0,0.0006047166
1289,0,6.609688e-05
1290,0,0.0008037374
1291,0,0.0065962463
1292,0,2.2178694e-05
1293,0,4.7170364e-05
1294,0,0.0004244132
1295,0,0.00091006956
1296,0,1.4821799e-06
1297,0,0.00013352984
1298,0,9.1271526e-05
1299,0,0.0016294927
1300,0,0.000623997
1301,0,0.0022569818
1302,0,0.00019023368
1303,0,0.0044807275
1304,0,0.00034827008
1305,0,0.00024985446
1306,0,0.00064962055
1307,0,0.00029479462
1308,0,9.740267e-06
1309,0,0.00021629644
1310,0,0.00019488076
1311,0,0.00023914746
1312,0,0.0037593283
1313,0,1.7285212e-05
1314,0,4.9252935e-06
1315,0,0.00010382223
1316,0,6.974369e-05
1317,0,0.0017212139
1318,0,0.00039839552
1319,0,0.003632725
1320,0,0.0065239486
1321,0,0.00018893684
1322,0,0.0005342221
1323,0,0.0026429233
1325,0,0.0013191546
1326,0,0.00053924
1328,0,2.4219013e-05
1329,0,2.7386212e-05
1330,0,0.0020313545
1332,0,0.0001908685
1333,0,3.9796494e-05
1334,0,0.0010032428
1335,0,0.00023057312
1336,0,0.0002581548
1337,0,0.0038677852
1338,0,2.9322275e-05
1339,0,7.3045044e-06
1340,0,1.2851585e-05
1341,0,0.002932508
1342,0,2.9481478e-05
1343,0,2.1532103e-05
1344,0,0.005134805
1345,0,0.00038571836
1346,0,0.0026622443
1347,0,0.006443638
1348,0,0.00024303653
1349,0,5.8207243e-06
1350,0,0.00016114856
1351,0,0.0002470175
1352,0,0.00034180348
1353,0,0.00087215804
1354,0,0.0001918075
1355,0,6.1958846e-05
1356,0,0.04107963
1357,0,0.0028108854
1358,0,2.10695e-05
1359,0,0.0025353692
1360,0,0.00085461466
1361,0,5.0696905e-05
1362,0,0.003391825
1363,0,0.003159483
1364,0,0.0023824843
1365,0,0.00015915954
1366,0,6.079078e-05
1367,0,0.01415586
1368,0,0.00018224718
1369,0,0.0018658397
1370,0,0.024957515
1371,0,0.0029798085
1372,0,0.03359394
1373,0,4.4581226e-05
1374,0,7.3897245e-05
1375,0,0.00061387545
1376,0,8.455693e-06
1378,0,0.017890891
1379,0,0.0077525284
1380,0,0.035744816
1381,0,0.0015028621
1382,0,8.658663e-05
1383,0,0.0009528402
1384,0,0.0006421085
1385,0,0.0009250979
1386,0,0.012837471
1387,0,0.00060428074
1388,0,0.061344024
1389,0,0.04690605
1390,0,0.0003614465
1391,0,3.8167334e-05
1392,0,0.3228766
1393,0,0.0003679547
1394,0,1.9376763e-05
1395,0,0.00022079637
1396,0,0.00012321046
1398,0,1.4685819e-05
1399,0,0.00010221658
1400,0,0.0062836343
1401,0,1.3803116e-05
1402,0,6.0778086e-05
1403,0,0.00039187702
1404,0,0.00015014505
1406,0,0.00039482114
1407,0,0.0011903929
1408,0,0.003693448
1409,0,0.0013011532
1410,0,1.9896679e-05
1411,0,4.547987e-06
1412,0,0.00010944427
1413,0,0.021589471
1414,0,6.5141e-05
1415,0,0.0051871953
1416,0,0.0026980487
1417,0,1.8963491e-06
1418,0,6.771793e-05
1419,0,3.6827372e-05
1420,0,0.0008395375
1421,0,3.0257997e-05
1422,0,0.0017421509
1423,0,0.0010011795
1424,0,0.00028955674
1425,0,9.951451e-06
1426,0,0.00025922348
1427,0,0.0005222527
1428,0,6.46444e-05
1429,0,0.0018790702
1430,0,9.1288064e-05
1431,0,0.0001540972
1432,0,0.0009942529
1433,0,0.109654605
1434,0,0.004037284
1435,0,0.006492257
1436,0,1.1074753e-05
1437,0,0.0014320721
1438,0,3.7659676e-05
1439,0,0.00014752682
1440,0,0.00030324043
1441,0,0.00027964197
1442,0,0.0004131282
1443,0,0.009624103
1444,0,5.0471823e-05
1445,0,0.000429427
1446,0,0.072767414
1447,0,0.0005492176
1448,0,9.046119e-05
1449,0,0.00025217806
1450,0,3.223107e-05
1451,0,1.8178808e-06
1452,0,3.344026e-05
1453,0,0.0031215022
1454,0,0.07798616
1455,0,0.0015907155
1456,0,0.004868665
1457,0,0.00077976653
1458,0,0.001600443
1459,0,4.801276e-06
1460,0,3.871726e-05
1461,0,0.015713124
1462,0,0.0005620187
1463,0,0.019521248
1464,0,7.2667135e-05
1465,0,1.5004873e-05
1467,0,5.3006565e-06
1468,0,6.121095e-05
1469,0,0.0012826842
1470,0,0.0063178483
1471,0,0.006888695
1472,0,0.00038704328
1473,0,3.6159134e-05
1474,0,8.288678e-05
1475,0,0.032981902
1476,0,0.0007010988
1477,0,0.002351126
1478,0,0.002880251
1479,0,4.105455e-05
1480,0,0.00030130817
1481,0,0.0027729573
1482,0,0.0021602241
1483,0,0.0002538009
1484,0,0.0012362795
1485,0,0.0007883294
1486,0,0.0015495635
1487,0,0.0045314874
1488,0,0.00011553784
1489,0,0.0064479345
1490,0,0.00015911614
1491,0,0.009524433
1492,0,0.00048904953
1493,0,0.0005278579
1494,0,0.0025416585
1495,0,0.0002775807
1496,0,0.0007344097
1497,0,3.0013432e-05
1498,0,0.00089244713
1499,0,0.0035163653
1500,0,0.00026132856
1501,0,0.010470969
1502,0,0.00045104057
1503,0,0.0010855829
1504,0,0.0007764961
1505,0,0.01780369
1506,0,0.00025303065
1507,0,6.55161e-05
1508,0,0.0003805462
1509,0,0.0023870482
1510,0,0.0010990085
1511,0,0.0018431381
1512,0,2.6391019e-05
1513,0,1.5400567e-05
1514,0,2.4273582e-05
1515,0,0.019692391
1517,0,0.0034785068
1518,0,0.0009822587
1519,0,0.06566949
1520,0,5.466893e-05
1521,0,2.9736482e-05
1522,0,2.180229e-05
1524,0,0.022914857
1525,0,0.00011161913
1526,0,4.0013617e-07
1527,0,0.0023578273
1528,0,8.023316e-05
1529,0,0.00086940546
1530,0,0.020365033
1531,0,9.1897884e-05
1532,0,0.0001477177
1533,0,8.9196445e-05
1534,0,0.013650177
1535,0,3.7263846e-05
1536,0,6.102468e-06
1537,0,0.0008110618
1538,0,2.940435e-05
1539,0,0.0002823303
1540,0,0.00025846166
1541,0,0.00096932246
1542,0,0.001671413
1543,0,0.00043915815
1544,0,0.0026133312
1545,0,6.457299e-05
1546,0,0.0008937104
1547,0,0.00021615274
1548,0,2.412596e-06
1549,0,0.0006036864
1550,0,0.00097045675
1551,0,3.0683754e-05
1552,0,0.044873003
1553,0,0.00041010857
1554,0,0.0012586059
1555,0,0.0038347307
1556,0,0.012559057
1557,0,3.0854528e-05
1558,0,6.25854e-05
1559,0,0.003912054
1560,0,9.49656e-05
1561,0,0.0016486093
1562,0,0.00012805508
1563,0,5.6753022e-05
1564,0,8.337928e-07
1565,0,0.00030373374
1566,0,0.047444176
1567,0,0.006770716
1568,0,0.0015151118
1570,0,0.006963805
1571,0,0.0047369874
1572,0,0.0009773723
1573,0,0.0003180917
1574,0,0.014603767
1575,0,0.0012893829
1576,0,0.00018505452
1577,0,0.010823047
1578,0,3.5891726e-06
1579,0,0.0007280487
1580,0,0.0010428315
1581,0,0.00020631975
1582,0,0.00012281362
1584,0,1.680819e-05
1585,0,2.6536536e-05
1586,0,0.005574633
1587,0,0.0011891746
1588,0,7.3987496e-05
1589,0,0.00071750203
1591,0,0.00038197933
1593,0,0.00037491033
1594,0,0.000105685736
1595,0,3.4123113e-05
1596,0,0.00060734496
1597,0,2.4416782e-05
1598,0,0.0013981361
1599,0,0.0006589872
1600,0,0.00013479713
1601,0,0.00062409544
1602,0,0.0004152649
1603,0,0.00022142504
1604,0,0.00015827692
1605,0,0.0003057046
1606,0,0.0023764852
1607,0,2.4989124e-05
1608,0,0.0033583064
1609,0,0.0071998592
1610,0,0.0007630389
1611,0,0.0007704753
1612,0,0.00044012055
1613,0,0.0061775106
1614,0,0.00023875285
1615,0,3.7169955e-06
1616,0,0.0012221438
1617,0,0.00063517276
1618,0,0.00011955069
1619,0,0.013047664
1620,0,0.00065510574
1621,0,0.0007554028
1622,0,3.3072723e-05
1623,0,0.00019571744
1624,0,8.4926614e-05
1625,0,0.000201284
1626,0,0.0005201334
1627,0,0.00079191895
1628,0,0.0020609058
1629,0,0.00015079098
1630,0,0.00016687889
1631,0,0.0010271324
1632,0,0.00030069632
1633,0,4.1200933e-06
1634,0,0.00948256
1635,0,0.005413695
1636,0,0.00012123376
1637,0,1.7065175e-05
1638,0,0.074964814
1639,0,8.6669015e-06
1640,0,6.491435e-05
1641,0,4.85996e-05
1642,0,0.0098757325
1643,0,0.00012005803
1644,0,0.0052667847
1645,0,0.00023396668
1646,0,9.669822e-07
1647,0,0.0010242888
1648,0,1.5104929e-05
1649,0,0.0005266081
1650,0,0.0041242777
1651,0,0.0006046829
1652,0,0.002908731
1653,0,0.00014492442
1654,0,0.005491842
1655,0,1.4791942e-05
1656,0,0.015862562
1657,0,0.00020705661
1658,0,2.7597049e-05
1659,0,0.00236448
1660,0,0.00043716832
1661,0,0.006726658
1662,0,0.00037318998
1663,0,0.0001288005
1664,0,0.0025257717
1665,0,0.00021047045
1666,0,0.0001972341
1667,0,0.47985443
1668,0,0.0018472228
1669,0,0.00051451236
1670,0,0.0010183457
1671,0,9.952781e-06
1672,0,0.0014758847
1673,0,0.0005004394
1674,0,0.00055626885
1675,0,1.4588081e-05
1676,0,8.014661e-05
1677,0,4.7448546e-05
1678,0,0.0027680157
1679,0,0.00035783762
1680,0,0.00035137378
1681,0,3.8759856e-05
1682,0,0.00077333447
1683,0,0.14660224
1684,0,0.0074146036
1685,0,0.0016150837
1686,0,0.0028522033
1687,0,0.004445591
1688,0,3.1571264e-05
1689,0,2.3853604e-08
1690,0,0.00013749105
1691,0,7.855684e-05
1692,0,0.00048666462
1693,0,3.9253355e-05
1694,0,0.00017949408
1695,0,0.0013636454
1696,0,0.0039255894
1697,0,0.000100923964
1698,0,9.366217e-05
1699,0,0.06321926
1700,0,0.0009993664
1701,0,6.1806655e-05
1702,0,0.00039729607
1703,0,0.0010953023
1704,0,0.00067182473
1705,0,5.5323282e-05
1706,0,0.00028905805
1707,0,4.655892e-06
1708,0,0.00018682975
1709,0,0.0011523081
1710,0,0.00010914496
1711,0,0.0015534452
1712,0,0.010461333
1714,0,0.00080956414
1715,0,0.00321315
1716,0,0.0033611709
1717,0,4.8834195e-06
1718,0,7.143959e-05
1719,0,0.04756593
1720,0,0.00032213324
1721,0,4.3264088e-05
1722,0,0.0030418672
1723,0,0.00017006461
1724,0,4.061355e-05
1725,0,0.00010267014
1726,0,1.2072472e-05
1727,0,6.323415e-05
1728,0,0.0015159277
1729,0,5.932458e-05
1730,0,0.00016082743
1731,0,0.0003315121
1732,0,0.019642558
1734,0,1.1737906e-07
1735,0,0.0049320683
1736,0,0.00016246384
1737,0,0.008253624
1738,0,0.00022544859
1739,0,0.0018187826
1740,0,0.0006144933
1741,0,0.00013115231
1742,0,7.682184e-06
1743,0,3.8092898e-05
1744,0,1.7693912e-05
1745,0,0.0008757113
1746,0,0.0010997945
1747,0,0.00010272694
1748,0,4.8951384e-05
1749,0,1.2409344e-06
1750,0,6.1419574e-05
1751,0,0.0015635281
1752,0,0.010578621
1753,0,0.0014492404
1754,0,4.3910433e-05
1755,0,0.0043338984
1756,0,9.385815e-06
1757,0,0.0018109557
1758,0,0.00024694687
1759,0,0.0001136811
1760,0,0.00054860004
1761,0,0.0017858094
1762,0,0.000114826784
1763,0,0.00015011741
1764,0,1.4004419e-05
1765,0,3.1180585e-05
1766,0,0.0005905674
1767,0,0.005205685
1768,0,0.0009176763
1769,0,0.0075952196
1770,0,0.0008821679
1771,0,0.011342432
1772,0,4.0974526e-05
1773,0,5.288799e-05
1774,0,0.0039094775
1775,0,0.00022517297
1776,0,0.0016480811
1777,0,3.5455854e-05
1778,0,0.0012687873
1779,0,0.0015584329
1780,0,0.002660499
1781,0,0.00011323491
1782,0,0.0030899872
1783,0,0.000389457
1784,0,0.0005111149
1785,0,9.1634143e-07
1786,0,0.03990008
1787,0,0.002136759
1788,0,0.0026454157
1789,0,1.4536313e-06
1790,0,0.004722446
1791,0,0.0023583355
1792,0,0.89765465
1793,0,5.7361496e-05
1794,0,2.9864508e-05
1795,0,0.00024666145
1796,0,5.1432453e-05
1797,0,0.2448239
1798,0,0.0022498404
1799,0,0.00031530522
1800,0,0.0031856757
1801,0,0.000813862
1802,0,0.00073643064
1803,0,2.4719133e-05
1804,0,0.0009116009
1805,0,0.0040401877
1806,0,0.012571837
1807,0,0.00016386686
1808,0,5.912398e-06
1809,0,0.00029195458
1810,0,0.00021384208
1811,0,7.88648e-05
1812,0,0.007475198
1813,0,0.00011790514
1814,0,0.009297386
1815,0,3.8331695e-05
1816,0,0.0023334937
1817,0,0.00029839
1818,0,0.0032017012
1819,0,8.341979e-05
1820,0,6.940513e-05
1821,0,0.01688082
1822,0,3.9136453e-06
1823,0,0.00085535645
1824,0,3.0147252e-05
1825,0,0.0012999196
1826,0,4.9699793e-05
1827,0,0.00019323123
1828,0,1.9404595e-05
1829,0,2.591852e-05
1830,0,4.3694698e-07
1831,0,0.0190435
1832,0,0.0003075747
1833,0,4.98399e-05
1834,0,0.0011232477
1835,0,0.0001549153
1836,0,0.0069165346
1837,0,7.450192e-06
1838,0,7.161201e-06
1839,0,0.011746476
1840,0,0.00040401734
1841,0,9.990002e-05
1842,0,0.00061892986
1843,0,0.0031517823
1844,0,0.00040788893
1846,0,0.0006336874
1847,0,0.00080141623
1848,0,0.0025123847
1849,0,0.002275179
1850,0,0.0008204534
1851,0,2.2385855e-05
1852,0,0.0013596624
1853,0,0.0011004568
1854,0,0.008258774
1855,0,0.0011344359
1856,0,0.0012463958
1857,0,0.00095014455
1858,0,0.013864861
1859,0,2.1954686e-06
1860,0,2.949145e-07
1861,0,1.0723617e-05
1862,0,6.815288e-05
1863,0,0.00045367543
1864,0,0.000912359
1865,0,0.0017137179
1866,0,4.4216256e-05
1867,0,0.0013336989
1868,0,0.00054088706
1869,0,0.00041997628
1870,0,0.011769249
1871,0,1.17137515e-05
1872,0,3.731178e-05
1873,0,0.0007436345
1874,0,0.08638451
1875,0,0.033746254
1876,0,0.00010725185
1877,0,0.00095016946
1878,0,0.0004649668
1879,0,0.00015016523
1880,0,0.00014729111
1881,0,0.0019810777
1882,0,0.006378945
1883,0,0.0026508006
1884,0,0.0075682933
1885,0,0.00065570354
1886,0,0.00024893045
1887,0,0.0028832776
1888,0,0.015947796
1889,0,0.0019697777
1890,0,4.192725e-05
1891,0,1.0826756e-05
1892,0,0.0007080117
1893,0,0.003945729
1894,0,8.101583e-07
1895,0,0.030800473
1896,0,1.6648451e-05
1897,0,8.8863475e-05
1898,0,0.0004506634
1899,0,8.467858e-07
1900,0,0.00025734602
1901,0,0.00026431773
1902,0,0.0032032232
1903,0,0.0003014452
1904,0,1.650765e-05
1905,0,0.0005077123
1906,0,0.025774451
1907,0,0.026599867
1908,0,8.70007e-05
1909,0,5.744821e-05
1910,0,3.4583856e-05
1911,0,0.081675
1912,0,5.083165e-06
1913,0,0.0004198752
1914,0,4.7279573e-05
1915,0,0.001702382
1916,0,0.00023719297
1917,0,0.0021573019
1918,0,0.00021866092
1919,0,0.00075081893
1920,0,6.2553714e-05
1921,0,0.0003587686
1922,0,8.5774145e-06
1923,0,9.324453e-06
1924,0,3.6927754e-06
1925,0,8.1085316e-05
1926,0,4.9489332e-05
1927,0,1.2547574e-05
1928,0,0.004957275
1929,0,0.00017635897
1930,0,0.00015335972
1931,0,9.886091e-05
1932,0,0.00026434645
1933,0,1.345088e-05
1934,0,0.00039157248
1935,0,0.0006615092
1936,0,0.02041405
1937,0,0.025786731
1938,0,7.619746e-05
1939,0,0.00059964356
1940,0,0.007861979
1941,0,4.1109986e-05
1942,0,0.028890198
1943,0,0.2625909
1944,0,0.0003795401
1945,0,0.005415667
1946,0,0.000311371
1947,0,0.010646341
1948,0,0.00023697392
1949,0,3.867165e-05
1950,0,0.002196748
1951,0,0.000297729
1952,0,1.18012995e-05
1953,0,0.0022339
1954,0,0.00016914927
1955,0,0.00023502982
1956,0,1.1226946e-05
1957,0,1.4739685e-05
1958,0,0.0005749415
1960,0,1.1343049e-06
1961,0,0.002453874
1962,0,3.0167786e-05
1963,0,0.0054978947
1964,0,0.0023457801
1965,0,0.0052653905
1966,0,0.035732385
1967,0,0.00020176916
1968,0,5.43579e-05
1969,0,5.1098596e-05
1970,0,0.00075822196
1971,0,2.9216292e-06
1972,0,7.146664e-05
1973,0,0.0023147077
1974,0,0.00037033908
1975,0,0.23527889
1976,0,0.0006652054
1977,0,0.00024176146
1978,0,0.000992833
1979,0,0.0013761296
1980,0,0.0002980164
1981,0,0.001638974
1982,0,0.00019726645
1983,0,0.004637803
1984,0,0.00023080823
1985,0,4.7738384e-05
1986,0,0.0012549512
