fold,seq_id,binary_label,pred_probability
5,8662,0,0.500791129585309
5,8667,0,0.5001985051528882
5,8676,0,0.5004744531650116
5,8681,0,0.5001168668696383
5,8686,0,0.5004904268277894
5,8692,0,0.5270416052549495
5,8695,0,0.5002418665913992
5,8718,0,0.5029120796839736
5,8722,0,0.5001614116577182
5,8727,0,0.5006703201223534
5,8729,0,0.5005107796544769
5,8732,0,0.5002573435943654
5,8733,0,0.5140687335033541
5,8742,0,0.5002513717466806
5,8744,0,0.5009294510727291
5,8762,0,0.5004117580118383
5,8774,0,0.5003368777623189
5,8777,0,0.500807334383301
5,8778,0,0.5011522552670068
5,8782,0,0.500451847380823
5,8788,0,0.5000833138139683
5,8793,0,0.5014868321179837
5,8796,0,0.5000961862837302
5,8804,0,0.5002442125773977
5,8805,0,0.5004461346308927
5,8808,0,0.5001434368217966
5,8810,0,0.5009526482560749
5,8812,0,0.500352166889033
5,8817,0,0.5019707800331354
5,8818,0,0.5004932550104969
5,8829,0,0.503510294649222
5,8830,0,0.5007497784845759
5,8836,0,0.504293314100514
5,8842,0,0.5039118261292445
5,8852,0,0.5001207935147287
5,8856,0,0.5001328545295654
5,8861,0,0.5010627136840019
5,8867,0,0.5001275895391215
5,8872,0,0.5008942155358556
5,8883,0,0.5011245268275567
5,8891,0,0.5003342577037337
5,8897,0,0.5002430272372611
5,8902,0,0.5002192016271765
5,8907,0,0.5006189252533875
5,8921,0,0.5003706953964885
5,8931,0,0.501567223443312
5,8935,0,0.5006069827857574
5,8936,0,0.5009184102100032
5,8937,0,0.5004037025611338
5,8945,0,0.5001678799916194
5,8958,0,0.5025753314384972
5,8962,0,0.5013139941941953
5,8977,0,0.5003350319764533
5,8980,0,0.5002972583238093
5,8982,0,0.5005109132893083
5,8986,0,0.5067520967419461
5,8989,0,0.5003467092917083
5,8995,0,0.5009238642199674
5,9000,0,0.5016164470585273
5,9002,0,0.5004210540880656
5,9008,0,0.5005202943172912
5,9016,0,0.5001168735261553
5,9018,0,0.5006764063197169
5,9027,0,0.5049188196027682
5,9028,0,0.5014552059014259
5,9029,0,0.5005345769871045
5,9031,0,0.500475745595162
5,9035,0,0.5009794083534285
5,9038,0,0.5003804792739378
5,9039,0,0.500686740219661
5,9058,0,0.5061817110745137
5,9059,0,0.5010162985094736
5,9064,0,0.5001094810501739
5,9065,0,0.5047664166719964
5,9067,0,0.500462582453821
5,9070,0,0.5017430478927747
5,9071,0,0.5001912323237793
5,9080,0,0.5011307215843561
5,9098,0,0.5082476656358078
5,9099,0,0.5004889895699869
5,9102,0,0.5023851994840116
5,9106,0,0.500306076160104
5,9107,0,0.5010519681407516
5,9115,0,0.5000833138139683
5,9116,0,0.5008883771032145
5,9118,0,0.5009970476430796
5,9132,0,0.5024142104594987
5,9133,0,0.5000833138139683
5,9134,0,0.5000833138139683
5,9139,0,0.5014808091696507
5,9142,0,0.5001390726389371
5,9151,0,0.5001865180145765
5,9153,0,0.5001722778840723
5,9155,0,0.5002791445883396
5,9158,0,0.5004929725877089
5,9161,0,0.5002221904929524
5,9162,0,0.5029205499399262
5,9165,0,0.5003470696023876
5,9170,0,0.5003877907411577
5,9173,0,0.5044299310890688
5,9174,0,0.5021347058070958
5,9180,0,0.5002145380149103
5,9181,0,0.5002859819027824
5,9195,0,0.5003255100794715
5,9201,0,0.5012765414542827
5,9208,0,0.500277179443571
5,9209,0,0.5010276382971588
5,9210,0,0.5026136750941819
5,9218,0,0.5013244629602505
5,9227,0,0.5001223851674955
5,9231,0,0.5018155092909448
5,9238,0,0.500358949097845
5,9240,0,0.5010982549570512
5,9242,0,0.5046074316304403
5,9243,0,0.5005185556947559
5,9246,0,0.5003035939487903
5,9253,0,0.5001343637785525
5,9261,0,0.5007566959761057
5,9265,0,0.501816063376835
5,9276,0,0.500537410704279
5,9282,0,0.5001633058755883
5,9285,0,0.5002936432557323
5,9290,0,0.5019243598903841
5,9291,0,0.5000833138139683
5,9292,0,0.5001467950818722
5,9299,0,0.5005654402531082
5,9302,0,0.5002149860610113
5,9304,0,0.502661025690058
5,9323,0,0.5001056825719435
5,9324,0,0.5015745690194449
5,9326,0,0.5007474075296792
5,9327,0,0.5001766450444715
5,9339,0,0.5018032290968316
5,9355,0,0.5003118930258401
5,9361,0,0.5012235267238667
5,9372,0,0.5003444403832463
5,9377,0,0.5002646891775611
5,9379,0,0.5012920509773465
5,9383,0,0.5006299440824025
5,9389,0,0.5000932970453554
5,9391,0,0.5003176001256194
5,9399,0,0.5013969723981098
5,9400,0,0.5004399772117385
5,9401,0,0.5003627491851254
5,9403,0,0.5024133345784844
5,9405,0,0.500412261814077
5,9410,0,0.502016871254299
5,9414,0,0.5001626194630598
5,9418,0,0.5007470878522118
5,9428,0,0.5002443419927576
5,9429,0,0.5004366148683844
5,9430,0,0.5010490671973629
5,9432,0,0.5005235131586871
5,9433,0,0.5001859772064867
5,9436,0,0.5003125161294955
5,9440,0,0.5005027559227349
5,9441,0,0.5004495887486349
5,9453,0,0.5001399667666344
5,9454,0,0.5003677036323053
5,9461,0,0.5002691942949259
5,9464,0,0.5029163745656452
5,9468,0,0.5012348598681385
5,9472,0,0.5038251371494794
5,9476,0,0.5001552056329771
5,9478,0,0.5002010033916837
5,9483,0,0.5000833138139683
5,9484,0,0.5006316107603908
5,9486,0,0.5005907284549096
5,9489,0,0.5000833138139683
5,9495,0,0.500285303523776
5,9496,0,0.5001472987496501
5,9505,0,0.5087547131966471
5,9510,0,0.5005145099436672
5,9511,0,0.5014860630880836
5,9512,0,0.5027638494927035
5,9514,0,0.5002823204998754
5,9517,0,0.5006639086299552
5,9518,0,0.5008998488960781
5,9520,0,0.5002472888181259
5,9521,0,0.5006961633678042
5,9522,0,0.5030187030404477
5,9548,0,0.5004803813375647
5,9549,0,0.5013857487888037
5,9552,0,0.5046038675744531
5,9577,0,0.5015329484432699
5,9578,0,0.5037230793010888
5,9588,0,0.5001798756634525
5,9589,0,0.5003379516646855
5,9595,0,0.5002369009271781
5,9598,0,0.5352998573285378
5,9605,0,0.5005305940722243
5,9611,0,0.5082262955158812
5,9614,0,0.5001569951319045
5,9615,0,0.5042024818930865
5,9633,0,0.5003288353830324
5,9636,0,0.5002497354536686
5,9643,0,0.5002233418990893
5,9648,0,0.5005343194361137
5,9651,0,0.5004074281840625
5,9653,0,0.5002070865679485
5,9656,0,0.5002017160551716
5,9658,0,0.5024945198201689
5,9659,0,0.5011862456387308
5,9664,0,0.5009764547192365
5,9681,0,0.5004332269488518
5,9686,0,0.5001117865852155
5,9690,0,0.5018810995856247
5,9693,0,0.5004100192643494
5,9695,0,0.5051942724793154
5,9698,0,0.5002253332075798
5,9705,0,0.5002600600582302
5,9716,0,0.5001118736857605
5,9718,0,0.5015594510545037
5,9719,0,0.5004247063932522
5,9726,0,0.5027388549862828
5,9732,0,0.5005765459039481
5,9734,0,0.5009333261301956
5,9736,0,0.5022823148059802
5,9744,0,0.5007147427049008
5,9748,0,0.5004110503365693
5,9750,0,0.5005207575567905
5,9755,0,0.5023779190616008
5,9756,0,0.5013615279529605
5,9761,0,0.5014752600469022
5,9770,0,0.5007260070051468
5,9773,0,0.5046107391003845
5,9793,0,0.5003968190616462
5,9817,0,0.5004772294017004
5,9827,0,0.5021602440379678
5,9830,0,0.5034502843810933
5,9832,0,0.5025593783737641
5,9853,0,0.5006785904371945
5,9867,0,0.5009025575567704
5,9871,0,0.5011934423561438
5,9872,0,0.5007510744459823
5,9876,0,0.500504045956307
5,9881,0,0.500154010710173
5,9884,0,0.5063922104005348
5,9885,0,0.5001782272895889
5,9886,0,0.5002366999281357
5,9893,0,0.5001364250282321
5,9894,0,0.5016053608637127
5,9897,0,0.5006988490652455
5,9905,0,0.5008602232687628
5,9908,0,0.5009037159622273
5,9923,0,0.5000833138139683
5,9937,0,0.5030427220319733
5,9947,0,0.5001435331001499
5,9952,0,0.5036063156897526
5,9955,0,0.5004227234646744
5,9956,0,0.5002595875163102
5,9957,0,0.5056749503541674
5,9974,0,0.5032633679723022
5,9983,0,0.5001336334674529
5,9990,0,0.5001500269639578
5,10009,0,0.5035187483112614
5,10012,0,0.5000833138139683
5,10014,0,0.5004057351655623
5,10017,0,0.5016579386937168
5,10019,0,0.5004946802926244
5,10020,0,0.5000933800105668
5,10029,0,0.5011030766335222
5,10030,0,0.5000833138139683
5,10033,0,0.5001424792294313
5,10037,0,0.5045052311844914
5,10061,0,0.5009161941081091
5,10064,0,0.5017711263719464
5,10075,0,0.5026129489211015
5,10079,0,0.5030515600035991
5,10081,0,0.500823230528736
5,10090,0,0.5013910283573915
5,10092,0,0.5048217309442502
5,10096,0,0.5009669288778176
5,10112,0,0.5000981270036456
5,10124,0,0.5077109000330672
5,10127,0,0.500392988964099
5,10128,0,0.5026812806955648
5,10132,0,0.5015408908481891
5,10134,0,0.5004200391741326
5,10138,0,0.5001248608057164
5,10139,0,0.5005346458824103
5,10142,0,0.500160981872744
5,10148,0,0.5008232702511679
5,10152,0,0.5003484599737636
5,10163,0,0.5001450370886613
5,10180,0,0.504369930338226
5,10181,0,0.5001711183285615
5,10185,0,0.5001905918563586
5,10189,0,0.5001500555732368
5,10192,0,0.50009547109626
5,10194,0,0.5001214631499378
5,10196,0,0.5002267479468531
5,10206,0,0.5002325781802646
5,10215,0,0.5008319351700308
5,10217,0,0.5020925547404664
5,10224,0,0.5023302973834821
5,10236,0,0.5007743828880292
5,10237,0,0.5002694086913438
5,10254,0,0.5002662989134791
5,10259,0,0.5007028661359598
5,10264,0,0.5002049706611283
5,10266,0,0.5014549242134351
5,10267,0,0.5005391285510503
5,10274,0,0.5022918833100162
5,10284,0,0.5000833138139683
5,10300,0,0.5002018147004108
5,10303,0,0.5001464649293336
5,10311,0,0.5003707999009961
5,10313,0,0.5002126351588979
5,10315,0,0.5000969157033288
5,10317,0,0.5004557869868862
5,10328,0,0.5004308429418995
5,10330,0,0.510471320936976
5,10332,0,0.5003272653355644
5,10341,0,0.5000833138139683
5,10348,0,0.5012420435167682
5,10350,0,0.5002750821238423
5,10351,0,0.5001384532364317
5,10357,0,0.5002121876121607
5,10360,0,0.5013986190426368
5,10362,0,0.5003394631824755
5,10366,0,0.5010225008130202
5,10374,0,0.5015472072718989
5,10377,0,0.5000833138139683
5,10379,0,0.5003005386458308
5,10383,0,0.5006253140016431
5,10386,0,0.5011532767732425
5,10395,0,0.500404914119255
5,10403,0,0.5005682866615977
5,10404,0,0.5005735152734453
5,10412,0,0.5009372536532765
5,10437,0,0.5003657196303068
5,10443,0,0.5007194392360965
5,10454,0,0.5001867633418374
5,10464,0,0.5010791115009736
5,10466,0,0.5011775218795715
5,10468,0,0.5001083543184907
5,10479,0,0.5006153772276885
5,10485,0,0.5030678685255348
5,10486,0,0.5049420624929295
5,10487,0,0.5037839925015165
5,10497,0,0.5010732531715895
5,10504,0,0.5009187959238758
5,10505,0,0.5006757842662979
5,10517,0,0.5000833138139683
5,10527,0,0.5024989750977082
5,10529,0,0.5038756658355747
5,10531,0,0.5002277275474786
5,10532,0,0.5001309434144223
5,10549,0,0.5016938383277304
5,10551,0,0.5328435652362333
5,10552,0,0.5006067580711496
5,10561,0,0.5002291118993605
5,10563,0,0.5001827799203464
5,10567,0,0.5005143086612067
5,10574,0,0.5010173511197401
5,10576,0,0.5002634068468229
5,10581,0,0.5011490556796308
5,10589,0,0.5010591876275694
5,10593,0,0.50027219432003
5,10596,0,0.5002389962924387
5,10602,0,0.5002266119827898
5,10604,0,0.5004862618347063
5,10606,0,0.5001769608139797
5,10613,0,0.500122378858694
5,10617,0,0.5000833138139683
5,10631,0,0.5011110433971955
5,10636,0,0.5002757047362767
5,10640,0,0.5001811665704351
5,10645,0,0.5001174603832264
5,10651,0,0.5016969199099567
5,10652,0,0.5002226969169973
5,10655,0,0.5004045143997098
5,10656,0,0.5001926442563073
5,10672,0,0.5063009994054841
5,10674,0,0.5009626402907227
5,10678,0,0.5008691820744882
5,10683,0,0.5009091301873032
5,10685,0,0.5007553552302781
5,10690,0,0.5016336707280233
5,10693,0,0.5001535241688587
5,10705,0,0.5001832985773257
5,10709,0,0.5002606835001421
5,10710,0,0.5005052847153205
5,10713,0,0.5001666046929362
5,10717,0,0.5399226739119889
5,10732,0,0.5001034297829983
5,10733,0,0.5002487848351894
5,10734,0,0.5011081396813812
5,10736,0,0.5002739213241729
5,10737,0,0.5170624287096013
5,10741,0,0.5023596220947679
5,10748,0,0.5001427033107861
5,10750,0,0.5011817627039489
5,10760,0,0.5011747774668805
5,10761,0,0.5002045345891368
5,10763,0,0.5004637802570926
5,10768,0,0.5001227954909202
5,10769,0,0.500462249678057
5,10771,0,0.5000937697770951
5,10772,0,0.5002295223901777
5,10773,0,0.500676829249042
5,10785,0,0.5007108890647298
5,10790,0,0.5001985485342004
5,10792,0,0.5004998030381208
5,10801,0,0.5000833138139683
5,10805,0,0.5001129261428998
5,10809,0,0.5018027573368642
5,10813,0,0.5000930950915016
5,10816,0,0.5000833138139683
5,10817,0,0.5027466352198943
5,10820,0,0.5013715623788645
5,10831,0,0.5002943337764373
5,10836,0,0.5002427969426083
5,10847,0,0.5009495590891836
5,10849,0,0.500898400750921
5,10863,0,0.5092787151636378
5,10866,0,0.5001125286151162
5,10868,0,0.5003171140631367
5,10870,0,0.5001969625073788
5,10871,0,0.5016995798667119
5,10875,0,0.5023249079868716
5,10883,0,0.5017338463337697
5,10884,0,0.5006457238401131
5,10886,0,0.5102680004283878
5,10891,0,0.5056827198346049
5,10896,0,0.5046481731466933
5,10899,0,0.500630467052882
5,10908,0,0.5010225500415806
5,10912,0,0.5005061946938082
5,10923,0,0.500512436319828
5,10925,0,0.5011364767305299
5,10928,0,0.5037011668894519
5,10930,0,0.5000833138139683
5,10931,0,0.5034796925482478
5,10932,0,0.5002573458274364
5,10935,0,0.5031276290147508
5,10941,0,0.500104353406049
5,10947,0,0.5003705846661187
5,10954,0,0.5005612387142324
5,10964,0,0.5017607732685196
5,10974,0,0.50010291580856
5,10979,0,0.5000833138139683
5,10980,0,0.5015888150326908
5,11001,0,0.5008514862004627
5,11004,0,0.5001789556862964
5,11005,0,0.500805693935538
5,11007,0,0.5010274795356632
5,11024,0,0.5007186928569727
5,11025,0,0.5015027944920394
5,11026,0,0.5044002839221962
5,11029,0,0.5001842684857413
5,11036,0,0.5035430950976238
5,11042,0,0.5000833138139683
5,11052,0,0.5002946832355871
5,11053,0,0.5002010541405093
5,11060,0,0.5006692857397245
5,11062,0,0.5006292993341197
5,11063,0,0.5008875305744784
5,11066,0,0.5000833138139683
5,11077,0,0.5001397324971463
5,11079,0,0.5011050702422457
5,11083,0,0.5007973051951328
5,11097,0,0.5006135707693999
5,11098,0,0.5004749084994112
5,11103,0,0.5005175882691716
5,11106,0,0.5001056088407432
5,11130,0,0.5109201137367786
5,11135,0,0.5002652850112318
5,11137,0,0.5035992486844847
5,11145,0,0.5003719042847211
5,11146,0,0.500524334420599
5,11153,0,0.5005339869775937
5,11156,0,0.5002591040204475
5,11157,0,0.5002922979834727
5,11161,0,0.5009027000563375
5,11163,0,0.5004073813909258
5,11164,0,0.5005471703176315
5,11172,0,0.5008986041001771
5,11185,0,0.5002426834062178
5,11211,0,0.5011047201816629
5,11219,0,0.5043418639112949
5,11223,0,0.5020374352588245
5,11226,0,0.5007019156501139
5,11229,0,0.5010281019384792
5,11230,0,0.5021034103129005
5,11232,0,0.5001557371124848
5,11235,0,0.5004069488494357
5,11236,0,0.5001498100798213
5,11237,0,0.5007414002927535
5,11240,0,0.5009672663944414
5,11255,0,0.500157830341985
5,11256,0,0.5001144587670441
5,11259,0,0.5019915464809541
5,11267,0,0.5007946414549006
5,11269,0,0.500274625791754
5,11272,0,0.5006469931267598
5,11273,0,0.5003225552738632
5,11279,0,0.5009007788620884
5,11282,0,0.5002392164312894
5,11283,0,0.5015614117540538
5,11285,0,0.5004510622940943
5,11288,0,0.5007515137951499
5,11291,0,0.5014375256179124
5,11292,0,0.5005004027108002
5,11299,0,0.500190789519051
5,11301,0,0.500325824258664
5,11304,0,0.500901168260649
5,11308,0,0.5022178343879854
5,11311,0,0.500259295933881
5,11312,0,0.5001107349873937
5,11313,0,0.5001616223982417
5,11315,0,0.5001598101725441
5,11319,0,0.5050631293794018
5,11326,0,0.5029607729726587
5,11328,0,0.5003169780797428
5,11329,0,0.5002885037728526
5,11338,0,0.5001347936813543
5,11342,0,0.5008757236844423
5,11343,0,0.5003596640918232
5,11351,0,0.5004264433853902
5,11353,0,0.5002772117424117
5,11356,0,0.50029089821739
5,11368,0,0.5004230047061823
5,11372,0,0.5005310772290004
5,11373,0,0.50042328689738
5,11378,0,0.5020429148044465
5,11382,0,0.5001164913592271
5,11383,0,0.5014962405561911
5,11388,0,0.5001583872343967
5,11391,0,0.5006201652566687
5,11392,0,0.5001008214591958
5,11393,0,0.5012506601624245
5,11395,0,0.5004766660260086
5,11396,0,0.5021325934036162
5,11400,0,0.500491965232661
5,11409,0,0.5010452386345874
5,11410,0,0.5004992096256153
5,11418,0,0.5000982960362264
5,11422,0,0.5003300708321506
5,11423,0,0.503203826429373
5,11432,0,0.500606978920758
5,11435,0,0.5003404195497335
5,11439,0,0.5001799998767474
5,11448,0,0.5016363853171496
5,11449,0,0.500106877928987
5,11456,0,0.5000833138139683
5,11457,0,0.500369928990454
5,11460,0,0.5000833138139683
5,11470,0,0.5008051384964266
5,11471,0,0.5003664939961777
5,11476,0,0.5005474593904672
5,11483,0,0.5000937067740723
5,11485,0,0.5015581379189205
5,11489,0,0.5003828626339164
5,11497,0,0.5007602645038309
5,11503,0,0.5001118608969093
5,11507,0,0.5015639606768719
5,11509,0,0.5286732616048183
5,11516,0,0.5002724741647764
5,11521,0,0.5002344181545022
5,11527,0,0.500368554913927
5,11531,0,0.5019454719695075
5,11537,0,0.5005449046628558
5,11539,0,0.5002148223121442
5,11543,0,0.5009696775583724
5,11546,0,0.5000833138139683
5,11547,0,0.5002081328653941
5,11549,0,0.5007752536616719
5,11551,0,0.5061007103445496
5,11552,0,0.5001293520857653
5,11557,0,0.5002641697596427
5,11560,0,0.5045136949580505
5,11562,0,0.5002011905039745
5,11563,0,0.5005123014479875
5,11565,0,0.5019418997977856
5,11573,0,0.5003462864492123
5,11582,0,0.5005661097370748
5,11586,0,0.5009234738053042
5,11588,0,0.5001645281277655
5,11596,0,0.5001934102066209
5,11599,0,0.5003389321347707
5,11603,0,0.5016930209620504
5,11613,0,0.5052308228983207
5,11629,0,0.5003919149870352
5,11631,0,0.5005110502545254
5,11640,0,0.500252001552428
5,11641,0,0.5007269298502708
5,11645,0,0.5018193773069225
5,11647,0,0.5001223924614048
5,11648,0,0.5014446047589602
5,11655,0,0.5000997841702179
5,11659,0,0.5015656719204596
5,11664,0,0.5001762162694559
5,11666,0,0.5004161364721587
5,11668,0,0.5028258000497331
5,11670,0,0.5001392070766763
5,11673,0,0.5001155974914802
5,11675,0,0.5006247418016715
5,11677,0,0.5014137262348581
5,11678,0,0.5002428186820648
5,11679,0,0.5007677976974074
5,11682,0,0.5003442441207019
5,11684,0,0.5002050327828768
5,11687,0,0.5011759524003367
5,11688,0,0.500192684125263
5,11694,0,0.50345573374198
5,11707,0,0.5001827817370187
5,11708,0,0.5031494455218962
5,11717,0,0.5004706009338795
5,11727,0,0.5005170326387121
5,11728,0,0.5005303206804608
5,11729,0,0.5003255038782501
5,11735,0,0.5028048763629218
5,11738,0,0.500207189429212
5,11741,0,0.5004385125735121
5,11745,0,0.5001832985773257
5,11746,0,0.5004069488494357
5,11748,0,0.5012278839352358
5,11758,0,0.5006006587190148
5,11760,0,0.5039450211060578
5,11762,0,0.504722564587654
5,11764,0,0.5003266338577764
5,11772,0,0.5018590634695069
5,11785,0,0.5002691295769334
5,11787,0,0.5001634192194183
5,11790,0,0.5009276740870097
5,11795,0,0.5001243914138038
5,11802,0,0.5000833138139683
5,11808,0,0.5006201832865792
5,11813,0,0.5020256124377123
5,11814,0,0.5003019743244698
5,11815,0,0.5000935319034134
5,11817,0,0.500467409458637
5,11822,0,0.5000833138139683
5,11824,0,0.500343764578746
5,11832,0,0.5006110051843607
5,11843,0,0.5017379178227315
5,11846,0,0.5006441628163912
5,11847,0,0.5182880188206512
5,11859,0,0.5081341552976016
5,11866,0,0.5017256541046502
5,11867,0,0.5002346626111064
5,11881,0,0.5029157723341278
5,11887,0,0.503655255925092
5,11889,0,0.500317075004733
5,11911,0,0.5081933907824109
5,11917,0,0.500497887116339
5,11919,0,0.5006106030313825
5,11922,0,0.5002569017634684
5,11924,0,0.500366198621747
5,11939,0,0.5013431820276316
5,11947,0,0.5001399019947025
5,11951,0,0.5104260510532799
5,11953,0,0.5003389443258601
5,11958,0,0.5001098809145946
5,11963,0,0.5002815214493787
5,11968,0,0.5002044069103774
5,11970,0,0.5003543644442136
5,11976,0,0.5001417646836334
5,11978,0,0.5002895175314763
5,11989,0,0.5000833138139683
5,11991,0,0.5001621211912054
5,11993,0,0.5004130807856838
5,11996,0,0.5002110966110468
