#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009665	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
009656	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
009616	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
009597	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
009416	0.00190	0.003876	0.00000	0.000000	38	0	38	3876
009324	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
009310	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
009306	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
009233	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
009221	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
009150	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
009019	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
008983	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008977	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
008970	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
008955	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008884	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
008789	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008646	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
008416	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
008320	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
008312	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008191	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
008188	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008164	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007982	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007919	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
007888	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
007874	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007766	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
007666	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007510	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
007449	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007333	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007116	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
007037	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006854	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
006728	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006656	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006617	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
006487	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006480	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
006409	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006334	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
006301	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006259	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
006256	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
006030	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005794	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005753	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
005684	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
005647	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005513	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005386	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
005344	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005313	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005287	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
005237	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
005236	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
005117	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005069	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005014	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004915	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004798	0.00190	0.003914	0.00000	0.000000	38	0	38	3914
004750	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
004742	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
004665	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004653	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
004638	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
004621	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
004417	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004227	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
004171	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
004087	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004028	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004016	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
003988	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
003977	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
003902	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
003777	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
003771	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
003677	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
003657	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
003571	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
003570	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
003510	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
003340	0.00190	0.003838	0.00000	0.000000	38	0	38	3838
003306	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002866	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002838	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002800	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
002730	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
002725	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002712	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
002623	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
002508	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
002472	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
002438	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002433	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
002363	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
002349	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
002273	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
002192	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
002181	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
002099	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
001694	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
001636	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
001558	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
001475	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
001451	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
001360	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
001271	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
001226	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
001218	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
001198	0.00190	0.003838	0.00000	0.000000	38	0	38	3838
000955	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000939	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000878	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
000840	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000697	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000607	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000571	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000519	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000441	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000393	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000296	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000124	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
000070	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
000045	0.00190	0.003838	0.00000	0.000000	38	0	38	3838
011743	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
011719	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
011682	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
011675	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
011667	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
011520	0.00180	0.003708	0.00000	0.000000	36	0	36	3708
011508	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
011507	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
011502	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
011359	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
011222	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
011135	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
011098	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
010754	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010721	0.00180	0.003708	0.00000	0.000000	36	0	36	3708
010698	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
010679	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
010635	0.00180	0.003708	0.00000	0.000000	36	0	36	3708
010596	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010456	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010440	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010412	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
010403	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010387	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010382	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010129	0.00180	0.003672	0.00000	0.000000	36	0	36	3672
010115	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010106	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
010102	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010072	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010055	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
010022	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
009909	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
009785	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
009728	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
009617	0.00180	0.003708	0.00000	0.000000	36	0	36	3708
009612	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
009608	0.00180	0.003708	0.00000	0.000000	36	0	36	3708
009532	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009505	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
009493	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009424	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009391	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009369	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
009176	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009142	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
009059	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
008922	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008892	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008813	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008807	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008620	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
008557	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
008495	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008457	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008450	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008365	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008362	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
008289	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008146	0.00180	0.003708	0.00000	0.000000	36	0	36	3708
008101	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
008004	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
007868	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007747	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
007655	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007400	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007378	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
007324	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
007305	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007296	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007277	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007233	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007191	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007139	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007112	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006996	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006891	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006817	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006768	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
006739	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006613	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006612	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006541	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006354	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006342	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006322	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
006199	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
006163	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
006031	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005921	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005888	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
005764	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005641	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005622	0.00180	0.003708	0.00000	0.000000	36	0	36	3708
005610	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005517	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005497	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005301	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
005249	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004901	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004634	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004622	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004588	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004577	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004557	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
004228	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004179	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
004105	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
003943	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003936	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003926	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003852	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
003835	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003819	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
003648	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
003592	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
003581	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003536	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
003415	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003290	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003212	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
003190	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003152	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
003114	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
002959	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002832	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002785	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
002759	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002684	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002656	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002646	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002458	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
002373	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002224	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
002208	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002107	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
002093	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002032	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001942	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001910	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001840	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001703	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
001630	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
001573	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001556	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
001399	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
001320	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
001183	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001011	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000926	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
000851	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000841	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000780	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000763	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
000642	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000602	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000555	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000536	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000523	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
000495	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
000308	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000223	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000219	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000127	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000091	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000053	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
011828	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
011816	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011666	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011611	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
011583	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
011522	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
011510	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
011482	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011313	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
011209	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011201	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011065	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011037	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
010912	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010800	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
010787	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
010693	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
010638	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010636	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010632	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010599	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
010527	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010522	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010438	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010224	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
010209	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
010198	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
010092	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
010014	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009965	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
009947	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009880	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009855	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009853	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009771	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009727	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009662	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009649	0.00170	0.003502	0.00000	0.000000	34	0	34	3502
009642	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009615	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009584	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009540	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009479	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
009329	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009304	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009263	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009240	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009183	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009121	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008990	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008595	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
008500	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008489	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
008459	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
008323	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008268	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
008182	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
008065	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
008043	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007659	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007642	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
007621	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
007618	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007609	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
007539	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007415	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
007406	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
007329	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007281	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
007279	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
007229	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007212	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007206	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006955	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006870	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
006835	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006730	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006686	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006508	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
006466	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006210	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006140	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005891	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005856	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005805	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005635	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
005580	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005579	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005536	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005511	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005496	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005435	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005371	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005008	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
004979	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
004887	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
004778	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
004708	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
004692	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
004566	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
004330	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
004206	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
004025	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003935	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003839	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
003674	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
003573	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003535	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
003508	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003482	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
003321	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003296	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003274	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003260	0.00170	0.003434	0.00000	0.000000	34	0	34	3434
003213	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
003203	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
003163	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003063	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003058	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
003039	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002991	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002980	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
002954	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002877	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002863	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
002724	0.00170	0.003536	0.00000	0.000000	34	0	34	3536
002462	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002348	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002227	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002218	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
002066	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001945	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001923	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001803	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
001740	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001681	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001591	0.00170	0.003502	0.00000	0.000000	34	0	34	3502
001589	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001532	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
001445	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
