#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
002765	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
002756	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
002406	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
000679	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
000540	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
008390	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
007935	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
007239	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
007086	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
007081	0.01940	0.040352	0.00000	0.000000	388	0	388	40352
005285	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
005132	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
003950	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
003157	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
002659	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
000828	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
000419	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
011867	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
011464	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
009352	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
009296	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
006373	0.01930	0.040144	0.00000	0.000000	386	0	386	40144
005723	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
003897	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
003092	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
001863	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
000837	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
000529	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
000034	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
011981	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
011652	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
011092	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
010867	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
010701	0.01920	0.040320	0.00000	0.000000	384	0	384	40320
009655	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
009442	0.01920	0.040320	0.00000	0.000000	384	0	384	40320
009423	0.01920	0.039936	0.00000	0.000000	384	0	384	39936
009128	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
007665	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
007338	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
007302	0.01920	0.040320	0.00000	0.000000	384	0	384	40320
006513	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
004703	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
004006	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
003945	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
003712	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
003662	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
003293	0.01920	0.040320	0.00000	0.000000	384	0	384	40320
002990	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
002170	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
002146	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
001068	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
011387	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
008803	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
006182	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
004830	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
002995	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
002911	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
002542	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
002491	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
001211	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
000945	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
011738	0.01900	0.039900	0.00000	0.000000	380	0	380	39900
010469	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
010208	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
009718	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
008627	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
008209	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
007295	0.01900	0.039900	0.00000	0.000000	380	0	380	39900
006801	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
006390	0.01900	0.039900	0.00000	0.000000	380	0	380	39900
005918	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
003779	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
002284	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
001435	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
001186	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
001151	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
000768	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
011713	0.01890	0.038934	0.00000	0.000000	378	0	378	38934
011008	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
010167	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
009443	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
008074	0.01890	0.039312	0.00000	0.000000	378	0	378	39312
007505	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
007045	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
006200	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
004984	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
003995	0.01890	0.039312	0.00000	0.000000	378	0	378	39312
003978	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
003901	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
003586	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
003404	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
002352	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
001382	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
001071	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
000667	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
000413	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
009340	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
008293	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
007588	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
006080	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
003830	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
003151	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
001820	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
001727	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
001172	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
001057	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
000835	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
011958	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
010727	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
009852	0.01870	0.038896	0.00000	0.000000	374	0	374	38896
008649	0.01870	0.038522	0.00000	0.000000	374	0	374	38522
006939	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
005057	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
005000	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
002267	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
001780	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
001686	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
000936	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
000019	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
011469	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
011205	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
011178	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
010668	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
009362	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
008602	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
006018	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
004010	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
003895	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
002822	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
002065	0.01860	0.039060	0.00000	0.000000	372	0	372	39060
002019	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
000184	0.01860	0.039060	0.00000	0.000000	372	0	372	39060
011444	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
010117	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
008589	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
007921	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
007016	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
006257	0.01850	0.038850	0.00000	0.000000	370	0	370	38850
004629	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
004199	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003732	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003491	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
002981	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
002086	0.01850	0.038110	0.00000	0.000000	370	0	370	38110
011887	0.01840	0.038272	0.00000	0.000000	368	0	368	38272
011773	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
011549	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
010247	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
009760	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
009639	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
009567	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
008996	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
008321	0.01840	0.037904	0.00000	0.000000	368	0	368	37904
008309	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
006236	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
005022	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
004573	0.01840	0.038640	0.00000	0.000000	368	0	368	38640
004044	0.01840	0.038272	0.00000	0.000000	368	0	368	38272
003963	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
001854	0.01840	0.037904	0.00000	0.000000	368	0	368	37904
001400	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
000062	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
011352	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
010705	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
009686	0.01830	0.038064	0.00000	0.000000	366	0	366	38064
009557	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
009097	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
007990	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
007936	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
006690	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
005648	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
004477	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
003793	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
002815	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
002154	0.01830	0.038064	0.00000	0.000000	366	0	366	38064
001005	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
000795	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
000611	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
000031	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
011567	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
011412	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
009634	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
009072	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
008553	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
008104	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
006576	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
006520	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
006355	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
006189	0.01820	0.037128	0.00000	0.000000	364	0	364	37128
005585	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
005389	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
005135	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
003609	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
002793	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
001312	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
000380	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
011741	0.01810	0.038010	0.00000	0.000000	362	0	362	38010
010409	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
009205	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
009198	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
007792	0.01810	0.038010	0.00000	0.000000	362	0	362	38010
007654	0.01810	0.037648	0.00000	0.000000	362	0	362	37648
007574	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
007005	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
006714	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
004195	0.01810	0.038010	0.00000	0.000000	362	0	362	38010
004004	0.01810	0.038010	0.00000	0.000000	362	0	362	38010
003709	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
003336	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
002597	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
001525	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
011491	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
011263	0.01800	0.037440	0.00000	0.000000	360	0	360	37440
010174	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
008850	0.01800	0.037440	0.00000	0.000000	360	0	360	37440
008474	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
007991	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
006678	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
005422	0.01800	0.037440	0.00000	0.000000	360	0	360	37440
004281	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
002223	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
001974	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
001521	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
001381	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
000433	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
011613	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
011107	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
010999	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
010803	0.01790	0.037232	0.00000	0.000000	358	0	358	37232
008766	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
008532	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
008422	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
005986	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
005930	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
005852	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
005270	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
003227	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
002539	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
002485	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
002426	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
002300	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
001122	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
000673	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
000229	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
011185	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
010373	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
009197	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
009141	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
009013	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
008369	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
007972	0.01780	0.037024	0.00000	0.000000	356	0	356	37024
007516	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
007336	0.01780	0.036312	0.00000	0.000000	356	0	356	36312
006345	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
004625	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
004537	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
004120	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
001756	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
000634	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
000392	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
011797	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
011317	0.01770	0.037170	0.00000	0.000000	354	0	354	37170
010960	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
010810	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
009967	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
009360	0.01770	0.037170	0.00000	0.000000	354	0	354	37170
009299	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
007226	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
006819	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
006583	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
003561	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
003192	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
003070	0.01770	0.037170	0.00000	0.000000	354	0	354	37170
002599	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
002408	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
002226	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
000903	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
000874	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
000116	0.01770	0.037170	0.00000	0.000000	354	0	354	37170
011807	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
010652	0.01760	0.036608	0.00000	0.000000	352	0	352	36608
009250	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
008919	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
006869	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
005774	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
005640	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
004526	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
004386	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
004218	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
003474	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
002853	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
001819	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
001329	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
000493	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
000117	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
011493	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
011176	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
010012	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
009841	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
009143	0.01750	0.036400	0.00000	0.000000	350	0	350	36400
008057	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
007156	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
006190	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
006032	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
004701	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
003562	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
000929	0.01750	0.036400	0.00000	0.000000	350	0	350	36400
000071	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
011562	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
011182	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
010634	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
009867	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
009745	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
008810	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
007700	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
007142	0.01740	0.036192	0.00000	0.000000	348	0	348	36192
007075	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
006749	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
005630	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
005219	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
004942	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
004858	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
004435	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
003639	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
003373	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
003027	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
002746	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
002234	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
001796	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
001228	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
000893	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
000063	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
009446	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
009032	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
008906	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
007804	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
007577	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
007409	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
006952	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
006270	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
005410	0.01730	0.035984	0.00000	0.000000	346	0	346	35984
005139	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
004726	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
003775	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
003424	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
003307	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
003085	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
003056	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
002171	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
001936	0.01730	0.035984	0.00000	0.000000	346	0	346	35984
001238	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
000982	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
000551	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
011924	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
011672	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
011587	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
