#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009278	0.00852	0.008733	0.00000	0.000000	79	0	81	8940
008550	0.00852	0.008612	0.00000	0.000000	79	0	82	9030
008451	0.00852	0.008904	0.00000	0.000000	79	0	82	9354
008251	0.00852	0.008694	0.00000	0.000000	79	0	82	9104
007581	0.00852	0.008562	0.00000	0.000000	79	0	80	8712
007465	0.00852	0.008564	0.00000	0.000000	79	0	80	8714
007116	0.00852	0.008608	0.00000	0.000000	79	0	82	9058
007099	0.00852	0.008514	0.00000	0.000000	79	0	84	8934
006914	0.00852	0.008704	0.00000	0.000000	79	0	83	9190
006234	0.00852	0.008554	0.00000	0.000000	79	0	80	8616
006198	0.00852	0.008636	0.00000	0.000000	79	0	82	9044
005710	0.00852	0.008734	0.00000	0.000000	79	0	82	9184
005580	0.00852	0.008644	0.00000	0.000000	79	0	82	9094
005576	0.00852	0.008545	0.00000	0.000000	79	0	82	8770
004995	0.00852	0.008652	0.00000	0.000000	79	0	80	8802
004923	0.00852	0.008734	0.00000	0.000000	79	0	80	8884
004566	0.00852	0.008648	0.00000	0.000000	79	0	82	9098
004385	0.00852	0.008566	0.00000	0.000000	79	0	80	8716
004037	0.00852	0.007568	0.00000	0.000000	79	0	94	8126
003727	0.00852	0.008601	0.00000	0.000000	79	0	82	8920
002913	0.00852	0.008736	0.00000	0.000000	79	0	80	8886
002351	0.00852	0.008566	0.00000	0.000000	79	0	80	8716
002306	0.00852	0.008724	0.00000	0.000000	79	0	82	9174
002069	0.00852	0.008726	0.00000	0.000000	79	0	80	8876
001841	0.00852	0.008676	0.00000	0.000000	79	0	80	8826
001816	0.00852	0.008490	0.00000	0.000000	79	0	82	8940
001393	0.00852	0.008568	0.00000	0.000000	79	0	80	8718
001054	0.00852	0.008025	0.00000	0.000000	79	0	93	9026
000593	0.00852	0.008374	0.00000	0.000000	79	0	82	8544
000375	0.00852	0.008584	0.00000	0.000000	79	0	80	8734
000255	0.00852	0.008572	0.00000	0.000000	79	0	81	8872
000253	0.00852	0.008568	0.00000	0.000000	79	0	80	8718
000144	0.00852	0.008569	0.00000	0.000000	79	0	82	8702
011780	0.00841	0.008502	0.00000	0.000000	78	0	78	8502
011453	0.00841	0.008498	0.00000	0.000000	78	0	78	8498
010620	0.00841	0.008424	0.00000	0.000000	78	0	78	8424
010582	0.00841	0.008580	0.00000	0.000000	78	0	78	8580
010488	0.00841	0.008536	0.00000	0.000000	78	0	80	8794
010447	0.00841	0.008500	0.00000	0.000000	78	0	78	8500
010390	0.00841	0.008500	0.00000	0.000000	78	0	78	8500
010228	0.00841	0.008672	0.00000	0.000000	78	0	78	8672
009624	0.00841	0.008590	0.00000	0.000000	78	0	78	8590
009064	0.00841	0.008504	0.00000	0.000000	78	0	80	8804
008694	0.00841	0.008496	0.00000	0.000000	78	0	78	8496
008628	0.00841	0.008498	0.00000	0.000000	78	0	78	8498
008499	0.00841	0.008662	0.00000	0.000000	78	0	81	9083
008023	0.00841	0.008147	0.00000	0.000000	78	0	88	8870
007597	0.00841	0.008586	0.00000	0.000000	78	0	80	8806
006981	0.00841	0.008502	0.00000	0.000000	78	0	78	8502
006549	0.00841	0.008436	0.00000	0.000000	78	0	78	8436
006019	0.00841	0.007848	0.00000	0.000000	78	0	90	8632
005731	0.00841	0.006773	0.00000	0.000000	78	0	104	8208
005675	0.00841	0.008504	0.00000	0.000000	78	0	78	8504
005225	0.00841	0.008758	0.00000	0.000000	78	0	78	8758
005174	0.00841	0.008012	0.00000	0.000000	78	0	90	8812
004854	0.00841	0.008424	0.00000	0.000000	78	0	78	8424
004696	0.00841	0.008493	0.00000	0.000000	78	0	80	8760
004523	0.00841	0.008500	0.00000	0.000000	78	0	80	8800
004438	0.00841	0.008790	0.00000	0.000000	78	0	80	9090
003930	0.00841	0.008474	0.00000	0.000000	78	0	80	8742
003813	0.00841	0.008652	0.00000	0.000000	78	0	78	8652
003152	0.00841	0.006631	0.00000	0.000000	78	0	114	8478
003067	0.00841	0.008396	0.00000	0.000000	78	0	78	8396
003026	0.00841	0.008670	0.00000	0.000000	78	0	78	8670
002924	0.00841	0.008696	0.00000	0.000000	78	0	82	9234
002490	0.00841	0.008508	0.00000	0.000000	78	0	80	8808
002396	0.00841	0.008420	0.00000	0.000000	78	0	78	8420
002338	0.00841	0.008672	0.00000	0.000000	78	0	80	8972
002319	0.00841	0.008555	0.00000	0.000000	78	0	80	8822
001797	0.00841	0.007679	0.00000	0.000000	78	0	102	9362
001758	0.00841	0.008439	0.00000	0.000000	78	0	82	8934
001670	0.00841	0.008420	0.00000	0.000000	78	0	78	8420
001535	0.00841	0.008584	0.00000	0.000000	78	0	82	9184
001309	0.00841	0.008576	0.00000	0.000000	78	0	78	8576
001239	0.00841	0.008542	0.00000	0.000000	78	0	78	8542
001182	0.00841	0.008486	0.00000	0.000000	78	0	78	8486
000888	0.00841	0.008484	0.00000	0.000000	78	0	78	8484
000857	0.00841	0.008343	0.00000	0.000000	78	0	86	8970
000759	0.00841	0.008414	0.00000	0.000000	78	0	78	8414
000736	0.00841	0.009094	0.00000	0.000000	78	0	80	9394
011589	0.00830	0.008349	0.00000	0.000000	77	0	82	8846
011465	0.00830	0.008428	0.00000	0.000000	77	0	78	8578
011454	0.00830	0.008432	0.00000	0.000000	77	0	78	8582
011212	0.00830	0.008344	0.00000	0.000000	77	0	78	8494
010921	0.00830	0.006030	0.00000	0.000000	77	0	102	6358
010906	0.00830	0.008344	0.00000	0.000000	77	0	78	8494
010783	0.00830	0.008450	0.00000	0.000000	77	0	78	8600
010663	0.00830	0.008598	0.00000	0.000000	77	0	78	8748
010205	0.00830	0.007623	0.00000	0.000000	77	0	88	8118
009956	0.00830	0.008610	0.00000	0.000000	77	0	78	8760
009576	0.00830	0.008346	0.00000	0.000000	77	0	78	8496
009546	0.00830	0.008350	0.00000	0.000000	77	0	78	8500
009301	0.00830	0.008382	0.00000	0.000000	77	0	78	8532
008422	0.00830	0.008562	0.00000	0.000000	77	0	80	8886
008314	0.00830	0.008487	0.00000	0.000000	77	0	78	8604
008078	0.00830	0.008374	0.00000	0.000000	77	0	78	8524
008066	0.00830	0.008419	0.00000	0.000000	77	0	78	8544
007943	0.00830	0.008460	0.00000	0.000000	77	0	78	8610
007728	0.00830	0.008275	0.00000	0.000000	77	0	78	8358
007250	0.00830	0.008442	0.00000	0.000000	77	0	78	8592
007215	0.00830	0.007611	0.00000	0.000000	77	0	114	10820
007137	0.00830	0.008309	0.00000	0.000000	77	0	80	8630
007081	0.00830	0.008386	0.00000	0.000000	77	0	78	8536
006782	0.00830	0.007969	0.00000	0.000000	77	0	86	8432
006611	0.00830	0.008354	0.00000	0.000000	77	0	78	8504
006035	0.00830	0.008131	0.00000	0.000000	77	0	94	9702
005681	0.00830	0.008350	0.00000	0.000000	77	0	78	8500
005468	0.00830	0.008108	0.00000	0.000000	77	0	84	8446
005109	0.00830	0.008442	0.00000	0.000000	77	0	78	8592
004679	0.00830	0.008292	0.00000	0.000000	77	0	83	8832
004394	0.00830	0.008526	0.00000	0.000000	77	0	80	8976
004138	0.00830	0.008317	0.00000	0.000000	77	0	78	8432
004088	0.00830	0.008032	0.00000	0.000000	77	0	96	9618
004061	0.00830	0.008456	0.00000	0.000000	77	0	80	8838
003805	0.00830	0.008434	0.00000	0.000000	77	0	78	8584
003498	0.00830	0.008438	0.00000	0.000000	77	0	77	8438
003267	0.00830	0.008442	0.00000	0.000000	77	0	80	8892
002298	0.00830	0.008440	0.00000	0.000000	77	0	80	8890
002214	0.00830	0.008364	0.00000	0.000000	77	0	80	8662
001888	0.00830	0.008356	0.00000	0.000000	77	0	78	8506
001281	0.00830	0.008428	0.00000	0.000000	77	0	78	8578
011905	0.00820	0.008276	0.00000	0.000000	76	0	76	8276
011860	0.00820	0.007621	0.00000	0.000000	76	0	92	8764
011800	0.00820	0.008356	0.00000	0.000000	76	0	78	8656
011447	0.00820	0.007990	0.00000	0.000000	76	0	80	8046
011303	0.00820	0.008379	0.00000	0.000000	76	0	78	8600
010848	0.00820	0.007522	0.00000	0.000000	76	0	98	9192
010515	0.00820	0.008454	0.00000	0.000000	76	0	78	8754
010198	0.00820	0.008172	0.00000	0.000000	76	0	76	8172
010115	0.00820	0.008294	0.00000	0.000000	76	0	76	8294
010047	0.00820	0.008413	0.00000	0.000000	76	0	78	8682
009230	0.00820	0.006190	0.00000	0.000000	76	0	107	7736
009020	0.00820	0.008290	0.00000	0.000000	76	0	76	8290
008320	0.00820	0.008204	0.00000	0.000000	76	0	76	8204
008301	0.00820	0.008288	0.00000	0.000000	76	0	76	8288
008287	0.00820	0.008454	0.00000	0.000000	76	0	77	8604
008163	0.00820	0.008376	0.00000	0.000000	76	0	76	8376
007975	0.00820	0.008260	0.00000	0.000000	76	0	77	8410
007520	0.00820	0.008374	0.00000	0.000000	76	0	76	8374
006991	0.00820	0.008202	0.00000	0.000000	76	0	76	8202
006734	0.00820	0.008172	0.00000	0.000000	76	0	76	8172
006568	0.00820	0.008458	0.00000	0.000000	76	0	76	8458
006215	0.00820	0.008200	0.00000	0.000000	76	0	76	8200
006183	0.00820	0.008534	0.00000	0.000000	76	0	78	8834
006078	0.00820	0.006604	0.00000	0.000000	76	0	92	7084
005649	0.00820	0.008370	0.00000	0.000000	76	0	78	8670
005452	0.00820	0.008292	0.00000	0.000000	76	0	76	8292
005432	0.00820	0.008198	0.00000	0.000000	76	0	78	8244
005410	0.00820	0.008336	0.00000	0.000000	76	0	78	8636
005358	0.00820	0.008208	0.00000	0.000000	76	0	76	8208
005203	0.00820	0.008292	0.00000	0.000000	76	0	76	8292
004988	0.00820	0.008078	0.00000	0.000000	76	0	80	8298
004978	0.00820	0.008368	0.00000	0.000000	76	0	78	8580
004905	0.00820	0.008372	0.00000	0.000000	76	0	76	8372
004760	0.00820	0.008202	0.00000	0.000000	76	0	76	8202
004217	0.00820	0.008298	0.00000	0.000000	76	0	76	8298
004201	0.00820	0.008254	0.00000	0.000000	76	0	76	8254
004186	0.00820	0.008286	0.00000	0.000000	76	0	76	8286
003913	0.00820	0.008237	0.00000	0.000000	76	0	80	8718
003539	0.00820	0.008057	0.00000	0.000000	76	0	84	8620
003379	0.00820	0.008478	0.00000	0.000000	76	0	76	8478
002738	0.00820	0.008312	0.00000	0.000000	76	0	76	8312
002656	0.00820	0.008256	0.00000	0.000000	76	0	84	9064
002480	0.00820	0.005510	0.00000	0.000000	76	0	118	7350
002438	0.00820	0.008206	0.00000	0.000000	76	0	76	8206
002387	0.00820	0.008262	0.00000	0.000000	76	0	76	8262
002320	0.00820	0.008456	0.00000	0.000000	76	0	80	9056
002026	0.00820	0.008385	0.00000	0.000000	76	0	80	8912
001636	0.00820	0.008006	0.00000	0.000000	76	0	100	10316
001543	0.00820	0.008282	0.00000	0.000000	76	0	76	8282
001465	0.00820	0.008292	0.00000	0.000000	76	0	76	8292
001329	0.00820	0.008208	0.00000	0.000000	76	0	76	8208
000761	0.00820	0.008290	0.00000	0.000000	76	0	76	8290
000494	0.00820	0.008202	0.00000	0.000000	76	0	76	8202
011813	0.00809	0.007286	0.00000	0.000000	75	0	87	7862
011550	0.00809	0.007831	0.00000	0.000000	75	0	80	8018
010951	0.00809	0.008326	0.00000	0.000000	75	0	80	9076
010811	0.00809	0.008128	0.00000	0.000000	75	0	76	8278
010700	0.00809	0.007842	0.00000	0.000000	75	0	78	8164
010311	0.00809	0.007736	0.00000	0.000000	75	0	82	7876
010024	0.00809	0.007846	0.00000	0.000000	75	0	78	7918
009658	0.00809	0.008201	0.00000	0.000000	75	0	75	8201
009623	0.00809	0.007929	0.00000	0.000000	75	0	94	9476
008162	0.00809	0.008107	0.00000	0.000000	75	0	78	8438
008100	0.00809	0.008224	0.00000	0.000000	75	0	78	8674
008042	0.00809	0.008290	0.00000	0.000000	75	0	78	8740
007951	0.00809	0.008361	0.00000	0.000000	75	0	78	8780
007743	0.00809	0.008326	0.00000	0.000000	75	0	76	8476
007635	0.00809	0.008246	0.00000	0.000000	75	0	76	8396
007240	0.00809	0.008226	0.00000	0.000000	75	0	76	8376
007059	0.00809	0.008138	0.00000	0.000000	75	0	76	8288
007054	0.00809	0.008160	0.00000	0.000000	75	0	76	8310
006824	0.00809	0.008276	0.00000	0.000000	75	0	76	8426
006713	0.00809	0.008348	0.00000	0.000000	75	0	80	9040
006603	0.00809	0.008230	0.00000	0.000000	75	0	76	8380
006057	0.00809	0.008159	0.00000	0.000000	75	0	78	8544
005519	0.00809	0.008169	0.00000	0.000000	75	0	75	8169
005438	0.00809	0.008228	0.00000	0.000000	75	0	76	8378
005347	0.00809	0.008128	0.00000	0.000000	75	0	76	8278
005311	0.00809	0.008222	0.00000	0.000000	75	0	78	8672
004974	0.00809	0.008258	0.00000	0.000000	75	0	76	8408
004863	0.00809	0.008180	0.00000	0.000000	75	0	76	8294
004861	0.00809	0.004907	0.00000	0.000000	75	0	118	6412
004736	0.00809	0.008343	0.00000	0.000000	75	0	78	8660
004631	0.00809	0.008293	0.00000	0.000000	75	0	80	8862
004332	0.00809	0.008228	0.00000	0.000000	75	0	76	8378
004187	0.00809	0.008214	0.00000	0.000000	75	0	75	8214
004127	0.00809	0.008392	0.00000	0.000000	75	0	76	8542
004027	0.00809	0.007498	0.00000	0.000000	75	0	87	8063
003909	0.00809	0.008092	0.00000	0.000000	75	0	80	8546
003696	0.00809	0.008042	0.00000	0.000000	75	0	76	8096
002997	0.00809	0.008346	0.00000	0.000000	75	0	76	8496
002496	0.00809	0.008138	0.00000	0.000000	75	0	76	8288
002493	0.00809	0.007796	0.00000	0.000000	75	0	104	10388
001711	0.00809	0.008120	0.00000	0.000000	75	0	76	8270
001542	0.00809	0.008094	0.00000	0.000000	75	0	78	8416
001462	0.00809	0.008162	0.00000	0.000000	75	0	75	8162
001432	0.00809	0.008101	0.00000	0.000000	75	0	76	8218
001404	0.00809	0.008128	0.00000	0.000000	75	0	77	8428
001067	0.00809	0.007960	0.00000	0.000000	75	0	80	8366
000990	0.00809	0.008222	0.00000	0.000000	75	0	75	8222
000805	0.00809	0.008186	0.00000	0.000000	75	0	78	8604
000496	0.00809	0.008220	0.00000	0.000000	75	0	76	8370
000451	0.00809	0.008060	0.00000	0.000000	75	0	76	8144
011767	0.00798	0.008127	0.00000	0.000000	74	0	75	8246
011746	0.00798	0.008102	0.00000	0.000000	74	0	76	8270
011690	0.00798	0.007990	0.00000	0.000000	74	0	74	7990
011644	0.00798	0.008100	0.00000	0.000000	74	0	78	8574
011635	0.00798	0.008150	0.00000	0.000000	74	0	74	8150
011621	0.00798	0.008066	0.00000	0.000000	74	0	74	8066
011558	0.00798	0.008064	0.00000	0.000000	74	0	74	8064
011030	0.00798	0.008196	0.00000	0.000000	74	0	76	8496
010899	0.00798	0.007978	0.00000	0.000000	74	0	74	7978
010851	0.00798	0.008156	0.00000	0.000000	74	0	74	8156
010716	0.00798	0.008154	0.00000	0.000000	74	0	76	8454
010424	0.00798	0.008328	0.00000	0.000000	74	0	74	8328
010354	0.00798	0.008074	0.00000	0.000000	74	0	74	8074
009994	0.00798	0.007515	0.00000	0.000000	74	0	80	7700
009806	0.00798	0.006311	0.00000	0.000000	74	0	108	8238
009567	0.00798	0.008158	0.00000	0.000000	74	0	74	8158
009241	0.00798	0.008068	0.00000	0.000000	74	0	74	8068
008890	0.00798	0.008152	0.00000	0.000000	74	0	74	8152
008575	0.00798	0.007992	0.00000	0.000000	74	0	74	7992
008562	0.00798	0.007986	0.00000	0.000000	74	0	74	7986
008212	0.00798	0.008036	0.00000	0.000000	74	0	76	8336
008131	0.00798	0.007947	0.00000	0.000000	74	0	76	8122
007916	0.00798	0.007884	0.00000	0.000000	74	0	74	7884
007859	0.00798	0.007986	0.00000	0.000000	74	0	74	7986
007851	0.00798	0.007986	0.00000	0.000000	74	0	74	7986
007685	0.00798	0.008062	0.00000	0.000000	74	0	74	8062
007447	0.00798	0.008074	0.00000	0.000000	74	0	76	8374
007404	0.00798	0.008009	0.00000	0.000000	74	0	76	8244
007216	0.00798	0.008211	0.00000	0.000000	74	0	78	8780
007141	0.00798	0.007992	0.00000	0.000000	74	0	74	7992
007067	0.00798	0.008178	0.00000	0.000000	74	0	76	8478
006760	0.00798	0.008054	0.00000	0.000000	74	0	76	8354
006689	0.00798	0.008068	0.00000	0.000000	74	0	76	8368
006528	0.00798	0.008036	0.00000	0.000000	74	0	76	8304
006452	0.00798	0.008240	0.00000	0.000000	74	0	76	8540
006138	0.00798	0.007990	0.00000	0.000000	74	0	74	7990
006017	0.00798	0.007977	0.00000	0.000000	74	0	76	8178
005938	0.00798	0.008001	0.00000	0.000000	74	0	84	8934
005581	0.00798	0.008076	0.00000	0.000000	74	0	74	8076
005556	0.00798	0.008076	0.00000	0.000000	74	0	76	8376
005318	0.00798	0.007529	0.00000	0.000000	74	0	86	8348
005310	0.00798	0.007935	0.00000	0.000000	74	0	86	8902
005028	0.00798	0.007457	0.00000	0.000000	74	0	94	9006
004941	0.00798	0.007982	0.00000	0.000000	74	0	74	7982
004871	0.00798	0.008574	0.00000	0.000000	74	0	80	9474
004820	0.00798	0.007977	0.00000	0.000000	74	0	76	8098
004774	0.00798	0.008076	0.00000	0.000000	74	0	74	8076
004275	0.00798	0.007978	0.00000	0.000000	74	0	74	7978
004206	0.00798	0.008070	0.00000	0.000000	74	0	76	8370
004150	0.00798	0.008112	0.00000	0.000000	74	0	74	8112
003752	0.00798	0.007992	0.00000	0.000000	74	0	74	7992
003478	0.00798	0.008183	0.00000	0.000000	74	0	78	8638
003089	0.00798	0.008126	0.00000	0.000000	74	0	76	8394
002705	0.00798	0.008064	0.00000	0.000000	74	0	75	8214
002487	0.00798	0.008074	0.00000	0.000000	74	0	74	8074
002418	0.00798	0.008152	0.00000	0.000000	74	0	76	8452
002343	0.00798	0.007990	0.00000	0.000000	74	0	74	7990
002281	0.00798	0.007742	0.00000	0.000000	74	0	82	8362
002222	0.00798	0.007974	0.00000	0.000000	74	0	75	8124
002120	0.00798	0.007763	0.00000	0.000000	74	0	75	7913
001973	0.00798	0.007984	0.00000	0.000000	74	0	74	7984
001834	0.00798	0.008078	0.00000	0.000000	74	0	76	8378
001608	0.00798	0.008180	0.00000	0.000000	74	0	74	8180
001395	0.00798	0.007922	0.00000	0.000000	74	0	82	8720
001291	0.00798	0.008174	0.00000	0.000000	74	0	74	8174
001113	0.00798	0.007604	0.00000	0.000000	74	0	100	9940
000957	0.00798	0.008154	0.00000	0.000000	74	0	76	8454
000842	0.00798	0.008158	0.00000	0.000000	74	0	76	8458
000800	0.00798	0.008070	0.00000	0.000000	74	0	74	8070
000485	0.00798	0.008076	0.00000	0.000000	74	0	76	8376
000440	0.00798	0.008154	0.00000	0.000000	74	0	74	8154
000296	0.00798	0.008066	0.00000	0.000000	74	0	74	8066
000241	0.00798	0.007990	0.00000	0.000000	74	0	74	7990
000177	0.00798	0.008244	0.00000	0.000000	74	0	77	8694
000173	0.00798	0.008072	0.00000	0.000000	74	0	74	8072
000146	0.00798	0.007992	0.00000	0.000000	74	0	74	7992
000077	0.00798	0.008156	0.00000	0.000000	74	0	74	8156
011935	0.00787	0.008094	0.00000	0.000000	73	0	74	8244
011685	0.00787	0.007704	0.00000	0.000000	73	0	96	9924
011625	0.00787	0.007650	0.00000	0.000000	73	0	76	7740
011614	0.00787	0.007922	0.00000	0.000000	73	0	73	7922
011519	0.00787	0.008010	0.00000	0.000000	73	0	74	8160
011370	0.00787	0.008010	0.00000	0.000000	73	0	74	8160
011336	0.00787	0.008006	0.00000	0.000000	73	0	74	8156
011169	0.00787	0.008004	0.00000	0.000000	73	0	74	8154
011078	0.00787	0.007474	0.00000	0.000000	73	0	77	7784
010893	0.00787	0.007914	0.00000	0.000000	73	0	74	8064
010892	0.00787	0.008092	0.00000	0.000000	73	0	74	8242
010755	0.00787	0.007986	0.00000	0.000000	73	0	76	8404
010419	0.00787	0.007926	0.00000	0.000000	73	0	74	8076
010342	0.00787	0.008176	0.00000	0.000000	73	0	76	8626
010010	0.00787	0.008086	0.00000	0.000000	73	0	74	8236
009880	0.00787	0.008122	0.00000	0.000000	73	0	78	8816
009777	0.00787	0.008006	0.00000	0.000000	73	0	74	8156
009529	0.00787	0.007901	0.00000	0.000000	73	0	75	8201
009472	0.00787	0.008010	0.00000	0.000000	73	0	74	8160
008453	0.00787	0.007904	0.00000	0.000000	73	0	74	8054
008434	0.00787	0.008178	0.00000	0.000000	73	0	73	8178
008055	0.00787	0.007920	0.00000	0.000000	73	0	74	8070
007870	0.00787	0.008051	0.00000	0.000000	73	0	76	8378
007781	0.00787	0.007888	0.00000	0.000000	73	0	74	7940
007112	0.00787	0.007922	0.00000	0.000000	73	0	74	8072
006976	0.00787	0.007926	0.00000	0.000000	73	0	74	8076
006494	0.00787	0.007924	0.00000	0.000000	73	0	74	8074
006237	0.00787	0.007926	0.00000	0.000000	73	0	74	8076
006123	0.00787	0.008084	0.00000	0.000000	73	0	74	8234
005917	0.00787	0.007800	0.00000	0.000000	73	0	78	8160
005914	0.00787	0.008234	0.00000	0.000000	73	0	74	8384
005655	0.00787	0.007744	0.00000	0.000000	73	0	76	8080
005424	0.00787	0.008026	0.00000	0.000000	73	0	76	8410
005339	0.00787	0.008006	0.00000	0.000000	73	0	76	8456
005303	0.00787	0.008048	0.00000	0.000000	73	0	74	8198
005054	0.00787	0.008088	0.00000	0.000000	73	0	74	8238
004996	0.00787	0.008078	0.00000	0.000000	73	0	74	8228
004352	0.00787	0.007891	0.00000	0.000000	73	0	76	8068
004191	0.00787	0.008094	0.00000	0.000000	73	0	74	8244
004104	0.00787	0.007926	0.00000	0.000000	73	0	74	8076
003968	0.00787	0.007899	0.00000	0.000000	73	0	73	7899
003902	0.00787	0.007922	0.00000	0.000000	73	0	74	8072
003724	0.00787	0.007977	0.00000	0.000000	73	0	74	8010
003557	0.00787	0.008071	0.00000	0.000000	73	0	75	8346
003536	0.00787	0.007815	0.00000	0.000000	73	0	80	8338
003453	0.00787	0.007865	0.00000	0.000000	73	0	76	8024
003243	0.00787	0.007998	0.00000	0.000000	73	0	76	8448
003021	0.00787	0.008006	0.00000	0.000000	73	0	74	8156
003002	0.00787	0.007922	0.00000	0.000000	73	0	74	8072
002873	0.00787	0.008006	0.00000	0.000000	73	0	76	8456
001799	0.00787	0.008014	0.00000	0.000000	73	0	74	8164
001765	0.00787	0.007982	0.00000	0.000000	73	0	74	8132
001703	0.00787	0.008090	0.00000	0.000000	73	0	74	8240
001371	0.00787	0.007799	0.00000	0.000000	73	0	76	7958
001287	0.00787	0.007778	0.00000	0.000000	73	0	74	7928
001215	0.00787	0.007926	0.00000	0.000000	73	0	74	8076
000679	0.00787	0.007918	0.00000	0.000000	73	0	74	8068
000585	0.00787	0.007393	0.00000	0.000000	73	0	88	8270
000550	0.00787	0.008002	0.00000	0.000000	73	0	74	8126
000486	0.00787	0.007918	0.00000	0.000000	73	0	74	7978
000306	0.00787	0.008008	0.00000	0.000000	73	0	74	8158
000286	0.00787	0.006681	0.00000	0.000000	73	0	90	7326
011962	0.00776	0.007854	0.00000	0.000000	72	0	74	8154
011891	0.00776	0.007774	0.00000	0.000000	72	0	72	7774
011783	0.00776	0.007820	0.00000	0.000000	72	0	72	7820
011739	0.00776	0.007848	0.00000	0.000000	72	0	72	7848
011594	0.00776	0.007851	0.00000	0.000000	72	0	75	8230
011536	0.00776	0.007942	0.00000	0.000000	72	0	72	7942
011267	0.00776	0.007828	0.00000	0.000000	72	0	76	8312
011233	0.00776	0.007790	0.00000	0.000000	72	0	72	7790
011149	0.00776	0.007854	0.00000	0.000000	72	0	72	7854
011107	0.00776	0.007850	0.00000	0.000000	72	0	72	7850
011052	0.00776	0.007774	0.00000	0.000000	72	0	72	7774
010939	0.00776	0.007858	0.00000	0.000000	72	0	73	8008
010933	0.00776	0.007770	0.00000	0.000000	72	0	72	7770
010813	0.00776	0.007916	0.00000	0.000000	72	0	76	8492
010284	0.00776	0.007944	0.00000	0.000000	72	0	74	8244
010160	0.00776	0.008180	0.00000	0.000000	72	0	74	8480
010034	0.00776	0.007778	0.00000	0.000000	72	0	72	7778
009987	0.00776	0.007890	0.00000	0.000000	72	0	74	8058
009942	0.00776	0.008022	0.00000	0.000000	72	0	72	8022
009463	0.00776	0.007793	0.00000	0.000000	72	0	76	8248
009178	0.00776	0.008190	0.00000	0.000000	72	0	74	8490
008932	0.00776	0.007938	0.00000	0.000000	72	0	72	7938
008843	0.00776	0.005985	0.00000	0.000000	72	0	100	7220
008802	0.00776	0.007752	0.00000	0.000000	72	0	74	8020
008774	0.00776	0.007772	0.00000	0.000000	72	0	72	7772
008740	0.00776	0.007666	0.00000	0.000000	72	0	74	7822
008653	0.00776	0.007924	0.00000	0.000000	72	0	76	8524
008650	0.00776	0.007944	0.00000	0.000000	72	0	72	7944
008623	0.00776	0.007990	0.00000	0.000000	72	0	76	8498
