#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010048	0.00068	0.008062	0.00000	0.000000	54	0	55	8212
009635	0.00068	0.008078	0.00000	0.000000	54	0	55	8228
009502	0.00068	0.008100	0.00000	0.000000	54	0	56	8400
009434	0.00068	0.008100	0.00000	0.000000	54	0	54	8100
009392	0.00068	0.008054	0.00000	0.000000	54	0	54	8054
009009	0.00068	0.008060	0.00000	0.000000	54	0	58	8660
008294	0.00068	0.007992	0.00000	0.000000	54	0	56	8292
008206	0.00068	0.008026	0.00000	0.000000	54	0	57	8476
008010	0.00068	0.008080	0.00000	0.000000	54	0	54	8080
007534	0.00068	0.008066	0.00000	0.000000	54	0	54	8066
007449	0.00068	0.008084	0.00000	0.000000	54	0	54	8084
006960	0.00068	0.008056	0.00000	0.000000	54	0	56	8356
006623	0.00068	0.007932	0.00000	0.000000	54	0	56	8232
005905	0.00068	0.008030	0.00000	0.000000	54	0	54	8030
005434	0.00068	0.008036	0.00000	0.000000	54	0	54	8036
005415	0.00068	0.008086	0.00000	0.000000	54	0	54	8086
005394	0.00068	0.008086	0.00000	0.000000	54	0	54	8086
004931	0.00068	0.008096	0.00000	0.000000	54	0	56	8396
004879	0.00068	0.007884	0.00000	0.000000	54	0	57	8334
003405	0.00068	0.008090	0.00000	0.000000	54	0	56	8390
002320	0.00068	0.008040	0.00000	0.000000	54	0	54	8040
002178	0.00068	0.008080	0.00000	0.000000	54	0	55	8230
002071	0.00068	0.008100	0.00000	0.000000	54	0	54	8100
001909	0.00068	0.008054	0.00000	0.000000	54	0	57	8504
001643	0.00068	0.008014	0.00000	0.000000	54	0	60	8914
001378	0.00068	0.008030	0.00000	0.000000	54	0	55	8180
000593	0.00068	0.008084	0.00000	0.000000	54	0	54	8084
000449	0.00068	0.008050	0.00000	0.000000	54	0	56	8340
000346	0.00068	0.008092	0.00000	0.000000	54	0	56	8392
000209	0.00068	0.008052	0.00000	0.000000	54	0	59	8802
000093	0.00068	0.008058	0.00000	0.000000	54	0	55	8208
000068	0.00068	0.008100	0.00000	0.000000	54	0	54	8100
011434	0.00067	0.007876	0.00000	0.000000	53	0	54	8026
011396	0.00067	0.007894	0.00000	0.000000	53	0	54	8044
011392	0.00067	0.007940	0.00000	0.000000	53	0	54	8090
011346	0.00067	0.007950	0.00000	0.000000	53	0	54	8100
011198	0.00067	0.007760	0.00000	0.000000	53	0	54	7910
011155	0.00067	0.007930	0.00000	0.000000	53	0	56	8380
010461	0.00067	0.007904	0.00000	0.000000	53	0	54	8054
010160	0.00067	0.007932	0.00000	0.000000	53	0	57	8532
010133	0.00067	0.007926	0.00000	0.000000	53	0	53	7926
009719	0.00067	0.007934	0.00000	0.000000	53	0	54	8084
009657	0.00067	0.007938	0.00000	0.000000	53	0	55	8238
009625	0.00067	0.007926	0.00000	0.000000	53	0	55	8226
009211	0.00067	0.007950	0.00000	0.000000	53	0	54	8100
009074	0.00067	0.007914	0.00000	0.000000	53	0	54	8064
008907	0.00067	0.007878	0.00000	0.000000	53	0	54	8028
008667	0.00067	0.007948	0.00000	0.000000	53	0	56	8398
008379	0.00067	0.007932	0.00000	0.000000	53	0	54	8082
008371	0.00067	0.007944	0.00000	0.000000	53	0	56	8394
008352	0.00067	0.007932	0.00000	0.000000	53	0	55	8232
007581	0.00067	0.007856	0.00000	0.000000	53	0	54	7970
007516	0.00067	0.007902	0.00000	0.000000	53	0	56	8352
006685	0.00067	0.007934	0.00000	0.000000	53	0	54	8084
006358	0.00067	0.007938	0.00000	0.000000	53	0	56	8388
006305	0.00067	0.007860	0.00000	0.000000	53	0	56	8304
005390	0.00067	0.007934	0.00000	0.000000	53	0	54	8084
004858	0.00067	0.007894	0.00000	0.000000	53	0	54	8044
004842	0.00067	0.007928	0.00000	0.000000	53	0	54	8078
004606	0.00067	0.007922	0.00000	0.000000	53	0	53	7922
003493	0.00067	0.007933	0.00000	0.000000	53	0	56	8382
003265	0.00067	0.007872	0.00000	0.000000	53	0	54	8022
002768	0.00067	0.007934	0.00000	0.000000	53	0	53	7934
002364	0.00067	0.007910	0.00000	0.000000	53	0	58	8660
002344	0.00067	0.007950	0.00000	0.000000	53	0	54	8100
002081	0.00067	0.007900	0.00000	0.000000	53	0	54	8050
001905	0.00067	0.007946	0.00000	0.000000	53	0	53	7946
001761	0.00067	0.007532	0.00000	0.000000	53	0	54	7682
001726	0.00067	0.007942	0.00000	0.000000	53	0	53	7942
000844	0.00067	0.007923	0.00000	0.000000	53	0	55	8218
000123	0.00067	0.007864	0.00000	0.000000	53	0	56	8314
011264	0.00065	0.007734	0.00000	0.000000	52	0	54	8034
010620	0.00065	0.007784	0.00000	0.000000	52	0	52	7784
009948	0.00065	0.007786	0.00000	0.000000	52	0	52	7786
009334	0.00065	0.007776	0.00000	0.000000	52	0	52	7776
009279	0.00065	0.007798	0.00000	0.000000	52	0	55	8248
009132	0.00065	0.007604	0.00000	0.000000	52	0	54	7904
008592	0.00065	0.007746	0.00000	0.000000	52	0	52	7746
008571	0.00065	0.007800	0.00000	0.000000	52	0	54	8100
008426	0.00065	0.007800	0.00000	0.000000	52	0	52	7800
008420	0.00065	0.007800	0.00000	0.000000	52	0	56	8400
008249	0.00065	0.007734	0.00000	0.000000	52	0	52	7734
007986	0.00065	0.007772	0.00000	0.000000	52	0	54	8072
007766	0.00065	0.007730	0.00000	0.000000	52	0	54	8030
007653	0.00065	0.007776	0.00000	0.000000	52	0	56	8376
007619	0.00065	0.007774	0.00000	0.000000	52	0	53	7924
007396	0.00065	0.007770	0.00000	0.000000	52	0	52	7770
007288	0.00065	0.007776	0.00000	0.000000	52	0	54	8076
007175	0.00065	0.007746	0.00000	0.000000	52	0	52	7746
007094	0.00065	0.007714	0.00000	0.000000	52	0	54	8014
007091	0.00065	0.007706	0.00000	0.000000	52	0	52	7706
006903	0.00065	0.007772	0.00000	0.000000	52	0	52	7772
006276	0.00065	0.007800	0.00000	0.000000	52	0	53	7950
006271	0.00065	0.007654	0.00000	0.000000	52	0	52	7654
006156	0.00065	0.007800	0.00000	0.000000	52	0	52	7800
006146	0.00065	0.007792	0.00000	0.000000	52	0	52	7792
006096	0.00065	0.007738	0.00000	0.000000	52	0	53	7888
006022	0.00065	0.007792	0.00000	0.000000	52	0	52	7792
005853	0.00065	0.007768	0.00000	0.000000	52	0	52	7768
005513	0.00065	0.007742	0.00000	0.000000	52	0	52	7742
005487	0.00065	0.007782	0.00000	0.000000	52	0	52	7782
005388	0.00065	0.007788	0.00000	0.000000	52	0	52	7788
005125	0.00065	0.007782	0.00000	0.000000	52	0	52	7782
004898	0.00065	0.007790	0.00000	0.000000	52	0	53	7940
004782	0.00065	0.007780	0.00000	0.000000	52	0	52	7780
004486	0.00065	0.007780	0.00000	0.000000	52	0	52	7780
004363	0.00065	0.007795	0.00000	0.000000	52	0	53	7940
004000	0.00065	0.007784	0.00000	0.000000	52	0	52	7784
003862	0.00065	0.007800	0.00000	0.000000	52	0	54	8100
003777	0.00065	0.007800	0.00000	0.000000	52	0	52	7800
003747	0.00065	0.007792	0.00000	0.000000	52	0	58	8692
003534	0.00065	0.007728	0.00000	0.000000	52	0	52	7728
003421	0.00065	0.007776	0.00000	0.000000	52	0	53	7926
003337	0.00065	0.007770	0.00000	0.000000	52	0	52	7770
003243	0.00065	0.007758	0.00000	0.000000	52	0	52	7758
003075	0.00065	0.007796	0.00000	0.000000	52	0	52	7796
002854	0.00065	0.007736	0.00000	0.000000	52	0	53	7886
002545	0.00065	0.007800	0.00000	0.000000	52	0	52	7800
002069	0.00065	0.007800	0.00000	0.000000	52	0	52	7800
002014	0.00065	0.007770	0.00000	0.000000	52	0	52	7770
001450	0.00065	0.007776	0.00000	0.000000	52	0	52	7776
001128	0.00065	0.007782	0.00000	0.000000	52	0	52	7782
000983	0.00065	0.007800	0.00000	0.000000	52	0	55	8250
000931	0.00065	0.007800	0.00000	0.000000	52	0	52	7800
000421	0.00065	0.007760	0.00000	0.000000	52	0	54	8060
000361	0.00065	0.007800	0.00000	0.000000	52	0	53	7950
000062	0.00065	0.007786	0.00000	0.000000	52	0	52	7786
011158	0.00064	0.007612	0.00000	0.000000	51	0	52	7762
010727	0.00064	0.007646	0.00000	0.000000	51	0	52	7796
010136	0.00064	0.007620	0.00000	0.000000	51	0	52	7770
009901	0.00064	0.007632	0.00000	0.000000	51	0	51	7632
009875	0.00064	0.007632	0.00000	0.000000	51	0	51	7632
009679	0.00064	0.007638	0.00000	0.000000	51	0	52	7788
009594	0.00064	0.007624	0.00000	0.000000	51	0	54	8074
009174	0.00064	0.007620	0.00000	0.000000	51	0	52	7770
008873	0.00064	0.007584	0.00000	0.000000	51	0	53	7884
006732	0.00064	0.007614	0.00000	0.000000	51	0	52	7764
006609	0.00064	0.007593	0.00000	0.000000	51	0	53	7886
006379	0.00064	0.007624	0.00000	0.000000	51	0	52	7774
006345	0.00064	0.007632	0.00000	0.000000	51	0	54	8076
006325	0.00064	0.007368	0.00000	0.000000	51	0	52	7518
006316	0.00064	0.007618	0.00000	0.000000	51	0	52	7768
006194	0.00064	0.007606	0.00000	0.000000	51	0	54	8052
006030	0.00064	0.007538	0.00000	0.000000	51	0	53	7838
005557	0.00064	0.007636	0.00000	0.000000	51	0	52	7786
005465	0.00064	0.007544	0.00000	0.000000	51	0	52	7694
005306	0.00064	0.007646	0.00000	0.000000	51	0	52	7796
004958	0.00064	0.007630	0.00000	0.000000	51	0	52	7780
004862	0.00064	0.007642	0.00000	0.000000	51	0	52	7790
004770	0.00064	0.007642	0.00000	0.000000	51	0	51	7642
004546	0.00064	0.007634	0.00000	0.000000	51	0	52	7784
004061	0.00064	0.007568	0.00000	0.000000	51	0	51	7568
003904	0.00064	0.007530	0.00000	0.000000	51	0	52	7680
003644	0.00064	0.007644	0.00000	0.000000	51	0	52	7794
003470	0.00064	0.007368	0.00000	0.000000	51	0	52	7518
002706	0.00064	0.007644	0.00000	0.000000	51	0	52	7794
002278	0.00064	0.007650	0.00000	0.000000	51	0	55	8250
001838	0.00064	0.007616	0.00000	0.000000	51	0	56	8360
001720	0.00064	0.007596	0.00000	0.000000	51	0	52	7746
001667	0.00064	0.007642	0.00000	0.000000	51	0	52	7792
001041	0.00064	0.007612	0.00000	0.000000	51	0	52	7762
001012	0.00064	0.007516	0.00000	0.000000	51	0	54	7966
000114	0.00064	0.007594	0.00000	0.000000	51	0	52	7744
010908	0.00063	0.007468	0.00000	0.000000	50	0	50	7468
010834	0.00063	0.007278	0.00000	0.000000	50	0	50	7278
010549	0.00063	0.007482	0.00000	0.000000	50	0	51	7632
010248	0.00063	0.007464	0.00000	0.000000	50	0	50	7464
010180	0.00063	0.007500	0.00000	0.000000	50	0	50	7500
010113	0.00063	0.007500	0.00000	0.000000	50	0	50	7500
010046	0.00063	0.007500	0.00000	0.000000	50	0	51	7650
009998	0.00063	0.007480	0.00000	0.000000	50	0	54	8080
009871	0.00063	0.007488	0.00000	0.000000	50	0	50	7488
009577	0.00063	0.007500	0.00000	0.000000	50	0	50	7500
009561	0.00063	0.007500	0.00000	0.000000	50	0	51	7650
008977	0.00063	0.007452	0.00000	0.000000	50	0	51	7602
008771	0.00063	0.007432	0.00000	0.000000	50	0	52	7732
007625	0.00063	0.007428	0.00000	0.000000	50	0	56	8328
007135	0.00063	0.007500	0.00000	0.000000	50	0	52	7800
006101	0.00063	0.007466	0.00000	0.000000	50	0	52	7766
005794	0.00063	0.007441	0.00000	0.000000	50	0	52	7740
005670	0.00063	0.007442	0.00000	0.000000	50	0	51	7584
005146	0.00063	0.007500	0.00000	0.000000	50	0	50	7500
005079	0.00063	0.007490	0.00000	0.000000	50	0	50	7490
005063	0.00063	0.007466	0.00000	0.000000	50	0	55	8216
005046	0.00063	0.007500	0.00000	0.000000	50	0	52	7800
004888	0.00063	0.007488	0.00000	0.000000	50	0	52	7788
004812	0.00063	0.007454	0.00000	0.000000	50	0	50	7454
004761	0.00063	0.007472	0.00000	0.000000	50	0	50	7472
004429	0.00063	0.007472	0.00000	0.000000	50	0	52	7768
004387	0.00063	0.007464	0.00000	0.000000	50	0	50	7464
003804	0.00063	0.007166	0.00000	0.000000	50	0	50	7166
003754	0.00063	0.007480	0.00000	0.000000	50	0	50	7480
003412	0.00063	0.007352	0.00000	0.000000	50	0	53	7802
003227	0.00063	0.007500	0.00000	0.000000	50	0	53	7950
003018	0.00063	0.007498	0.00000	0.000000	50	0	52	7798
002925	0.00063	0.007500	0.00000	0.000000	50	0	52	7800
002582	0.00063	0.007440	0.00000	0.000000	50	0	50	7440
002427	0.00063	0.007488	0.00000	0.000000	50	0	50	7488
002417	0.00063	0.007470	0.00000	0.000000	50	0	52	7770
001756	0.00063	0.007482	0.00000	0.000000	50	0	50	7482
001463	0.00063	0.007488	0.00000	0.000000	50	0	52	7788
001448	0.00063	0.007407	0.00000	0.000000	50	0	51	7548
001445	0.00063	0.007500	0.00000	0.000000	50	0	50	7500
001045	0.00063	0.007488	0.00000	0.000000	50	0	50	7488
000407	0.00063	0.007462	0.00000	0.000000	50	0	50	7462
000403	0.00063	0.007470	0.00000	0.000000	50	0	50	7470
000348	0.00063	0.007460	0.00000	0.000000	50	0	53	7910
000212	0.00063	0.007472	0.00000	0.000000	50	0	50	7472
000211	0.00063	0.007486	0.00000	0.000000	50	0	52	7786
000094	0.00063	0.007492	0.00000	0.000000	50	0	51	7642
011472	0.00062	0.007334	0.00000	0.000000	49	0	52	7784
011319	0.00062	0.007350	0.00000	0.000000	49	0	50	7500
010880	0.00062	0.007336	0.00000	0.000000	49	0	50	7486
010463	0.00062	0.007300	0.00000	0.000000	49	0	50	7450
010449	0.00062	0.007350	0.00000	0.000000	49	0	50	7500
010354	0.00062	0.007320	0.00000	0.000000	49	0	49	7320
010092	0.00062	0.007304	0.00000	0.000000	49	0	50	7454
009680	0.00062	0.007322	0.00000	0.000000	49	0	50	7472
009565	0.00062	0.007340	0.00000	0.000000	49	0	50	7484
009498	0.00062	0.007348	0.00000	0.000000	49	0	50	7498
009229	0.00062	0.007334	0.00000	0.000000	49	0	52	7784
009108	0.00062	0.007320	0.00000	0.000000	49	0	50	7470
009025	0.00062	0.007350	0.00000	0.000000	49	0	50	7500
008995	0.00062	0.007344	0.00000	0.000000	49	0	50	7494
008900	0.00062	0.007330	0.00000	0.000000	49	0	50	7480
008636	0.00062	0.007345	0.00000	0.000000	49	0	50	7494
008478	0.00062	0.007244	0.00000	0.000000	49	0	49	7244
008081	0.00062	0.007328	0.00000	0.000000	49	0	50	7474
007760	0.00062	0.007264	0.00000	0.000000	49	0	50	7414
007727	0.00062	0.007290	0.00000	0.000000	49	0	49	7290
007725	0.00062	0.007340	0.00000	0.000000	49	0	50	7490
007569	0.00062	0.007350	0.00000	0.000000	49	0	49	7350
007290	0.00062	0.007344	0.00000	0.000000	49	0	52	7794
007208	0.00062	0.007334	0.00000	0.000000	49	0	50	7484
007075	0.00062	0.007336	0.00000	0.000000	49	0	50	7486
006838	0.00062	0.007326	0.00000	0.000000	49	0	50	7476
006692	0.00062	0.007232	0.00000	0.000000	49	0	50	7382
006561	0.00062	0.007302	0.00000	0.000000	49	0	50	7452
006432	0.00062	0.007280	0.00000	0.000000	49	0	50	7430
006427	0.00062	0.007336	0.00000	0.000000	49	0	50	7486
005577	0.00062	0.007334	0.00000	0.000000	49	0	50	7484
005473	0.00062	0.007228	0.00000	0.000000	49	0	52	7678
005141	0.00062	0.007350	0.00000	0.000000	49	0	49	7350
005099	0.00062	0.007334	0.00000	0.000000	49	0	52	7784
005009	0.00062	0.007323	0.00000	0.000000	49	0	51	7623
004964	0.00062	0.007334	0.00000	0.000000	49	0	52	7784
004951	0.00062	0.007334	0.00000	0.000000	49	0	52	7784
004896	0.00062	0.007342	0.00000	0.000000	49	0	50	7492
004790	0.00062	0.007342	0.00000	0.000000	49	0	49	7342
004713	0.00062	0.007340	0.00000	0.000000	49	0	49	7340
004550	0.00062	0.007306	0.00000	0.000000	49	0	52	7756
004452	0.00062	0.007330	0.00000	0.000000	49	0	50	7480
004360	0.00062	0.007288	0.00000	0.000000	49	0	51	7584
004204	0.00062	0.007292	0.00000	0.000000	49	0	50	7442
004190	0.00062	0.007310	0.00000	0.000000	49	0	51	7610
003877	0.00062	0.007334	0.00000	0.000000	49	0	50	7484
003825	0.00062	0.007308	0.00000	0.000000	49	0	53	7904
003709	0.00062	0.007282	0.00000	0.000000	49	0	51	7582
003541	0.00062	0.007344	0.00000	0.000000	49	0	50	7494
003429	0.00062	0.007350	0.00000	0.000000	49	0	51	7650
003288	0.00062	0.007350	0.00000	0.000000	49	0	50	7500
003142	0.00062	0.007314	0.00000	0.000000	49	0	50	7464
002584	0.00062	0.007302	0.00000	0.000000	49	0	50	7452
002005	0.00062	0.007316	0.00000	0.000000	49	0	54	8066
001867	0.00062	0.007340	0.00000	0.000000	49	0	49	7340
001834	0.00062	0.007313	0.00000	0.000000	49	0	54	8056
001556	0.00062	0.007350	0.00000	0.000000	49	0	52	7800
001196	0.00062	0.007336	0.00000	0.000000	49	0	50	7486
001194	0.00062	0.007252	0.00000	0.000000	49	0	50	7402
000878	0.00062	0.007344	0.00000	0.000000	49	0	50	7494
000835	0.00062	0.007314	0.00000	0.000000	49	0	50	7464
000443	0.00062	0.007338	0.00000	0.000000	49	0	50	7488
011463	0.00060	0.006440	0.00000	0.000000	48	0	48	6440
011400	0.00060	0.007188	0.00000	0.000000	48	0	49	7338
011394	0.00060	0.007132	0.00000	0.000000	48	0	50	7432
011086	0.00060	0.007146	0.00000	0.000000	48	0	48	7146
010529	0.00060	0.007162	0.00000	0.000000	48	0	48	7162
009760	0.00060	0.007142	0.00000	0.000000	48	0	49	7292
009701	0.00060	0.007188	0.00000	0.000000	48	0	50	7488
009430	0.00060	0.007200	0.00000	0.000000	48	0	49	7350
009316	0.00060	0.007113	0.00000	0.000000	48	0	52	7698
009210	0.00060	0.007198	0.00000	0.000000	48	0	48	7198
009182	0.00060	0.007144	0.00000	0.000000	48	0	48	7144
009149	0.00060	0.007032	0.00000	0.000000	48	0	48	7032
008372	0.00060	0.007164	0.00000	0.000000	48	0	48	7164
008115	0.00060	0.007190	0.00000	0.000000	48	0	54	8090
007943	0.00060	0.007200	0.00000	0.000000	48	0	48	7200
007831	0.00060	0.007176	0.00000	0.000000	48	0	50	7476
007603	0.00060	0.007200	0.00000	0.000000	48	0	50	7500
007571	0.00060	0.007180	0.00000	0.000000	48	0	48	7180
007556	0.00060	0.007198	0.00000	0.000000	48	0	50	7498
007192	0.00060	0.007195	0.00000	0.000000	48	0	49	7340
006933	0.00060	0.007146	0.00000	0.000000	48	0	50	7446
006860	0.00060	0.007142	0.00000	0.000000	48	0	48	7142
006785	0.00060	0.007108	0.00000	0.000000	48	0	48	7108
006548	0.00060	0.007184	0.00000	0.000000	48	0	50	7484
006397	0.00060	0.007182	0.00000	0.000000	48	0	48	7182
006295	0.00060	0.007188	0.00000	0.000000	48	0	52	7788
005526	0.00060	0.007150	0.00000	0.000000	48	0	48	7150
005171	0.00060	0.007100	0.00000	0.000000	48	0	48	7100
005152	0.00060	0.007180	0.00000	0.000000	48	0	48	7180
004927	0.00060	0.007190	0.00000	0.000000	48	0	48	7190
004827	0.00060	0.007158	0.00000	0.000000	48	0	50	7458
004671	0.00060	0.007132	0.00000	0.000000	48	0	48	7132
004537	0.00060	0.007182	0.00000	0.000000	48	0	48	7182
004365	0.00060	0.007176	0.00000	0.000000	48	0	49	7326
004250	0.00060	0.007048	0.00000	0.000000	48	0	52	7602
004212	0.00060	0.007160	0.00000	0.000000	48	0	50	7460
004047	0.00060	0.007176	0.00000	0.000000	48	0	48	7176
003989	0.00060	0.007181	0.00000	0.000000	48	0	49	7326
003941	0.00060	0.007198	0.00000	0.000000	48	0	48	7198
003798	0.00060	0.007098	0.00000	0.000000	48	0	50	7398
003795	0.00060	0.007152	0.00000	0.000000	48	0	49	7296
003382	0.00060	0.007198	0.00000	0.000000	48	0	49	7348
002979	0.00060	0.007139	0.00000	0.000000	48	0	50	7434
002770	0.00060	0.007162	0.00000	0.000000	48	0	50	7462
002394	0.00060	0.007078	0.00000	0.000000	48	0	50	7378
002378	0.00060	0.007186	0.00000	0.000000	48	0	48	7186
002252	0.00060	0.007166	0.00000	0.000000	48	0	48	7166
002156	0.00060	0.007184	0.00000	0.000000	48	0	48	7184
001724	0.00060	0.007164	0.00000	0.000000	48	0	50	7464
001182	0.00060	0.007168	0.00000	0.000000	48	0	49	7318
001105	0.00060	0.007198	0.00000	0.000000	48	0	48	7198
000450	0.00060	0.007192	0.00000	0.000000	48	0	50	7492
000151	0.00060	0.007138	0.00000	0.000000	48	0	48	7138
011256	0.00059	0.006980	0.00000	0.000000	47	0	47	6980
010780	0.00059	0.006946	0.00000	0.000000	47	0	48	7096
010028	0.00059	0.006978	0.00000	0.000000	47	0	48	7128
009897	0.00059	0.007042	0.00000	0.000000	47	0	50	7486
009874	0.00059	0.007030	0.00000	0.000000	47	0	47	7030
009403	0.00059	0.007014	0.00000	0.000000	47	0	49	7314
008612	0.00059	0.007010	0.00000	0.000000	47	0	50	7460
008389	0.00059	0.007044	0.00000	0.000000	47	0	47	7044
008299	0.00059	0.007037	0.00000	0.000000	47	0	51	7632
007739	0.00059	0.007020	0.00000	0.000000	47	0	47	7020
007621	0.00059	0.007042	0.00000	0.000000	47	0	49	7342
007533	0.00059	0.007034	0.00000	0.000000	47	0	47	7034
007205	0.00059	0.007004	0.00000	0.000000	47	0	48	7154
007035	0.00059	0.007010	0.00000	0.000000	47	0	48	7160
006773	0.00059	0.007006	0.00000	0.000000	47	0	49	7306
006705	0.00059	0.007024	0.00000	0.000000	47	0	47	7024
006640	0.00059	0.006986	0.00000	0.000000	47	0	52	7684
006494	0.00059	0.007040	0.00000	0.000000	47	0	47	7040
006052	0.00059	0.007033	0.00000	0.000000	47	0	48	7178
005419	0.00059	0.007050	0.00000	0.000000	47	0	48	7200
005240	0.00059	0.007042	0.00000	0.000000	47	0	47	7042
005218	0.00059	0.007038	0.00000	0.000000	47	0	49	7338
005175	0.00059	0.007010	0.00000	0.000000	47	0	48	7160
004570	0.00059	0.007010	0.00000	0.000000	47	0	47	7010
004174	0.00059	0.007050	0.00000	0.000000	47	0	50	7500
004035	0.00059	0.007032	0.00000	0.000000	47	0	48	7182
004006	0.00059	0.006824	0.00000	0.000000	47	0	47	6824
003064	0.00059	0.007044	0.00000	0.000000	47	0	50	7494
002675	0.00059	0.007034	0.00000	0.000000	47	0	49	7334
002265	0.00059	0.007018	0.00000	0.000000	47	0	47	7018
001325	0.00059	0.007028	0.00000	0.000000	47	0	48	7178
001282	0.00059	0.007042	0.00000	0.000000	47	0	47	7042
001175	0.00059	0.006970	0.00000	0.000000	47	0	50	7420
000810	0.00059	0.007034	0.00000	0.000000	47	0	47	7034
000776	0.00059	0.007024	0.00000	0.000000	47	0	48	7174
011500	0.00058	0.006882	0.00000	0.000000	46	0	46	6882
011196	0.00058	0.006892	0.00000	0.000000	46	0	48	7192
011029	0.00058	0.006900	0.00000	0.000000	46	0	46	6900
010890	0.00058	0.006868	0.00000	0.000000	46	0	46	6868
010764	0.00058	0.006876	0.00000	0.000000	46	0	46	6876
010747	0.00058	0.006806	0.00000	0.000000	46	0	46	6806
010664	0.00058	0.006890	0.00000	0.000000	46	0	46	6890
010592	0.00058	0.006900	0.00000	0.000000	46	0	46	6900
010492	0.00058	0.006846	0.00000	0.000000	46	0	46	6846
010194	0.00058	0.006890	0.00000	0.000000	46	0	46	6890
010118	0.00058	0.006876	0.00000	0.000000	46	0	46	6876
009933	0.00058	0.006842	0.00000	0.000000	46	0	46	6842
009685	0.00058	0.006886	0.00000	0.000000	46	0	46	6886
009456	0.00058	0.006900	0.00000	0.000000	46	0	46	6900
008979	0.00058	0.006882	0.00000	0.000000	46	0	47	7032
008756	0.00058	0.006822	0.00000	0.000000	46	0	46	6822
008568	0.00058	0.006892	0.00000	0.000000	46	0	46	6892
008551	0.00058	0.006788	0.00000	0.000000	46	0	46	6788
008479	0.00058	0.006900	0.00000	0.000000	46	0	49	7350
008193	0.00058	0.006698	0.00000	0.000000	46	0	46	6698
007980	0.00058	0.006828	0.00000	0.000000	46	0	46	6828
007974	0.00058	0.006870	0.00000	0.000000	46	0	49	7320
007871	0.00058	0.006884	0.00000	0.000000	46	0	48	7184
007807	0.00058	0.006892	0.00000	0.000000	46	0	46	6892
007794	0.00058	0.006900	0.00000	0.000000	46	0	46	6900
007773	0.00058	0.006872	0.00000	0.000000	46	0	46	6872
007539	0.00058	0.006744	0.00000	0.000000	46	0	49	7194
007517	0.00058	0.006900	0.00000	0.000000	46	0	47	7050
006950	0.00058	0.006877	0.00000	0.000000	46	0	52	7772
006871	0.00058	0.006900	0.00000	0.000000	46	0	46	6900
006813	0.00058	0.006860	0.00000	0.000000	46	0	46	6860
006584	0.00058	0.006727	0.00000	0.000000	46	0	48	7012
006020	0.00058	0.006836	0.00000	0.000000	46	0	48	7136
005884	0.00058	0.006848	0.00000	0.000000	46	0	47	6998
005748	0.00058	0.006894	0.00000	0.000000	46	0	46	6894
005582	0.00058	0.006878	0.00000	0.000000	46	0	46	6878
005464	0.00058	0.006870	0.00000	0.000000	46	0	46	6870
004848	0.00058	0.006900	0.00000	0.000000	46	0	46	6900
