#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006910	0.01470	0.030282	0.00000	0.000000	294	0	294	30282
006904	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
006403	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
004435	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
003133	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
002841	0.01470	0.031458	0.00000	0.000000	294	0	294	31458
001933	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
001426	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
000903	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
011773	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
011538	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
010590	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
010333	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
008951	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
008602	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
008247	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
008057	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006907	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
005544	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
004581	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
004476	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
003546	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
003409	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
003301	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
002900	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
002574	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
002467	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001521	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000944	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
011842	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
011783	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
011679	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
011365	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
011001	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
009904	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
009535	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
009360	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
009216	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
008404	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008184	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
007986	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
007804	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
007746	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
007409	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
007239	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
006812	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006581	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
005039	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004733	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004503	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
004241	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
003633	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
002292	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
002268	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
001792	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
001635	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
001077	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
000703	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
000092	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
011689	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
011097	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
010757	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
010701	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
009893	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
009753	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007302	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
007113	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
006975	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
006672	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
006313	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
005979	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
004571	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
002762	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
002660	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
001260	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
000672	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
000457	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
011764	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
011212	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
011197	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
009196	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
009047	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
008902	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
007546	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
007197	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
005698	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
005539	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
003695	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
003109	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
003028	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
002306	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
002266	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
001749	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
000982	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
000874	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
000637	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
010288	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
008576	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
008474	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
008134	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
007762	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
006588	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
005336	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
003027	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
002848	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
002826	0.01420	0.029536	0.00000	0.000000	284	0	284	29536
002798	0.01420	0.029536	0.00000	0.000000	284	0	284	29536
002636	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
002400	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
001357	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
000489	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
000418	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
000260	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
000147	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
011867	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
011737	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
011698	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
011677	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
011493	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
011126	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
010181	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
009604	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
008819	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
008650	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
008318	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
006815	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
005724	0.01410	0.029328	0.00000	0.000000	282	0	282	29328
005026	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
004598	0.01410	0.029328	0.00000	0.000000	282	0	282	29328
004217	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
002793	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
002595	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
002374	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
002236	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
001756	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
001211	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
001105	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
000134	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
000022	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
011561	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
010996	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
010902	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
009235	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
008996	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
008882	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
007863	0.01400	0.029120	0.00000	0.000000	280	0	280	29120
007306	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
007282	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
007209	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
005748	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
005150	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
004825	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
004120	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
003999	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
003779	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
003587	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
002219	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
002127	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
001771	0.01400	0.028840	0.00000	0.000000	280	0	280	28840
001529	0.01400	0.029120	0.00000	0.000000	280	0	280	29120
001322	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
000572	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
000419	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
000116	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
011631	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
011448	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
011429	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
011035	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
010306	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
009808	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
009568	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
009241	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
008302	0.01390	0.027800	0.00000	0.000000	278	0	278	27800
008093	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
007882	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
007505	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
007419	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
007181	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
007086	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
006803	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
006678	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
006653	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
005940	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
005279	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
004455	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
004199	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
003394	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
003312	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
003249	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
002621	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
001355	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
000624	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
000117	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
010888	0.01380	0.028704	0.00000	0.000000	276	0	276	28704
010530	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
010365	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
010250	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
009366	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
007870	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
007156	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
006871	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
006390	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
006231	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
006167	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
005541	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
005132	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
004879	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
004565	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
004054	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
003609	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
003227	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
002984	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
002543	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
001624	0.01380	0.028704	0.00000	0.000000	276	0	276	28704
000819	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
000392	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
000247	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
000210	0.01380	0.028704	0.00000	0.000000	276	0	276	28704
011830	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
011557	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
010626	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
010038	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
009529	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
009370	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
009282	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
009056	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
008691	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
008267	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
008174	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
008112	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
007941	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
007785	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
006863	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
005180	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
004573	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
004537	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
004392	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
004324	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
003854	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
003345	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
003176	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
002775	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
002666	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
002542	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
001085	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
000119	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
011415	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
010448	0.01360	0.028288	0.00000	0.000000	272	0	272	28288
010190	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
009519	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
009336	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
009290	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
008370	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
008359	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
007937	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
007909	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
007839	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
007708	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
007066	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
006931	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
006454	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
005878	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
005648	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
005512	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
005061	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
004942	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
004684	0.01360	0.028288	0.00000	0.000000	272	0	272	28288
004443	0.01360	0.028288	0.00000	0.000000	272	0	272	28288
004249	0.01360	0.028288	0.00000	0.000000	272	0	272	28288
003747	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
003007	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
002756	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
002718	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
002321	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
002233	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
001569	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
000225	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
000133	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
011408	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
010877	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
010446	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
010276	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
010270	0.01350	0.028080	0.00000	0.000000	270	0	270	28080
010247	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
009978	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
009507	0.01350	0.028080	0.00000	0.000000	270	0	270	28080
009473	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
009113	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
008226	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
007971	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
007916	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
007486	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
006822	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
006810	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
006776	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
006754	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
006150	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
005924	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
005649	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
005595	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
005059	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
003070	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
003050	0.01350	0.027810	0.00000	0.000000	270	0	270	27810
002300	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
001731	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
001525	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
001402	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
000896	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
000433	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
000361	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
000089	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
000071	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
010760	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
010691	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
010537	0.01340	0.027872	0.00000	0.000000	268	0	268	27872
010193	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
010000	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
009828	0.01340	0.027872	0.00000	0.000000	268	0	268	27872
009496	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
009250	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
009072	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008953	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008735	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008649	0.01340	0.027604	0.00000	0.000000	268	0	268	27604
008596	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008428	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
007685	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
007325	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
006953	0.01340	0.027872	0.00000	0.000000	268	0	268	27872
006443	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
004975	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
004908	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
004609	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
004418	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
004355	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
003803	0.01340	0.027872	0.00000	0.000000	268	0	268	27872
003579	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
003192	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
002802	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
002670	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
001796	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
001540	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
001246	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
000936	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
000506	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
000426	0.01340	0.027872	0.00000	0.000000	268	0	268	27872
011283	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
010747	0.01330	0.027930	0.00000	0.000000	266	0	266	27930
010727	0.01330	0.027930	0.00000	0.000000	266	0	266	27930
010215	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
010064	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
009860	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
009648	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
009557	0.01330	0.028462	0.00000	0.000000	266	0	266	28462
009350	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
009325	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
008766	0.01330	0.028196	0.00000	0.000000	266	0	266	28196
