#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011634	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011631	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011574	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011556	0.00159	0.000860	0.00000	0.000000	8	0	8	860
011538	0.00159	0.000946	0.00000	0.000000	8	0	8	946
011514	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011485	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011448	0.00159	0.000946	0.00000	0.000000	8	0	8	946
011381	0.00159	0.000862	0.00000	0.000000	8	0	8	862
011369	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011257	0.00159	0.000922	0.00000	0.000000	8	0	10	1198
011237	0.00159	0.000858	0.00000	0.000000	8	0	8	858
011178	0.00159	0.000788	0.00000	0.000000	8	0	8	788
011128	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011116	0.00159	0.000862	0.00000	0.000000	8	0	8	862
010989	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010847	0.00159	0.000862	0.00000	0.000000	8	0	8	862
010807	0.00159	0.000948	0.00000	0.000000	8	0	8	948
010767	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010759	0.00159	0.000948	0.00000	0.000000	8	0	8	948
010752	0.00159	0.000948	0.00000	0.000000	8	0	8	948
010736	0.00159	0.000946	0.00000	0.000000	8	0	9	1096
010638	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010573	0.00159	0.000866	0.00000	0.000000	8	0	8	866
010571	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010537	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010520	0.00159	0.000860	0.00000	0.000000	8	0	8	860
010478	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010455	0.00159	0.000948	0.00000	0.000000	8	0	8	948
010418	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010411	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010398	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
010368	0.00159	0.000946	0.00000	0.000000	8	0	8	946
010344	0.00159	0.001034	0.00000	0.000000	8	0	8	1034
010333	0.00159	0.000944	0.00000	0.000000	8	0	8	944
010324	0.00159	0.000792	0.00000	0.000000	8	0	10	936
010300	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010293	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010200	0.00159	0.000946	0.00000	0.000000	8	0	8	946
010155	0.00159	0.000862	0.00000	0.000000	8	0	8	862
010153	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010137	0.00159	0.000866	0.00000	0.000000	8	0	8	866
010130	0.00159	0.000966	0.00000	0.000000	8	0	8	966
010080	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010019	0.00159	0.000860	0.00000	0.000000	8	0	8	860
010008	0.00159	0.000864	0.00000	0.000000	8	0	8	864
010007	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009945	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009944	0.00159	0.000860	0.00000	0.000000	8	0	8	860
009929	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009861	0.00159	0.000860	0.00000	0.000000	8	0	8	860
009855	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009834	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009813	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009776	0.00159	0.000919	0.00000	0.000000	8	0	10	1194
009761	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009755	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009651	0.00159	0.000860	0.00000	0.000000	8	0	8	860
009620	0.00159	0.000948	0.00000	0.000000	8	0	8	948
009574	0.00159	0.000858	0.00000	0.000000	8	0	8	858
009569	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009555	0.00159	0.000948	0.00000	0.000000	8	0	8	948
009546	0.00159	0.000948	0.00000	0.000000	8	0	8	948
009480	0.00159	0.000924	0.00000	0.000000	8	0	9	1050
009452	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009353	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009301	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009246	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009244	0.00159	0.000860	0.00000	0.000000	8	0	8	860
009239	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009197	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
009159	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009156	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009126	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009121	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009100	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009067	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009054	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009032	0.00159	0.000864	0.00000	0.000000	8	0	8	864
009030	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008946	0.00159	0.000946	0.00000	0.000000	8	0	8	946
008911	0.00159	0.000948	0.00000	0.000000	8	0	8	948
008893	0.00159	0.000833	0.00000	0.000000	8	0	10	1018
008877	0.00159	0.000948	0.00000	0.000000	8	0	8	948
008853	0.00159	0.000834	0.00000	0.000000	8	0	9	959
008793	0.00159	0.000858	0.00000	0.000000	8	0	8	858
008725	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008620	0.00159	0.000862	0.00000	0.000000	8	0	8	862
008618	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
008611	0.00159	0.000862	0.00000	0.000000	8	0	8	862
008569	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008565	0.00159	0.000948	0.00000	0.000000	8	0	8	948
008542	0.00159	0.000862	0.00000	0.000000	8	0	8	862
008532	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008526	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008494	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008482	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008441	0.00159	0.000862	0.00000	0.000000	8	0	8	862
008365	0.00159	0.001008	0.00000	0.000000	8	0	10	1284
008307	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
008279	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008261	0.00159	0.000860	0.00000	0.000000	8	0	8	860
008228	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008159	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008147	0.00159	0.000862	0.00000	0.000000	8	0	8	862
008089	0.00159	0.000864	0.00000	0.000000	8	0	8	864
008052	0.00159	0.000948	0.00000	0.000000	8	0	8	948
008007	0.00159	0.000948	0.00000	0.000000	8	0	8	948
007951	0.00159	0.000862	0.00000	0.000000	8	0	8	862
007947	0.00159	0.000862	0.00000	0.000000	8	0	8	862
007919	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007859	0.00159	0.000948	0.00000	0.000000	8	0	8	948
007814	0.00159	0.000948	0.00000	0.000000	8	0	8	948
007813	0.00159	0.000858	0.00000	0.000000	8	0	8	858
007769	0.00159	0.000856	0.00000	0.000000	8	0	8	856
007753	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007751	0.00159	0.000862	0.00000	0.000000	8	0	8	862
007736	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
007725	0.00159	0.000948	0.00000	0.000000	8	0	8	948
007697	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007690	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007646	0.00159	0.000862	0.00000	0.000000	8	0	8	862
007633	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007627	0.00159	0.000860	0.00000	0.000000	8	0	8	860
007626	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007613	0.00159	0.000950	0.00000	0.000000	8	0	8	950
007610	0.00159	0.000799	0.00000	0.000000	8	0	10	950
007607	0.00159	0.000948	0.00000	0.000000	8	0	8	948
007590	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007525	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007520	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007510	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007497	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007470	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007384	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007351	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007326	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007293	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007264	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007236	0.00159	0.000948	0.00000	0.000000	8	0	8	948
007188	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007139	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007107	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007095	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007088	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007072	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007022	0.00159	0.000864	0.00000	0.000000	8	0	8	864
007009	0.00159	0.000948	0.00000	0.000000	8	0	8	948
006989	0.00159	0.000948	0.00000	0.000000	8	0	8	948
006961	0.00159	0.000864	0.00000	0.000000	8	0	8	864
006958	0.00159	0.000860	0.00000	0.000000	8	0	8	860
006957	0.00159	0.001032	0.00000	0.000000	8	0	8	1032
006932	0.00159	0.000864	0.00000	0.000000	8	0	8	864
006914	0.00159	0.000860	0.00000	0.000000	8	0	8	860
006814	0.00159	0.000864	0.00000	0.000000	8	0	8	864
006739	0.00159	0.000864	0.00000	0.000000	8	0	8	864
006672	0.00159	0.000948	0.00000	0.000000	8	0	8	948
006587	0.00159	0.000948	0.00000	0.000000	8	0	8	948
006585	0.00159	0.000860	0.00000	0.000000	8	0	8	860
006532	0.00159	0.000948	0.00000	0.000000	8	0	8	948
006526	0.00159	0.000864	0.00000	0.000000	8	0	8	864
006462	0.00159	0.000886	0.00000	0.000000	8	0	8	886
006417	0.00159	0.000862	0.00000	0.000000	8	0	8	862
006401	0.00159	0.000948	0.00000	0.000000	8	0	8	948
006264	0.00159	0.000862	0.00000	0.000000	8	0	8	862
006165	0.00159	0.000864	0.00000	0.000000	8	0	8	864
006036	0.00159	0.000948	0.00000	0.000000	8	0	8	948
006028	0.00159	0.000862	0.00000	0.000000	8	0	8	862
005978	0.00159	0.000862	0.00000	0.000000	8	0	8	862
005958	0.00159	0.000868	0.00000	0.000000	8	0	8	868
005946	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005920	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005812	0.00159	0.000862	0.00000	0.000000	8	0	8	862
005789	0.00159	0.000866	0.00000	0.000000	8	0	8	866
005698	0.00159	0.000948	0.00000	0.000000	8	0	8	948
005677	0.00159	0.000862	0.00000	0.000000	8	0	8	862
005601	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005591	0.00159	0.001116	0.00000	0.000000	8	0	9	1266
005584	0.00159	0.000948	0.00000	0.000000	8	0	8	948
005562	0.00159	0.000860	0.00000	0.000000	8	0	8	860
005544	0.00159	0.000860	0.00000	0.000000	8	0	8	860
005532	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005415	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005388	0.00159	0.000948	0.00000	0.000000	8	0	8	948
005386	0.00159	0.000948	0.00000	0.000000	8	0	8	948
005361	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005356	0.00159	0.000882	0.00000	0.000000	8	0	8	882
005246	0.00159	0.000858	0.00000	0.000000	8	0	8	858
005221	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005217	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005211	0.00159	0.000862	0.00000	0.000000	8	0	8	862
005169	0.00159	0.000948	0.00000	0.000000	8	0	8	948
005166	0.00159	0.000948	0.00000	0.000000	8	0	8	948
005106	0.00159	0.000862	0.00000	0.000000	8	0	8	862
005092	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005068	0.00159	0.000864	0.00000	0.000000	8	0	8	864
005034	0.00159	0.000860	0.00000	0.000000	8	0	8	860
005027	0.00159	0.000860	0.00000	0.000000	8	0	8	860
005011	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004955	0.00159	0.000893	0.00000	0.000000	8	0	9	966
004947	0.00159	0.000948	0.00000	0.000000	8	0	8	948
004940	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004931	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004794	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004791	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004753	0.00159	0.000948	0.00000	0.000000	8	0	8	948
004746	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004730	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004704	0.00159	0.000862	0.00000	0.000000	8	0	8	862
004684	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004615	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004613	0.00159	0.000948	0.00000	0.000000	8	0	8	948
004580	0.00159	0.000862	0.00000	0.000000	8	0	8	862
004573	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004554	0.00159	0.000948	0.00000	0.000000	8	0	8	948
004516	0.00159	0.000966	0.00000	0.000000	8	0	8	966
004475	0.00159	0.000858	0.00000	0.000000	8	0	8	858
004469	0.00159	0.000866	0.00000	0.000000	8	0	8	866
004410	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004334	0.00159	0.000766	0.00000	0.000000	8	0	10	884
004300	0.00159	0.000895	0.00000	0.000000	8	0	10	1058
004190	0.00159	0.000860	0.00000	0.000000	8	0	8	860
004145	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004140	0.00159	0.000948	0.00000	0.000000	8	0	8	948
004087	0.00159	0.000864	0.00000	0.000000	8	0	8	864
004032	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003985	0.00159	0.000862	0.00000	0.000000	8	0	8	862
003955	0.00159	0.000882	0.00000	0.000000	8	0	8	882
003921	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003909	0.00159	0.000950	0.00000	0.000000	8	0	8	950
003899	0.00159	0.000944	0.00000	0.000000	8	0	8	944
003844	0.00159	0.001032	0.00000	0.000000	8	0	10	1332
003787	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003725	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003721	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003717	0.00159	0.000884	0.00000	0.000000	8	0	8	884
003591	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003571	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003568	0.00159	0.000817	0.00000	0.000000	8	0	10	986
003493	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003445	0.00159	0.000948	0.00000	0.000000	8	0	8	948
003444	0.00159	0.000862	0.00000	0.000000	8	0	8	862
003412	0.00159	0.000810	0.00000	0.000000	8	0	8	810
003389	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003384	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003378	0.00159	0.001110	0.00000	0.000000	8	0	8	1110
003335	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003310	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003245	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003185	0.00159	0.000826	0.00000	0.000000	8	0	10	1008
003184	0.00159	0.000864	0.00000	0.000000	8	0	8	864
003066	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002923	0.00159	0.000866	0.00000	0.000000	8	0	8	866
002900	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002897	0.00159	0.000948	0.00000	0.000000	8	0	8	948
002799	0.00159	0.000856	0.00000	0.000000	8	0	8	856
002798	0.00159	0.001032	0.00000	0.000000	8	0	8	1032
002679	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002671	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002569	0.00159	0.000852	0.00000	0.000000	8	0	8	852
002496	0.00159	0.000948	0.00000	0.000000	8	0	8	948
002481	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002472	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002438	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002364	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002340	0.00159	0.000866	0.00000	0.000000	8	0	8	866
002316	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002270	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002262	0.00159	0.000866	0.00000	0.000000	8	0	8	866
002256	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
002193	0.00159	0.000860	0.00000	0.000000	8	0	8	860
002160	0.00159	0.000864	0.00000	0.000000	8	0	8	864
002071	0.00159	0.000948	0.00000	0.000000	8	0	8	948
001992	0.00159	0.000948	0.00000	0.000000	8	0	8	948
001952	0.00159	0.000858	0.00000	0.000000	8	0	8	858
001933	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001924	0.00159	0.000888	0.00000	0.000000	8	0	8	888
001890	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001674	0.00159	0.000860	0.00000	0.000000	8	0	8	860
001655	0.00159	0.000908	0.00000	0.000000	8	0	10	1168
001632	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001523	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001457	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
001436	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001429	0.00159	0.000948	0.00000	0.000000	8	0	10	1248
001420	0.00159	0.000862	0.00000	0.000000	8	0	8	862
001409	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001391	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001388	0.00159	0.000862	0.00000	0.000000	8	0	8	862
001322	0.00159	0.000884	0.00000	0.000000	8	0	8	884
001320	0.00159	0.000862	0.00000	0.000000	8	0	8	862
001295	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001225	0.00159	0.000864	0.00000	0.000000	8	0	8	864
001115	0.00159	0.000948	0.00000	0.000000	8	0	8	948
001110	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000979	0.00159	0.001032	0.00000	0.000000	8	0	8	1032
000964	0.00159	0.000862	0.00000	0.000000	8	0	8	862
000946	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000939	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000936	0.00159	0.000860	0.00000	0.000000	8	0	8	860
000926	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000903	0.00159	0.000838	0.00000	0.000000	8	0	9	988
000809	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000770	0.00159	0.000946	0.00000	0.000000	8	0	8	946
000763	0.00159	0.000946	0.00000	0.000000	8	0	8	946
000757	0.00159	0.000860	0.00000	0.000000	8	0	8	860
000739	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000709	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000653	0.00159	0.000884	0.00000	0.000000	8	0	8	884
000622	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000599	0.00159	0.000862	0.00000	0.000000	8	0	8	862
000571	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000540	0.00159	0.000856	0.00000	0.000000	8	0	8	856
000520	0.00159	0.000902	0.00000	0.000000	8	0	10	1160
000489	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000476	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000425	0.00159	0.000860	0.00000	0.000000	8	0	8	860
000408	0.00159	0.000946	0.00000	0.000000	8	0	8	946
000348	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000335	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000271	0.00159	0.000862	0.00000	0.000000	8	0	8	862
000266	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000208	0.00159	0.000948	0.00000	0.000000	8	0	8	948
000185	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000145	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000140	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000139	0.00159	0.000858	0.00000	0.000000	8	0	8	858
000130	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000039	0.00159	0.000864	0.00000	0.000000	8	0	8	864
000029	0.00159	0.000864	0.00000	0.000000	8	0	8	864
011981	0.00139	0.000766	0.00000	0.000000	7	0	8	884
011980	0.00139	0.000756	0.00000	0.000000	7	0	8	864
011954	0.00139	0.000760	0.00000	0.000000	7	0	8	788
011911	0.00139	0.000691	0.00000	0.000000	7	0	10	866
011684	0.00139	0.000798	0.00000	0.000000	7	0	8	948
011654	0.00139	0.000796	0.00000	0.000000	7	0	8	946
011649	0.00139	0.000882	0.00000	0.000000	7	0	8	1032
011622	0.00139	0.000758	0.00000	0.000000	7	0	8	868
011612	0.00139	0.000798	0.00000	0.000000	7	0	8	948
011584	0.00139	0.000798	0.00000	0.000000	7	0	8	948
011559	0.00139	0.000798	0.00000	0.000000	7	0	8	948
011507	0.00139	0.000798	0.00000	0.000000	7	0	8	948
011445	0.00139	0.000882	0.00000	0.000000	7	0	8	1032
011329	0.00139	0.000880	0.00000	0.000000	7	0	8	1030
011305	0.00139	0.000800	0.00000	0.000000	7	0	8	950
011041	0.00139	0.000798	0.00000	0.000000	7	0	8	948
011010	0.00139	0.000798	0.00000	0.000000	7	0	8	948
010900	0.00139	0.000798	0.00000	0.000000	7	0	8	948
010842	0.00139	0.000900	0.00000	0.000000	7	0	8	1050
010747	0.00139	0.000796	0.00000	0.000000	7	0	8	946
010705	0.00139	0.000882	0.00000	0.000000	7	0	8	1032
010652	0.00139	0.000798	0.00000	0.000000	7	0	8	948
010438	0.00139	0.000798	0.00000	0.000000	7	0	8	948
010085	0.00139	0.000758	0.00000	0.000000	7	0	8	868
009762	0.00139	0.000798	0.00000	0.000000	7	0	8	948
009495	0.00139	0.000798	0.00000	0.000000	7	0	8	948
009391	0.00139	0.000902	0.00000	0.000000	7	0	8	1052
009279	0.00139	0.000798	0.00000	0.000000	7	0	8	948
009277	0.00139	0.000798	0.00000	0.000000	7	0	8	948
009177	0.00139	0.000767	0.00000	0.000000	7	0	8	886
008996	0.00139	0.000769	0.00000	0.000000	7	0	8	890
008995	0.00139	0.000798	0.00000	0.000000	7	0	8	948
008883	0.00139	0.000798	0.00000	0.000000	7	0	8	948
008734	0.00139	0.000798	0.00000	0.000000	7	0	8	948
008346	0.00139	0.000798	0.00000	0.000000	7	0	8	948
008290	0.00139	0.000663	0.00000	0.000000	7	0	8	678
008119	0.00139	0.000798	0.00000	0.000000	7	0	8	948
008054	0.00139	0.000798	0.00000	0.000000	7	0	8	948
008028	0.00139	0.000796	0.00000	0.000000	7	0	8	946
007783	0.00139	0.000794	0.00000	0.000000	7	0	8	944
007740	0.00139	0.000798	0.00000	0.000000	7	0	8	948
007704	0.00139	0.000653	0.00000	0.000000	7	0	10	874
007360	0.00139	0.000763	0.00000	0.000000	7	0	8	878
007284	0.00139	0.000882	0.00000	0.000000	7	0	8	1032
007165	0.00139	0.000723	0.00000	0.000000	7	0	8	798
007006	0.00139	0.000798	0.00000	0.000000	7	0	8	948
006775	0.00139	0.000798	0.00000	0.000000	7	0	8	948
006381	0.00139	0.000798	0.00000	0.000000	7	0	8	948
006240	0.00139	0.000798	0.00000	0.000000	7	0	8	948
006105	0.00139	0.000966	0.00000	0.000000	7	0	8	1116
005831	0.00139	0.000798	0.00000	0.000000	7	0	7	798
005695	0.00139	0.000857	0.00000	0.000000	7	0	10	1282
005637	0.00139	0.000734	0.00000	0.000000	7	0	8	820
005528	0.00139	0.000820	0.00000	0.000000	7	0	8	970
005304	0.00139	0.000798	0.00000	0.000000	7	0	8	948
005285	0.00139	0.000798	0.00000	0.000000	7	0	8	948
005242	0.00139	0.000800	0.00000	0.000000	7	0	8	950
005172	0.00139	0.000818	0.00000	0.000000	7	0	8	904
005053	0.00139	0.000798	0.00000	0.000000	7	0	8	948
005025	0.00139	0.000798	0.00000	0.000000	7	0	8	948
005014	0.00139	0.000798	0.00000	0.000000	7	0	8	948
004879	0.00139	0.000772	0.00000	0.000000	7	0	8	896
004846	0.00139	0.000800	0.00000	0.000000	7	0	8	950
004692	0.00139	0.000964	0.00000	0.000000	7	0	8	1114
004402	0.00139	0.000798	0.00000	0.000000	7	0	8	948
004354	0.00139	0.000703	0.00000	0.000000	7	0	8	760
004179	0.00139	0.000882	0.00000	0.000000	7	0	8	1032
004026	0.00139	0.000798	0.00000	0.000000	7	0	8	948
003937	0.00139	0.000882	0.00000	0.000000	7	0	8	1032
003906	0.00139	0.000798	0.00000	0.000000	7	0	8	948
003836	0.00139	0.000692	0.00000	0.000000	7	0	8	736
003819	0.00139	0.000880	0.00000	0.000000	7	0	8	1030
003622	0.00139	0.000798	0.00000	0.000000	7	0	8	948
003532	0.00139	0.000726	0.00000	0.000000	7	0	7	726
003446	0.00139	0.000790	0.00000	0.000000	7	0	8	940
003436	0.00139	0.000798	0.00000	0.000000	7	0	8	948
003221	0.00139	0.000796	0.00000	0.000000	7	0	8	946
003219	0.00139	0.000798	0.00000	0.000000	7	0	8	948
003009	0.00139	0.000798	0.00000	0.000000	7	0	8	948
002946	0.00139	0.000800	0.00000	0.000000	7	0	10	1168
002258	0.00139	0.000798	0.00000	0.000000	7	0	8	948
002109	0.00139	0.000798	0.00000	0.000000	7	0	8	948
002011	0.00139	0.000798	0.00000	0.000000	7	0	8	948
001946	0.00139	0.000798	0.00000	0.000000	7	0	8	948
001941	0.00139	0.000798	0.00000	0.000000	7	0	8	948
001908	0.00139	0.000798	0.00000	0.000000	7	0	8	948
001844	0.00139	0.000764	0.00000	0.000000	7	0	8	882
001817	0.00139	0.000966	0.00000	0.000000	7	0	8	1116
001623	0.00139	0.000798	0.00000	0.000000	7	0	8	948
001482	0.00139	0.000798	0.00000	0.000000	7	0	8	948
001453	0.00139	0.000798	0.00000	0.000000	7	0	8	948
001207	0.00139	0.000882	0.00000	0.000000	7	0	8	1032
000738	0.00139	0.000711	0.00000	0.000000	7	0	8	776
000686	0.00139	0.000790	0.00000	0.000000	7	0	8	940
000645	0.00139	0.000792	0.00000	0.000000	7	0	8	942
000559	0.00139	0.000730	0.00000	0.000000	7	0	8	814
000507	0.00139	0.000687	0.00000	0.000000	7	0	8	726
000506	0.00139	0.000798	0.00000	0.000000	7	0	8	948
000501	0.00139	0.000766	0.00000	0.000000	7	0	8	884
000491	0.00139	0.000697	0.00000	0.000000	7	0	7	697
000468	0.00139	0.000798	0.00000	0.000000	7	0	8	948
000414	0.00139	0.000693	0.00000	0.000000	7	0	8	740
011803	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011795	0.00119	0.000730	0.00000	0.000000	6	0	6	730
011765	0.00119	0.000732	0.00000	0.000000	6	0	6	732
011748	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011736	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011658	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011630	0.00119	0.000644	0.00000	0.000000	6	0	6	644
011614	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011599	0.00119	0.000644	0.00000	0.000000	6	0	6	644
011568	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011520	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011493	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011459	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011446	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011429	0.00119	0.000648	0.00000	0.000000	6	0	6	648
011410	0.00119	0.000732	0.00000	0.000000	6	0	6	732
