#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005821	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
004961	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
004946	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
004424	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
003855	0.02020	0.042824	0.00000	0.000000	404	0	404	42824
003506	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
001031	0.02020	0.042420	0.00000	0.000000	404	0	404	42420
011693	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
010942	0.02010	0.042210	0.00000	0.000000	402	0	402	42210
009499	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
005076	0.02010	0.042612	0.00000	0.000000	402	0	402	42612
004016	0.02010	0.043014	0.00000	0.000000	402	0	402	43014
001629	0.02010	0.042210	0.00000	0.000000	402	0	402	42210
011735	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
011343	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
011115	0.02000	0.042000	0.00000	0.000000	400	0	400	42000
011093	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
011031	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
008418	0.02000	0.041600	0.00000	0.000000	400	0	400	41600
007663	0.02000	0.041200	0.00000	0.000000	400	0	400	41200
007320	0.02000	0.041200	0.00000	0.000000	400	0	400	41200
006612	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
005841	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
005418	0.02000	0.041600	0.00000	0.000000	400	0	400	41600
004897	0.02000	0.042800	0.00000	0.000000	400	0	400	42800
002100	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
001586	0.02000	0.042800	0.00000	0.000000	400	0	400	42800
001243	0.02000	0.042000	0.00000	0.000000	400	0	400	42000
001052	0.02000	0.042400	0.00000	0.000000	400	0	400	42400
011162	0.01990	0.042586	0.00000	0.000000	398	0	398	42586
011037	0.01990	0.042586	0.00000	0.000000	398	0	398	42586
002463	0.01990	0.042188	0.00000	0.000000	398	0	398	42188
011809	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
010954	0.01980	0.041184	0.00000	0.000000	396	0	396	41184
010924	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
007369	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
006261	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
005645	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
004209	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
004093	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
002625	0.01980	0.041580	0.00000	0.000000	396	0	396	41580
001300	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
000994	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
000441	0.01980	0.041580	0.00000	0.000000	396	0	396	41580
011606	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
009656	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
006773	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
006276	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
005541	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
002866	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
002479	0.01970	0.041370	0.00000	0.000000	394	0	394	41370
001941	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
011341	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
010861	0.01960	0.039984	0.00000	0.000000	392	0	392	39984
009965	0.01960	0.040768	0.00000	0.000000	392	0	392	40768
009830	0.01960	0.041160	0.00000	0.000000	392	0	392	41160
009114	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
007681	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
004578	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
001934	0.01960	0.041944	0.00000	0.000000	392	0	392	41944
011692	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
008965	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
008477	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
007626	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
007342	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
005847	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
004847	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
004729	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
003487	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
003098	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
002953	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
002694	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
001978	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
001114	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
008491	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
008281	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
007456	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
003479	0.01940	0.039964	0.00000	0.000000	388	0	388	39964
010837	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
010573	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
010327	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
008930	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
007934	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
006443	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
005563	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
004378	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
002358	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
002275	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
001348	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
011925	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
011511	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
010172	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
009696	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
009261	0.01920	0.039936	0.00000	0.000000	384	0	384	39936
008642	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
007909	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
006019	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
005939	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
005152	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
001659	0.01920	0.040320	0.00000	0.000000	384	0	384	40320
000668	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
011131	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
010418	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
010399	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
009432	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
006634	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
006356	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
006217	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
004523	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
003815	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
003416	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
011920	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
011902	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
010502	0.01900	0.039900	0.00000	0.000000	380	0	380	39900
010262	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
010123	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
009678	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
006069	0.01900	0.039140	0.00000	0.000000	380	0	380	39140
003409	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
002958	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
002329	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
002188	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
001392	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
001306	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
011055	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
005232	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
004755	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
003418	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
001648	0.01890	0.038934	0.00000	0.000000	378	0	378	38934
000620	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
000045	0.01890	0.038178	0.00000	0.000000	378	0	378	38178
011262	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
010648	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
010227	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
009207	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
006656	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
006639	0.01880	0.039104	0.00000	0.000000	376	0	376	39104
006318	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
006164	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
005082	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
004650	0.01880	0.039104	0.00000	0.000000	376	0	376	39104
003542	0.01880	0.039104	0.00000	0.000000	376	0	376	39104
003305	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
003183	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
002653	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
001868	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
000670	0.01880	0.038728	0.00000	0.000000	376	0	376	38728
000643	0.01880	0.039480	0.00000	0.000000	376	0	376	39480
000106	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
008673	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
007002	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
006828	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
004787	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
004598	0.01870	0.038896	0.00000	0.000000	374	0	374	38896
004474	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
004293	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
003736	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
003646	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
002858	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
001917	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
001711	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
001371	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
008953	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
007957	0.01860	0.039060	0.00000	0.000000	372	0	372	39060
007850	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
005477	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
004743	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
004274	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
004247	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
003708	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
002648	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
001857	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
001328	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
000945	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
000672	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
010670	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
009715	0.01850	0.038850	0.00000	0.000000	370	0	370	38850
008668	0.01850	0.038480	0.00000	0.000000	370	0	370	38480
008307	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
008051	0.01850	0.038480	0.00000	0.000000	370	0	370	38480
005865	0.01850	0.038850	0.00000	0.000000	370	0	370	38850
005123	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003951	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
003925	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003720	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003475	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003296	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
002576	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
002548	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
001915	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
001839	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
000459	0.01850	0.038850	0.00000	0.000000	370	0	370	38850
010564	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
010411	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
008189	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
006335	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
006052	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
002676	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
002413	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
002248	0.01840	0.038640	0.00000	0.000000	368	0	368	38640
002215	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
001273	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
011330	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
010569	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
008918	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
008851	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
005463	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
004428	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
003949	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
002147	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
011339	0.01820	0.037492	0.00000	0.000000	364	0	364	37492
011238	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
010587	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
009807	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
009357	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
008105	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
005287	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
004138	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
002185	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
009716	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
009272	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
009239	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
008859	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
008329	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
005448	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
003869	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
003739	0.01810	0.038010	0.00000	0.000000	362	0	362	38010
001096	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
000965	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
000107	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
011943	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
011791	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
011507	0.01800	0.037440	0.00000	0.000000	360	0	360	37440
009574	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
008414	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
007905	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
007286	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
006667	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
004706	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
002741	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
001682	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
011708	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
011508	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
011502	0.01790	0.037232	0.00000	0.000000	358	0	358	37232
009035	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
008776	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
008354	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
007942	0.01790	0.036516	0.00000	0.000000	358	0	358	36516
007801	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
007530	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
005577	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
005124	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
003887	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
003774	0.01790	0.037232	0.00000	0.000000	358	0	358	37232
002654	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
002573	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
002366	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
001959	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
001548	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
000988	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
011376	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
010639	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
010614	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
010382	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
009745	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
009482	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
009230	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
006738	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
006223	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
003347	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
002270	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
001247	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
000542	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
011161	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
009433	0.01770	0.037170	0.00000	0.000000	354	0	354	37170
008295	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
007047	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
006638	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
005290	0.01770	0.036816	0.00000	0.000000	354	0	354	36816
003935	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
003055	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
002982	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
001035	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
011590	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
009228	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
009051	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
008503	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
007477	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
007474	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
003714	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
002283	0.01760	0.036608	0.00000	0.000000	352	0	352	36608
001912	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
001057	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
000568	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
011427	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
009614	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
009577	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
008775	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
007536	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
007518	0.01750	0.036050	0.00000	0.000000	350	0	350	36050
007068	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
005740	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
005344	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
005066	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
004951	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
004727	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
002043	0.01750	0.036400	0.00000	0.000000	350	0	350	36400
001264	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
001094	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
000951	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
000756	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
011921	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
010952	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
010166	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
009127	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
008442	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
008200	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
007912	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
006523	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
005938	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
003716	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
003644	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
003036	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
002639	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
002565	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
002561	0.01740	0.035496	0.00000	0.000000	348	0	348	35496
001624	0.01740	0.036192	0.00000	0.000000	348	0	348	36192
001293	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
001071	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
000603	0.01740	0.036192	0.00000	0.000000	348	0	348	36192
011491	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
011461	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
009666	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
008883	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
008676	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
006329	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
004726	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
004570	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
004341	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
004298	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
004077	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
003243	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
002007	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
001930	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
001924	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
001490	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
011137	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
010693	0.01720	0.036808	0.00000	0.000000	344	0	344	36808
010410	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
010048	0.01720	0.035776	0.00000	0.000000	344	0	344	35776
007808	0.01720	0.036808	0.00000	0.000000	344	0	344	36808
007191	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
006367	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
006111	0.01720	0.036808	0.00000	0.000000	344	0	344	36808
005021	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
002148	0.01720	0.035432	0.00000	0.000000	344	0	344	35432
001244	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
