#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004398	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
004370	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
004346	0.00420	0.008736	0.00000	0.000000	84	0	84	8736
004344	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
004321	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
004275	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
004204	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
004200	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
004135	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
004127	0.00420	0.008736	0.00000	0.000000	84	0	84	8736
003989	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
003536	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
003500	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
003464	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
003463	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
003401	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
003331	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
003103	0.00420	0.008652	0.00000	0.000000	84	0	84	8652
003087	0.00420	0.008568	0.00000	0.000000	84	0	84	8568
002855	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
002778	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
002771	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
002746	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
002703	0.00420	0.008736	0.00000	0.000000	84	0	84	8736
002604	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
002556	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
002540	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
002437	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
002384	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
002373	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
002249	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
002118	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
002088	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
002079	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
001963	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001940	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
001617	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001581	0.00420	0.008820	0.00000	0.000000	84	0	84	8820
001518	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001424	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
001381	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001365	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001350	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001256	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001204	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
001147	0.00420	0.008736	0.00000	0.000000	84	0	84	8736
001132	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
000877	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
000766	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
000217	0.00420	0.008988	0.00000	0.000000	84	0	84	8988
000168	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
000017	0.00420	0.008904	0.00000	0.000000	84	0	84	8904
011706	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
011565	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
011559	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
011552	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
011547	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
011545	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
011524	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
011433	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
011291	0.00410	0.008364	0.00000	0.000000	82	0	82	8364
011153	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
011057	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
011027	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
010928	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
010907	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
010765	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
010747	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
010709	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
010545	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
010374	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
010326	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
010318	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
010296	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
010273	0.00410	0.008446	0.00000	0.000000	82	0	82	8446
010223	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
010154	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
010063	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
009890	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009734	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009664	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009601	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
009536	0.00410	0.008446	0.00000	0.000000	82	0	82	8446
009407	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009303	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
009291	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
009259	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009198	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009168	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009141	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009090	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
009017	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
008891	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
008890	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
008616	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
008603	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
008425	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
008296	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
008206	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
008021	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007980	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007962	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
007760	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007722	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
007668	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
007664	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007652	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
007607	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007565	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007396	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
007382	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
007258	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
007194	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007153	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
007058	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
006971	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
006904	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
006853	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
006800	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
006567	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
006487	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
006439	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
006421	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
006321	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
006300	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
006089	0.00410	0.008446	0.00000	0.000000	82	0	82	8446
006059	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
005960	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
005948	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
005819	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
005547	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
005409	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
005351	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
005113	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
004975	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
004825	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
004771	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
004670	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
004641	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
004282	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
004207	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
004141	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
003981	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
003903	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
003892	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
003678	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
003560	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
003345	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
003286	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
003202	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
003147	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
003142	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
003077	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002873	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002862	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
002715	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002668	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
002568	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002511	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
002489	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002360	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002347	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
002251	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
002243	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002121	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
002033	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
001802	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
001786	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
001785	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
001666	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
001653	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
001612	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
001401	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
001346	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
001275	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
000856	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
000730	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
000721	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
000698	0.00410	0.008610	0.00000	0.000000	82	0	82	8610
000636	0.00410	0.008528	0.00000	0.000000	82	0	82	8528
000300	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
000130	0.00410	0.008774	0.00000	0.000000	82	0	82	8774
000031	0.00410	0.008692	0.00000	0.000000	82	0	82	8692
011963	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
011894	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011893	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
011804	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011687	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011562	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011432	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011413	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011177	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011053	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011006	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010961	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
010890	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
010647	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
010560	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
010529	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
010398	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010299	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010219	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010211	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
010179	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
009962	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
009918	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
009682	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
009538	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
009513	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
009492	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
009343	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
009299	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
009271	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
009245	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
009212	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
009188	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
008920	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
008746	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
008649	0.00400	0.008240	0.00000	0.000000	80	0	80	8240
008644	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
008622	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
008579	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
008551	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
008268	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
008253	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
008133	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
008042	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
008015	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
007970	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
007829	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
007767	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
007761	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
007521	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
007454	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
007423	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
007221	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
007205	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
007095	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
007010	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
006802	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
006722	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006714	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006669	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006608	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006594	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
006522	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
006116	0.00400	0.008320	0.00000	0.000000	80	0	80	8320
006021	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
005998	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
005975	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
005653	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
005618	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
005595	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
005141	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
005084	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
004995	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004928	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004639	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
004616	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004518	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004206	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
004167	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
004000	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003818	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
003814	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
003802	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003781	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003584	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
003577	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
003485	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003445	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003423	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
003358	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
003282	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
003018	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
002983	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002916	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
002877	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002861	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002752	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
002459	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
002099	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
002064	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002041	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002034	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002024	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
002011	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
001875	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
001554	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
001500	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
001474	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
001315	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
000774	0.00400	0.008560	0.00000	0.000000	80	0	80	8560
000764	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
000754	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
000692	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
000642	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
000564	0.00400	0.008400	0.00000	0.000000	80	0	80	8400
000049	0.00400	0.008480	0.00000	0.000000	80	0	80	8480
011768	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
011748	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
011597	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
011516	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011477	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011386	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
011318	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011274	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011215	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
010957	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
010935	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
010880	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
010847	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
010762	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
010691	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
010686	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
010594	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
010460	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
010156	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
010152	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
010135	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
010043	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
010035	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
009897	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009867	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009812	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
009647	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
009431	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
009320	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009185	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009111	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
009043	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
008899	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008871	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
008586	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008563	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
008543	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
008489	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
008362	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
008327	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
008226	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
008151	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
007911	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
007901	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
007830	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
007817	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
007653	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
007601	0.00390	0.008034	0.00000	0.000000	78	0	78	8034
007553	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
007374	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
007297	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
006998	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
006872	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
006768	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
006762	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
006698	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
006550	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
006444	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
006394	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
006385	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
006339	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
006095	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005857	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
005768	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
005719	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005701	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005556	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005425	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
005279	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005119	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005081	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
005058	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
004869	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004812	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
004675	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
004249	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
004182	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
004001	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003938	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003898	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003722	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003562	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003557	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
003525	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
003499	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
003371	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
003370	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003274	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
003104	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
002985	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
002729	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
002720	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002656	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
002643	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
002422	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
002178	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
002077	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
002035	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
002002	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
001885	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001763	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001753	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001695	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001652	0.00390	0.008190	0.00000	0.000000	78	0	78	8190
001349	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
001324	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000982	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000700	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000649	0.00390	0.008346	0.00000	0.000000	78	0	78	8346
000550	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000524	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000430	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000355	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000316	0.00390	0.008112	0.00000	0.000000	78	0	78	8112
000301	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000287	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
000162	0.00390	0.008268	0.00000	0.000000	78	0	78	8268
011984	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
011825	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011820	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
011716	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011586	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
011580	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
010901	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
010881	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
010619	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
010603	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
010401	0.00380	0.007904	0.00000	0.000000	76	0	76	7904
010092	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
009920	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009657	0.00380	0.007980	0.00000	0.000000	76	0	76	7980
009630	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009556	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009257	0.00380	0.008132	0.00000	0.000000	76	0	76	8132
009160	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
009121	0.00380	0.008056	0.00000	0.000000	76	0	76	8056
