#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006822	0.01690	0.036166	0.00000	0.000000	338	0	338	36166
005842	0.01690	0.036166	0.00000	0.000000	338	0	338	36166
005013	0.01690	0.036166	0.00000	0.000000	338	0	338	36166
004689	0.01690	0.036166	0.00000	0.000000	338	0	338	36166
004506	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
003934	0.01690	0.036166	0.00000	0.000000	338	0	338	36166
002851	0.01690	0.035490	0.00000	0.000000	338	0	338	35490
002848	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
002532	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
002070	0.01690	0.035490	0.00000	0.000000	338	0	338	35490
002028	0.01690	0.036166	0.00000	0.000000	338	0	338	36166
001919	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
001388	0.01690	0.035490	0.00000	0.000000	338	0	338	35490
001352	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
001328	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
001311	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
000731	0.01690	0.035828	0.00000	0.000000	338	0	338	35828
011414	0.01680	0.034608	0.00000	0.000000	336	0	336	34608
011028	0.01680	0.035952	0.00000	0.000000	336	0	336	35952
010619	0.01680	0.035280	0.00000	0.000000	336	0	336	35280
009557	0.01680	0.035952	0.00000	0.000000	336	0	336	35952
009143	0.01680	0.034944	0.00000	0.000000	336	0	336	34944
009115	0.01680	0.034944	0.00000	0.000000	336	0	336	34944
008561	0.01680	0.035952	0.00000	0.000000	336	0	336	35952
008213	0.01680	0.034944	0.00000	0.000000	336	0	336	34944
008136	0.01680	0.035616	0.00000	0.000000	336	0	336	35616
007262	0.01680	0.035280	0.00000	0.000000	336	0	336	35280
007250	0.01680	0.035616	0.00000	0.000000	336	0	336	35616
007075	0.01680	0.035952	0.00000	0.000000	336	0	336	35952
006803	0.01680	0.035616	0.00000	0.000000	336	0	336	35616
006243	0.01680	0.035952	0.00000	0.000000	336	0	336	35952
006190	0.01680	0.035616	0.00000	0.000000	336	0	336	35616
005441	0.01680	0.035952	0.00000	0.000000	336	0	336	35952
004573	0.01680	0.035280	0.00000	0.000000	336	0	336	35280
003878	0.01680	0.035952	0.00000	0.000000	336	0	336	35952
003070	0.01680	0.035280	0.00000	0.000000	336	0	336	35280
002810	0.01680	0.034944	0.00000	0.000000	336	0	336	34944
002746	0.01680	0.035616	0.00000	0.000000	336	0	336	35616
001648	0.01680	0.034608	0.00000	0.000000	336	0	336	34608
001489	0.01680	0.035616	0.00000	0.000000	336	0	336	35616
011681	0.01670	0.035070	0.00000	0.000000	334	0	334	35070
010379	0.01670	0.035738	0.00000	0.000000	334	0	334	35738
009877	0.01670	0.035070	0.00000	0.000000	334	0	334	35070
009513	0.01670	0.034736	0.00000	0.000000	334	0	334	34736
007590	0.01670	0.035738	0.00000	0.000000	334	0	334	35738
007187	0.01670	0.035404	0.00000	0.000000	334	0	334	35404
006555	0.01670	0.035404	0.00000	0.000000	334	0	334	35404
006336	0.01670	0.035404	0.00000	0.000000	334	0	334	35404
005564	0.01670	0.035404	0.00000	0.000000	334	0	334	35404
005370	0.01670	0.035738	0.00000	0.000000	334	0	334	35738
005140	0.01670	0.035404	0.00000	0.000000	334	0	334	35404
004598	0.01670	0.034736	0.00000	0.000000	334	0	334	34736
004218	0.01670	0.035738	0.00000	0.000000	334	0	334	35738
004193	0.01670	0.035070	0.00000	0.000000	334	0	334	35070
003647	0.01670	0.035738	0.00000	0.000000	334	0	334	35738
003540	0.01670	0.035738	0.00000	0.000000	334	0	334	35738
003050	0.01670	0.034402	0.00000	0.000000	334	0	334	34402
003004	0.01670	0.035404	0.00000	0.000000	334	0	334	35404
002768	0.01670	0.035404	0.00000	0.000000	334	0	334	35404
002640	0.01670	0.035738	0.00000	0.000000	334	0	334	35738
001403	0.01670	0.035070	0.00000	0.000000	334	0	334	35070
010536	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
010167	0.01660	0.035524	0.00000	0.000000	332	0	332	35524
010103	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
009974	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
008558	0.01660	0.034860	0.00000	0.000000	332	0	332	34860
007697	0.01660	0.035524	0.00000	0.000000	332	0	332	35524
007557	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
007326	0.01660	0.034860	0.00000	0.000000	332	0	332	34860
006847	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
006531	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
005214	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
004803	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
004121	0.01660	0.035524	0.00000	0.000000	332	0	332	35524
003344	0.01660	0.034860	0.00000	0.000000	332	0	332	34860
002256	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
002042	0.01660	0.034860	0.00000	0.000000	332	0	332	34860
001953	0.01660	0.034860	0.00000	0.000000	332	0	332	34860
001825	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
000797	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
000290	0.01660	0.035192	0.00000	0.000000	332	0	332	35192
000011	0.01660	0.034196	0.00000	0.000000	332	0	332	34196
011599	0.01650	0.034980	0.00000	0.000000	330	0	330	34980
009911	0.01650	0.034320	0.00000	0.000000	330	0	330	34320
009895	0.01650	0.034980	0.00000	0.000000	330	0	330	34980
009250	0.01650	0.035310	0.00000	0.000000	330	0	330	35310
009087	0.01650	0.034320	0.00000	0.000000	330	0	330	34320
009049	0.01650	0.035310	0.00000	0.000000	330	0	330	35310
008740	0.01650	0.034650	0.00000	0.000000	330	0	330	34650
005948	0.01650	0.034980	0.00000	0.000000	330	0	330	34980
005939	0.01650	0.035310	0.00000	0.000000	330	0	330	35310
005349	0.01650	0.035310	0.00000	0.000000	330	0	330	35310
004498	0.01650	0.034320	0.00000	0.000000	330	0	330	34320
002720	0.01650	0.034980	0.00000	0.000000	330	0	330	34980
002166	0.01650	0.034980	0.00000	0.000000	330	0	330	34980
001312	0.01650	0.035310	0.00000	0.000000	330	0	330	35310
000707	0.01650	0.034650	0.00000	0.000000	330	0	330	34650
000151	0.01650	0.034980	0.00000	0.000000	330	0	330	34980
011683	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
011474	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
011356	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
011229	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
011160	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
010865	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
010831	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
009867	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
009672	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
009259	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
008856	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
008239	0.01640	0.034112	0.00000	0.000000	328	0	328	34112
007785	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
006478	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
005578	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
004875	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
004200	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
002978	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
001378	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
001347	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
000457	0.01640	0.034768	0.00000	0.000000	328	0	328	34768
000019	0.01640	0.035096	0.00000	0.000000	328	0	328	35096
011981	0.01630	0.034882	0.00000	0.000000	326	0	326	34882
011084	0.01630	0.033578	0.00000	0.000000	326	0	326	33578
010681	0.01630	0.034882	0.00000	0.000000	326	0	326	34882
010537	0.01630	0.033904	0.00000	0.000000	326	0	326	33904
010241	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
009799	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
009366	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
008529	0.01630	0.033904	0.00000	0.000000	326	0	326	33904
008174	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
007726	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
007405	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
006446	0.01630	0.034230	0.00000	0.000000	326	0	326	34230
005881	0.01630	0.034230	0.00000	0.000000	326	0	326	34230
005644	0.01630	0.034882	0.00000	0.000000	326	0	326	34882
005611	0.01630	0.034882	0.00000	0.000000	326	0	326	34882
005416	0.01630	0.033904	0.00000	0.000000	326	0	326	33904
004954	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
004416	0.01630	0.034882	0.00000	0.000000	326	0	326	34882
004180	0.01630	0.034882	0.00000	0.000000	326	0	326	34882
002907	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
002617	0.01630	0.032926	0.00000	0.000000	326	0	326	32926
002115	0.01630	0.034556	0.00000	0.000000	326	0	326	34556
002067	0.01630	0.033904	0.00000	0.000000	326	0	326	33904
001705	0.01630	0.034230	0.00000	0.000000	326	0	326	34230
000895	0.01630	0.033904	0.00000	0.000000	326	0	326	33904
000416	0.01630	0.034230	0.00000	0.000000	326	0	326	34230
000196	0.01630	0.034230	0.00000	0.000000	326	0	326	34230
011802	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
011097	0.01620	0.034668	0.00000	0.000000	324	0	324	34668
011066	0.01620	0.034668	0.00000	0.000000	324	0	324	34668
011050	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
010571	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
009352	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
009290	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
006587	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
006485	0.01620	0.034020	0.00000	0.000000	324	0	324	34020
006353	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
006146	0.01620	0.034668	0.00000	0.000000	324	0	324	34668
005531	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
003945	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
003880	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
003343	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
002795	0.01620	0.034668	0.00000	0.000000	324	0	324	34668
002718	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
001988	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
001949	0.01620	0.034020	0.00000	0.000000	324	0	324	34020
001771	0.01620	0.033372	0.00000	0.000000	324	0	324	33372
001168	0.01620	0.034344	0.00000	0.000000	324	0	324	34344
000796	0.01620	0.034020	0.00000	0.000000	324	0	324	34020
000795	0.01620	0.034668	0.00000	0.000000	324	0	324	34668
011824	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
010803	0.01610	0.033488	0.00000	0.000000	322	0	322	33488
010012	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
008121	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
007226	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
007011	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
006513	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
006363	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
006204	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
006007	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
005514	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
005138	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
005091	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
004681	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
004075	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
003826	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
003517	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
003249	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
002944	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
002519	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
001776	0.01610	0.034132	0.00000	0.000000	322	0	322	34132
001420	0.01610	0.033810	0.00000	0.000000	322	0	322	33810
000122	0.01610	0.034454	0.00000	0.000000	322	0	322	34454
011021	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
009590	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
009205	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
008988	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
008986	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
008763	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
008596	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
007913	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
007629	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
007265	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
006240	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
006169	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
005771	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
005031	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
004426	0.01600	0.033600	0.00000	0.000000	320	0	320	33600
003747	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
003579	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
003408	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
003235	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
002132	0.01600	0.032640	0.00000	0.000000	320	0	320	32640
001381	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
000509	0.01600	0.034240	0.00000	0.000000	320	0	320	34240
000255	0.01600	0.033280	0.00000	0.000000	320	0	320	33280
000199	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
000194	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
000071	0.01600	0.033920	0.00000	0.000000	320	0	320	33920
011900	0.01590	0.033390	0.00000	0.000000	318	0	318	33390
011775	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
011122	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
009862	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
009015	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
008999	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
008318	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
007334	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
006759	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
006404	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
006345	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
006196	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
005506	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
005417	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
005384	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
004476	0.01590	0.033072	0.00000	0.000000	318	0	318	33072
003841	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
003115	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
002585	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
001829	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
001712	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
000047	0.01590	0.034026	0.00000	0.000000	318	0	318	34026
000010	0.01590	0.033708	0.00000	0.000000	318	0	318	33708
011771	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
011568	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
011557	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
011353	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
010575	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
010448	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
010420	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
009841	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
009643	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
009530	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
008822	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
007848	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
007772	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
007218	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
006820	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
006082	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
006014	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
005766	0.01580	0.033812	0.00000	0.000000	316	0	316	33812
005054	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
004831	0.01580	0.032864	0.00000	0.000000	316	0	316	32864
004145	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
003702	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
003539	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
003490	0.01580	0.033180	0.00000	0.000000	316	0	316	33180
003335	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
001106	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
001103	0.01580	0.032548	0.00000	0.000000	316	0	316	32548
000686	0.01580	0.033496	0.00000	0.000000	316	0	316	33496
011758	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
011754	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
010990	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
010434	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
010401	0.01570	0.032656	0.00000	0.000000	314	0	314	32656
009453	0.01570	0.033598	0.00000	0.000000	314	0	314	33598
008968	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
008869	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
008819	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
008749	0.01570	0.032342	0.00000	0.000000	314	0	314	32342
008714	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
008566	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
008432	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
008047	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
007713	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
006930	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
006514	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
005950	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
005778	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
005631	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
005254	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
005064	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
004947	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
004804	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
004795	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
004213	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
003379	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
003345	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
003090	0.01570	0.032970	0.00000	0.000000	314	0	314	32970
002412	0.01570	0.032656	0.00000	0.000000	314	0	314	32656
000834	0.01570	0.033284	0.00000	0.000000	314	0	314	33284
011773	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
010714	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
010193	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
009374	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
009350	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
008994	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
008971	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
008706	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
008210	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
007349	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
007247	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
007245	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
006743	0.01560	0.032448	0.00000	0.000000	312	0	312	32448
006683	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
006549	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
006441	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
005412	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
004945	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
004765	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
004612	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
004353	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
003649	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
003069	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
002855	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
002226	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
002077	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
001882	0.01560	0.032760	0.00000	0.000000	312	0	312	32760
000608	0.01560	0.033384	0.00000	0.000000	312	0	312	33384
000112	0.01560	0.033072	0.00000	0.000000	312	0	312	33072
011898	0.01550	0.032240	0.00000	0.000000	310	0	310	32240
010733	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
010263	0.01550	0.032240	0.00000	0.000000	310	0	310	32240
009572	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
009419	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
008247	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
006826	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
006776	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
006463	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
005980	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
005807	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
005802	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
005711	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
004951	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
004485	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
002995	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
002431	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
001957	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
001782	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
001428	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
001322	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
000988	0.01550	0.032550	0.00000	0.000000	310	0	310	32550
000885	0.01550	0.032860	0.00000	0.000000	310	0	310	32860
000259	0.01550	0.033170	0.00000	0.000000	310	0	310	33170
011059	0.01540	0.032340	0.00000	0.000000	308	0	308	32340
