#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001700	0.01980	0.041976	0.00000	0.000000	396	0	396	41976
001165	0.01980	0.042372	0.00000	0.000000	396	0	396	42372
010524	0.01970	0.040976	0.00000	0.000000	394	0	394	40976
010127	0.01970	0.040976	0.00000	0.000000	394	0	394	40976
009807	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
008991	0.01970	0.042158	0.00000	0.000000	394	0	394	42158
007681	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
006074	0.01970	0.040976	0.00000	0.000000	394	0	394	40976
002182	0.01970	0.041764	0.00000	0.000000	394	0	394	41764
010843	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
010354	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
007826	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
007614	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
007293	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
006037	0.01960	0.041552	0.00000	0.000000	392	0	392	41552
010480	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
010271	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
009894	0.01950	0.041730	0.00000	0.000000	390	0	390	41730
008721	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
008032	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
007573	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
004861	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
001270	0.01950	0.041340	0.00000	0.000000	390	0	390	41340
000754	0.01950	0.040950	0.00000	0.000000	390	0	390	40950
000429	0.01950	0.040560	0.00000	0.000000	390	0	390	40560
011584	0.01940	0.040352	0.00000	0.000000	388	0	388	40352
010244	0.01940	0.040740	0.00000	0.000000	388	0	388	40740
009804	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
009787	0.01940	0.040352	0.00000	0.000000	388	0	388	40352
007665	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
004720	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
003456	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
002333	0.01940	0.041128	0.00000	0.000000	388	0	388	41128
000883	0.01940	0.041516	0.00000	0.000000	388	0	388	41516
011251	0.01930	0.040144	0.00000	0.000000	386	0	386	40144
009495	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
008835	0.01930	0.040144	0.00000	0.000000	386	0	386	40144
008767	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
007316	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
006596	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
006204	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
006084	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
005807	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
005532	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
005456	0.01930	0.040144	0.00000	0.000000	386	0	386	40144
004810	0.01930	0.040530	0.00000	0.000000	386	0	386	40530
004713	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
004353	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
002548	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
001367	0.01930	0.040916	0.00000	0.000000	386	0	386	40916
000467	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
000078	0.01930	0.041302	0.00000	0.000000	386	0	386	41302
003163	0.01920	0.040704	0.00000	0.000000	384	0	384	40704
000384	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
000145	0.01920	0.041088	0.00000	0.000000	384	0	384	41088
009402	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
008814	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
008557	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
006594	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
006429	0.01910	0.040874	0.00000	0.000000	382	0	382	40874
004429	0.01910	0.040492	0.00000	0.000000	382	0	382	40492
004371	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
003295	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
001281	0.01910	0.040110	0.00000	0.000000	382	0	382	40110
011783	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
010604	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
009520	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
008828	0.01900	0.040660	0.00000	0.000000	380	0	380	40660
008597	0.01900	0.039520	0.00000	0.000000	380	0	380	39520
007763	0.01900	0.039900	0.00000	0.000000	380	0	380	39900
006866	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
006539	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
005967	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
002348	0.01900	0.040280	0.00000	0.000000	380	0	380	40280
010123	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
009181	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
008927	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
008336	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
007660	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
004890	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
002062	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
001761	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
001210	0.01890	0.039690	0.00000	0.000000	378	0	378	39690
001005	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
000656	0.01890	0.040446	0.00000	0.000000	378	0	378	40446
000275	0.01890	0.040068	0.00000	0.000000	378	0	378	40068
010530	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
009226	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
007372	0.01880	0.038728	0.00000	0.000000	376	0	376	38728
005390	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
004186	0.01880	0.040232	0.00000	0.000000	376	0	376	40232
004072	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
002598	0.01880	0.039856	0.00000	0.000000	376	0	376	39856
011144	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
010792	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
008827	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
008732	0.01870	0.039270	0.00000	0.000000	374	0	374	39270
008295	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
007852	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
007800	0.01870	0.040018	0.00000	0.000000	374	0	374	40018
006696	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
004708	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
000945	0.01870	0.039644	0.00000	0.000000	374	0	374	39644
000570	0.01870	0.038148	0.00000	0.000000	374	0	374	38148
011999	0.01860	0.039060	0.00000	0.000000	372	0	372	39060
010442	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
008935	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
008069	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
007925	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
006732	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
006130	0.01860	0.039060	0.00000	0.000000	372	0	372	39060
006075	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
005948	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
005694	0.01860	0.039432	0.00000	0.000000	372	0	372	39432
005652	0.01860	0.039060	0.00000	0.000000	372	0	372	39060
005584	0.01860	0.038316	0.00000	0.000000	372	0	372	38316
002672	0.01860	0.039060	0.00000	0.000000	372	0	372	39060
002506	0.01860	0.039804	0.00000	0.000000	372	0	372	39804
010590	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
009564	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
008937	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
007949	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
004368	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003908	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
003859	0.01850	0.038850	0.00000	0.000000	370	0	370	38850
003478	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
003303	0.01850	0.039590	0.00000	0.000000	370	0	370	39590
002946	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
002933	0.01850	0.038850	0.00000	0.000000	370	0	370	38850
002253	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
001903	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
001718	0.01850	0.039220	0.00000	0.000000	370	0	370	39220
001142	0.01850	0.038850	0.00000	0.000000	370	0	370	38850
011696	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
011671	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
010751	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
010069	0.01840	0.037904	0.00000	0.000000	368	0	368	37904
009735	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
008386	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
008316	0.01840	0.038640	0.00000	0.000000	368	0	368	38640
006816	0.01840	0.039376	0.00000	0.000000	368	0	368	39376
006383	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
005582	0.01840	0.037904	0.00000	0.000000	368	0	368	37904
005569	0.01840	0.038640	0.00000	0.000000	368	0	368	38640
004275	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
003652	0.01840	0.038272	0.00000	0.000000	368	0	368	38272
003607	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
002996	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
002662	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
001825	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
000791	0.01840	0.039008	0.00000	0.000000	368	0	368	39008
000712	0.01840	0.038640	0.00000	0.000000	368	0	368	38640
011600	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
011485	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
011114	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
010892	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
010382	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
009203	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
007418	0.01830	0.038430	0.00000	0.000000	366	0	366	38430
007398	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
005882	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
004665	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
004527	0.01830	0.038796	0.00000	0.000000	366	0	366	38796
000260	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
000044	0.01830	0.039162	0.00000	0.000000	366	0	366	39162
011266	0.01820	0.038220	0.00000	0.000000	364	0	364	38220
010886	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
009923	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
009891	0.01820	0.037856	0.00000	0.000000	364	0	364	37856
009596	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
009022	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
008887	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
008015	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
007121	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
005883	0.01820	0.038948	0.00000	0.000000	364	0	364	38948
005046	0.01820	0.037492	0.00000	0.000000	364	0	364	37492
004222	0.01820	0.037492	0.00000	0.000000	364	0	364	37492
003912	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
002446	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
000747	0.01820	0.038584	0.00000	0.000000	364	0	364	38584
011538	0.01810	0.037648	0.00000	0.000000	362	0	362	37648
011481	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
007622	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
007489	0.01810	0.037286	0.00000	0.000000	362	0	362	37286
006199	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
004526	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
003701	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
003700	0.01810	0.037648	0.00000	0.000000	362	0	362	37648
003426	0.01810	0.038010	0.00000	0.000000	362	0	362	38010
002222	0.01810	0.038010	0.00000	0.000000	362	0	362	38010
001730	0.01810	0.038372	0.00000	0.000000	362	0	362	38372
001130	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
000351	0.01810	0.038734	0.00000	0.000000	362	0	362	38734
011136	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
011103	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
010714	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
008384	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
007816	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
007578	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
006560	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
006309	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
006308	0.01800	0.037440	0.00000	0.000000	360	0	360	37440
006222	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
005823	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
005734	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
005655	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
005623	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
004878	0.01800	0.038520	0.00000	0.000000	360	0	360	38520
004871	0.01800	0.037440	0.00000	0.000000	360	0	360	37440
004095	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
002973	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
002854	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
002741	0.01800	0.037800	0.00000	0.000000	360	0	360	37800
001173	0.01800	0.038160	0.00000	0.000000	360	0	360	38160
010181	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
007914	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
007739	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
007564	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
006501	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
004550	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
003604	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
002894	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
002718	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
002483	0.01790	0.037590	0.00000	0.000000	358	0	358	37590
001621	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
001584	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
001497	0.01790	0.038306	0.00000	0.000000	358	0	358	38306
001410	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
001166	0.01790	0.037948	0.00000	0.000000	358	0	358	37948
010116	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
007740	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
007593	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
007395	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
007047	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
006926	0.01780	0.037024	0.00000	0.000000	356	0	356	37024
006478	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
004511	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
004328	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
003972	0.01780	0.037380	0.00000	0.000000	356	0	356	37380
002568	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
002128	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
002058	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
001286	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
001100	0.01780	0.037024	0.00000	0.000000	356	0	356	37024
000498	0.01780	0.038092	0.00000	0.000000	356	0	356	38092
000257	0.01780	0.037736	0.00000	0.000000	356	0	356	37736
009977	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
008787	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
006650	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
004815	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
004389	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
004254	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
004004	0.01770	0.037170	0.00000	0.000000	354	0	354	37170
003982	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
003971	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
003769	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
001820	0.01770	0.037524	0.00000	0.000000	354	0	354	37524
001416	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
000900	0.01770	0.037878	0.00000	0.000000	354	0	354	37878
000207	0.01770	0.037170	0.00000	0.000000	354	0	354	37170
010925	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
010392	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
009795	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
009785	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
009742	0.01760	0.036608	0.00000	0.000000	352	0	352	36608
009278	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
009270	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
008139	0.01760	0.036608	0.00000	0.000000	352	0	352	36608
006393	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
005791	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
005590	0.01760	0.036256	0.00000	0.000000	352	0	352	36256
005467	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
005448	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
004677	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
004238	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
002575	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
002523	0.01760	0.036608	0.00000	0.000000	352	0	352	36608
002175	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
001803	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
001344	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
001150	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
001004	0.01760	0.036960	0.00000	0.000000	352	0	352	36960
000704	0.01760	0.037664	0.00000	0.000000	352	0	352	37664
000392	0.01760	0.037312	0.00000	0.000000	352	0	352	37312
011930	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
011595	0.01750	0.036050	0.00000	0.000000	350	0	350	36050
011066	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
010124	0.01750	0.036400	0.00000	0.000000	350	0	350	36400
009902	0.01750	0.036750	0.00000	0.000000	350	0	350	36750
009711	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
009550	0.01750	0.036050	0.00000	0.000000	350	0	350	36050
008517	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
006621	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
006402	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
005926	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
003786	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
003024	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
002763	0.01750	0.037450	0.00000	0.000000	350	0	350	37450
002720	0.01750	0.037100	0.00000	0.000000	350	0	350	37100
011987	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
011762	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
010269	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
010154	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
009235	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
008857	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
008809	0.01740	0.036540	0.00000	0.000000	348	0	348	36540
006272	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
005306	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
005216	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
005133	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
004495	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
003992	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
003927	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
003172	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
001920	0.01740	0.036888	0.00000	0.000000	348	0	348	36888
001707	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
001655	0.01740	0.036192	0.00000	0.000000	348	0	348	36192
001172	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
000227	0.01740	0.037236	0.00000	0.000000	348	0	348	37236
011313	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
011000	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
010984	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
010425	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
009100	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
008903	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
008843	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
007426	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
007061	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
006748	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
006424	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
006407	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
006185	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
005312	0.01730	0.035984	0.00000	0.000000	346	0	346	35984
005067	0.01730	0.035984	0.00000	0.000000	346	0	346	35984
004505	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
004330	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
003837	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
003776	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
003347	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
003221	0.01730	0.036330	0.00000	0.000000	346	0	346	36330
003146	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
002944	0.01730	0.037022	0.00000	0.000000	346	0	346	37022
001955	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
001786	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
001667	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
001291	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
000728	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
000549	0.01730	0.036676	0.00000	0.000000	346	0	346	36676
009612	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
009464	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
009374	0.01720	0.035776	0.00000	0.000000	344	0	344	35776
009098	0.01720	0.036808	0.00000	0.000000	344	0	344	36808
008052	0.01720	0.036808	0.00000	0.000000	344	0	344	36808
006588	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
006048	0.01720	0.036808	0.00000	0.000000	344	0	344	36808
005579	0.01720	0.036464	0.00000	0.000000	344	0	344	36464
005466	0.01720	0.036120	0.00000	0.000000	344	0	344	36120
