#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005671	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
005623	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005603	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005527	0.00620	0.012524	0.00000	0.000000	124	0	124	12524
005486	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005341	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
005304	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005256	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005112	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
005093	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
005065	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005028	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
004947	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004884	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004879	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004867	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004761	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004669	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
004621	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
004612	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004606	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
004441	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
004376	0.00620	0.012648	0.00000	0.000000	124	0	124	12648
004368	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004328	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004233	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
004206	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004137	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004030	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
003847	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003796	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003766	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003718	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003692	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003688	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003490	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
003457	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
003318	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003307	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003273	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003269	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002755	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002590	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002577	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
002531	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
002351	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002343	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
002175	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002134	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001858	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001561	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001501	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001427	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001409	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001383	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001350	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000860	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000735	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000674	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000662	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000654	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000522	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000300	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000248	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000220	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
000208	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000172	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000157	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000151	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000130	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
011993	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011950	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011887	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
011882	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
011750	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011739	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011633	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011539	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011516	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011472	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
011328	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011259	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011212	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011032	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
011029	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
011024	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
010995	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010936	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010821	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010705	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010703	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
010669	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010633	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010337	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010259	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010014	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010006	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009901	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009885	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009873	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009825	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009790	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009720	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
009619	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009563	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009423	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
009398	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009371	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009352	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009330	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009290	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009217	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
009192	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009024	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008997	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008941	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008887	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008767	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008609	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008529	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
008448	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
008361	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
008317	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
008278	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008159	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
007982	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007933	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007750	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
007580	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007372	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
007362	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
007335	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007224	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
007180	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007173	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
007141	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
006955	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006886	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006804	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006782	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006755	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006670	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006655	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006560	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006557	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006534	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006483	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006460	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006393	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006340	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006306	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006154	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
005652	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
005525	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005514	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005479	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
005447	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
005421	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005416	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
005272	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
005268	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005238	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
005170	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005127	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005046	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
004798	0.00610	0.012566	0.00000	0.000000	122	0	122	12566
004518	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004473	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
004370	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004322	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004201	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004198	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
004120	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004011	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003995	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
003956	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
003782	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003625	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003463	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
003427	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003425	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003406	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003376	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
003369	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
003368	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
003353	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
003275	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003067	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
003040	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
003019	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003010	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
002981	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002713	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002690	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002532	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002490	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
002489	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
002436	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002431	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002384	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002380	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
002328	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
002115	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001996	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
001902	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001829	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001826	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001813	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
001403	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
001386	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001338	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
001277	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001222	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001111	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
000902	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000819	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000731	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000604	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000564	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
000472	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
000443	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000316	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
000275	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000203	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
000098	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
000093	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000072	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
011997	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011884	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
011716	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011715	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011691	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
011681	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
011621	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011616	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
011601	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
011537	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
011386	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
011266	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
011179	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011089	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
011045	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
011002	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010987	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
010776	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
010627	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010597	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010580	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010391	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
010107	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
010098	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
010096	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
010059	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010041	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010030	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
009998	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
009856	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
009704	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
009553	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
009488	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
009460	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
009248	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
009221	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
009141	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
009111	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008901	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008874	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
008783	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
008694	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
008603	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008475	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008368	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
008265	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008240	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
008210	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008171	0.00600	0.012360	0.00000	0.000000	120	0	120	12360
008150	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
008103	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008023	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
007972	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
007870	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
007835	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
007821	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
007524	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
007511	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
007487	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
007367	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
007337	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
007163	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
007137	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
006759	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
006735	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
006582	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
006478	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
006449	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
006319	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
006116	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
005987	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
005961	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005909	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005819	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005666	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
005594	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005526	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005524	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
005522	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
005498	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005496	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005406	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005394	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
005115	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005114	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
004998	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004995	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004876	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004800	0.00600	0.012360	0.00000	0.000000	120	0	120	12360
004788	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004712	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
004540	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004396	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
004377	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004365	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004361	0.00600	0.012120	0.00000	0.000000	120	0	120	12120
004257	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004164	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004153	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
004131	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
004099	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003876	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003608	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
003604	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003562	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
003431	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
003396	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003384	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003374	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
003364	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
003139	0.00600	0.012240	0.00000	0.000000	120	0	120	12240
003092	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003081	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
002888	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
002844	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
002838	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002831	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
002633	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002571	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
002439	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
002274	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
002247	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
002243	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
002218	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002145	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
002052	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002002	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
001974	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
001649	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
001645	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
001610	0.00600	0.012360	0.00000	0.000000	120	0	120	12360
001549	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
001404	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
001398	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
001152	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
001148	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
001092	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000977	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000928	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000926	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
000741	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
000691	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000661	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000619	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000573	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000538	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
000503	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
000400	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
000361	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000240	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
000206	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
000043	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
000025	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000006	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011990	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011985	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
011963	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
011952	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011940	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
011792	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
011694	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
011680	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
011395	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011364	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011347	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
011283	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011098	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
011048	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
010845	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010695	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010676	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
010553	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010529	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
010512	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
010499	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
010485	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
010374	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
010332	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010224	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
010156	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010135	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010115	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010094	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
010092	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
010082	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010039	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
010011	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
010009	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
010008	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
009977	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
009902	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
009784	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
009722	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
009699	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
009620	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
009564	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
009518	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
009429	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
009334	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
009169	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
008879	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
008732	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
008579	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
008492	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
008489	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
008205	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
008178	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
008172	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
