#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006401	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
006352	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
006195	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
005954	0.01470	0.030282	0.00000	0.000000	294	0	294	30282
005656	0.01470	0.030870	0.00000	0.000000	294	0	294	30870
004547	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
003971	0.01470	0.031164	0.00000	0.000000	294	0	294	31164
003727	0.01470	0.029988	0.00000	0.000000	294	0	294	29988
011933	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
010513	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
010373	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
009807	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
009270	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006916	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006214	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
006185	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
005929	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
005409	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
004344	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
004004	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
003686	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
003197	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
001291	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
001219	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000948	0.01460	0.030660	0.00000	0.000000	292	0	292	30660
000839	0.01460	0.030368	0.00000	0.000000	292	0	292	30368
000725	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000483	0.01460	0.030952	0.00000	0.000000	292	0	292	30952
000351	0.01460	0.031244	0.00000	0.000000	292	0	292	31244
011428	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
011228	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
010795	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
010660	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
010357	0.01450	0.029870	0.00000	0.000000	290	0	290	29870
010011	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
009939	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
009850	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
009626	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008998	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
008937	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
008637	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
008162	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
007246	0.01450	0.029870	0.00000	0.000000	290	0	290	29870
007072	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
006874	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
006656	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006590	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
006383	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
005845	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
004465	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
003717	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
003575	0.01450	0.030160	0.00000	0.000000	290	0	290	30160
003203	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
003032	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
002236	0.01450	0.030450	0.00000	0.000000	290	0	290	30450
002211	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
001926	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
000825	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
000726	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
000626	0.01450	0.031030	0.00000	0.000000	290	0	290	31030
000399	0.01450	0.030740	0.00000	0.000000	290	0	290	30740
011241	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
010083	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
009797	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
009374	0.01440	0.029952	0.00000	0.000000	288	0	288	29952
008721	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
008287	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007803	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007293	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
007234	0.01440	0.030240	0.00000	0.000000	288	0	288	30240
006941	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
006474	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
006371	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
006048	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
005417	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
005024	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
004777	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
004427	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
004140	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
004029	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
003700	0.01440	0.029952	0.00000	0.000000	288	0	288	29952
002710	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
002514	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
002038	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
001118	0.01440	0.030528	0.00000	0.000000	288	0	288	30528
000094	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
000044	0.01440	0.030816	0.00000	0.000000	288	0	288	30816
011531	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
011339	0.01430	0.029458	0.00000	0.000000	286	0	286	29458
011253	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
010687	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
009277	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
008612	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
008555	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
007083	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
006560	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
006240	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
005608	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
005356	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
005056	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
004819	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
004627	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
003908	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
003631	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
003506	0.01430	0.030030	0.00000	0.000000	286	0	286	30030
002749	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
002636	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
000644	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
000580	0.01430	0.030316	0.00000	0.000000	286	0	286	30316
000276	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
000153	0.01430	0.029744	0.00000	0.000000	286	0	286	29744
000077	0.01430	0.030602	0.00000	0.000000	286	0	286	30602
011642	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
011017	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
010812	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
010623	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
009799	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
009616	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
008756	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
008631	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
008551	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
008358	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
007474	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
007472	0.01420	0.029252	0.00000	0.000000	284	0	284	29252
007438	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
007185	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
007130	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
006596	0.01420	0.029820	0.00000	0.000000	284	0	284	29820
006204	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
004970	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
004684	0.01420	0.029536	0.00000	0.000000	284	0	284	29536
004640	0.01420	0.030388	0.00000	0.000000	284	0	284	30388
003992	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
003045	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
000887	0.01420	0.030104	0.00000	0.000000	284	0	284	30104
011190	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
010116	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
010071	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
009899	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
008969	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
008744	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
007351	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
006233	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
003652	0.01410	0.029328	0.00000	0.000000	282	0	282	29328
003536	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
003313	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
002575	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
002511	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
001853	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
001761	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
001364	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
000584	0.01410	0.029610	0.00000	0.000000	282	0	282	29610
000531	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
000266	0.01410	0.030174	0.00000	0.000000	282	0	282	30174
000262	0.01410	0.029892	0.00000	0.000000	282	0	282	29892
011280	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
010904	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
010398	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
010354	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
009226	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
008879	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
007810	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
007774	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
007060	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
006864	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
006708	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
006558	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
006306	0.01400	0.029400	0.00000	0.000000	280	0	280	29400
005992	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
005459	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
005450	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
004425	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
003456	0.01400	0.029680	0.00000	0.000000	280	0	280	29680
002680	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
002314	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
001995	0.01400	0.029960	0.00000	0.000000	280	0	280	29960
001854	0.01400	0.028840	0.00000	0.000000	280	0	280	28840
011633	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
011116	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
010388	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
010147	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
009822	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
009431	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
009382	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
009335	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
008935	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
008685	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
008462	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
008434	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
008110	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
007682	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
007304	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
007260	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
006126	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
006042	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
005943	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
005006	0.01390	0.029190	0.00000	0.000000	278	0	278	29190
003902	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
003301	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
002763	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
001774	0.01390	0.029468	0.00000	0.000000	278	0	278	29468
001336	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
000767	0.01390	0.029746	0.00000	0.000000	278	0	278	29746
011987	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
011749	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
010059	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
009271	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
008814	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
008314	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
008157	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
007704	0.01380	0.028704	0.00000	0.000000	276	0	276	28704
007618	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
006816	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
006808	0.01380	0.028704	0.00000	0.000000	276	0	276	28704
006014	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
004121	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
003153	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
002429	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
001825	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
001820	0.01380	0.029256	0.00000	0.000000	276	0	276	29256
000280	0.01380	0.028980	0.00000	0.000000	276	0	276	28980
000079	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
000078	0.01380	0.029532	0.00000	0.000000	276	0	276	29532
011507	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
011199	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
011107	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
010837	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
010234	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
010026	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
009788	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
009423	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
008893	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
008015	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
007517	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
006945	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
005997	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
004222	0.01370	0.028222	0.00000	0.000000	274	0	274	28222
003620	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
003172	0.01370	0.029318	0.00000	0.000000	274	0	274	29318
002969	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
002723	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
002524	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
002222	0.01370	0.028770	0.00000	0.000000	274	0	274	28770
002073	0.01370	0.028222	0.00000	0.000000	274	0	274	28222
001833	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
001164	0.01370	0.027948	0.00000	0.000000	274	0	274	27948
000429	0.01370	0.028496	0.00000	0.000000	274	0	274	28496
000415	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
000301	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
000110	0.01370	0.029044	0.00000	0.000000	274	0	274	29044
011761	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
011696	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
011191	0.01360	0.028288	0.00000	0.000000	272	0	272	28288
011157	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
011115	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
011013	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
010933	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
010928	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
009902	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
009887	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
009872	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
009203	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
009022	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
008780	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
008293	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
008261	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
007687	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
007061	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
006600	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
006430	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
005694	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
005383	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
004675	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
004435	0.01360	0.028560	0.00000	0.000000	272	0	272	28560
004393	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
003927	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
003912	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
003171	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
003109	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
002290	0.01360	0.027472	0.00000	0.000000	272	0	272	27472
002075	0.01360	0.029104	0.00000	0.000000	272	0	272	29104
001936	0.01360	0.028288	0.00000	0.000000	272	0	272	28288
000341	0.01360	0.028832	0.00000	0.000000	272	0	272	28832
011866	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
011388	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
011276	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
011220	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
010293	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
010213	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
009846	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
009804	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
009337	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
009278	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
008819	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
008491	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
008185	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
007518	0.01350	0.027810	0.00000	0.000000	270	0	270	27810
007189	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
007047	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
006607	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
005886	0.01350	0.027810	0.00000	0.000000	270	0	270	27810
005527	0.01350	0.027270	0.00000	0.000000	270	0	270	27270
005076	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
004511	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
004381	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
004309	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
004209	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
003859	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
003718	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
003098	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
002708	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
002677	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
002672	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
001718	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
001473	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
001027	0.01350	0.028890	0.00000	0.000000	270	0	270	28890
000830	0.01350	0.028350	0.00000	0.000000	270	0	270	28350
000661	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
000300	0.01350	0.028620	0.00000	0.000000	270	0	270	28620
011771	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
011762	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
011552	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
011385	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
011246	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
010394	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
010244	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
009977	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
009923	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
009745	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
009732	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
009052	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
008636	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008326	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008246	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
008069	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
008029	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
007947	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
007861	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
007676	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
006697	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
006489	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
006085	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
005579	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
005403	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
005302	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
004898	0.01340	0.027872	0.00000	0.000000	268	0	268	27872
004371	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
004317	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
003760	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
003666	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
003533	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
003079	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
002604	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
001994	0.01340	0.028408	0.00000	0.000000	268	0	268	28408
001421	0.01340	0.028140	0.00000	0.000000	268	0	268	28140
001093	0.01340	0.027872	0.00000	0.000000	268	0	268	27872
000870	0.01340	0.028676	0.00000	0.000000	268	0	268	28676
